EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-2;-7;-16;-16;-10;2;6;-28;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.3884
-9;-18;40;-1;-20;-12;-6;15;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.3894
11;12;20;10;5;-3;-14;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.3894
-4;-1;-65;-18;-4;2;6;11;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4178
-11;-26;35;6;0;-2;-7;-9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4178
-6;-6;-28;10;-9;-3;-4;-25;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4198
-12;-5;-30;-22;0;0;-2;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4198
12;41;56;-7;-5;2;-6;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4328
2;-23;50;38;18;1;1;13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4328
-4;-51;-63;-51;-11;-3;7;-9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4348
-7;17;39;30;4;8;10;10;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4348
-19;-30;11;2;-1;-1;-6;-48;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4478
15;27;33;-2;1;6;-6;21;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4488
11;39;45;11;0;-1;3;11;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4498
-8;-26;-44;6;5;-3;4;-14;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4498
-2;-13;-1;8;4;0;-11;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4777
2;-11;-6;-16;-14;-11;5;29;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4777
-8;-3;19;3;2;-5;-13;-8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4797
11;11;-22;19;-3;5;19;9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.4797
-10;-23;-40;-1;9;4;-1;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.5899
11;28;79;19;-3;0;-9;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.5899
-21;-9;-66;-14;-4;-5;6;-11;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.6652
-3;8;57;-10;-7;4;-8;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.6652
15;-7;1;-28;-1;4;4;14;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.6662
8;0;-82;-36;-5;-3;-10;13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.6662
22;37;65;39;9;1;10;30;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.6961
-36;-23;-57;-7;2;-12;-13;-56;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.6961
-1;-15;7;-19;-1;-9;-7;-8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.7096
-12;35;-13;-2;-6;1;2;-10;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.7096
16;30;2;-15;4;2;-25;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.7431
2;16;4;51;-6;0;3;-9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.7431
14;-21;27;-10;1;-2;6;13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.7436
-16;6;-65;-25;-15;-6;-1;-14;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.7436
-11;-33;-90;-13;4;-2;5;23;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.7446
6;4;87;7;-17;-18;-17;11;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.7446
-8;8;59;-24;-1;4;8;-9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.7785
9;-3;41;14;-5;-3;-7;16;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.7785
-16;-40;2;10;-5;-5;-22;-22;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8004
21;32;10;-6;-3;12;21;26;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8004
7;-37;-26;-22;-8;-3;0;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8104
6;19;31;12;21;-2;1;15;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8104
-23;30;34;29;4;-3;1;-36;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8114
-2;-18;-56;-28;-12;-10;-29;21;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8114
-7;20;100;19;9;21;34;19;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8303
-18;-28;-76;-47;-4;0;-17;-7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8303
9;-17;-103;-27;-8;-4;-14;-29;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8313
-9;27;-32;16;5;2;10;-20;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8313
-3;-25;-15;15;-3;-9;-10;-8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8383
16;6;32;18;10;7;10;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8383
5;16;-89;-20;-2;-1;14;7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8533
-3;-8;26;5;-6;3;9;26;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8533
15;-1;10;-1;1;-3;-17;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8772
-1;-12;-35;-1;0;2;-9;14;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8772
-21;21;24;7;7;1;0;-18;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8782
4;12;61;14;-12;-1;6;-7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8782
6;38;60;0;-1;-1;-2;30;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8792
2;-11;-52;-9;4;-1;-7;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8792
6;3;75;18;0;2;-2;-39;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8912
-20;-12;-102;-38;-7;-2;-10;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8912
0;4;-58;-10;0;3;5;19;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8982
-1;6;62;4;-2;1;4;-26;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.8982
-10;-23;-98;4;4;0;13;8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9051
8;35;82;2;-3;-7;-19;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9051
12;12;36;10;-3;12;23;12;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9057
-16;-3;-5;2;7;-3;-10;-7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9057
18;3;21;23;5;0;0;13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9206
-14;-20;-47;-30;-8;-5;5;-6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9206
14;8;-5;2;-1;-4;-10;-6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9276
-13;-40;13;-21;-12;-6;-8;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9276
-21;-8;-30;12;7;0;-6;-9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9346
25;41;60;21;10;5;3;20;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9346
-11;-49;-21;-9;-9;-3;0;-8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9575
6;9;3;-11;-5;-1;11;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9575
1;26;-13;-13;1;-8;-12;10;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9735
-5;-16;-52;-14;-1;3;11;-23;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9735
8;33;46;53;12;6;-9;-14;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9745
-10;12;97;43;9;0;-1;-10;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9745
0;-2;32;-21;-8;4;-2;13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9765
5;-1;22;8;12;-3;5;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9765
15;11;1;-25;-11;-12;0;24;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9874
-13;-11;-36;-17;-3;1;-8;-21;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:00.9874
12;34;27;0;-8;-10;-1;14;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0014
-13;-22;25;14;-3;6;8;-6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0014
6;-1;-53;-12;6;2;3;7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0099
-22;13;-26;-19;-10;-2;-1;-12;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0099
-6;-23;-25;13;0;12;10;-7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0169
1;-33;-25;-24;-8;-10;-5;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0169
-15;-2;19;-18;-10;-3;-11;-13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0238
2;23;4;16;13;2;8;15;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0238
0;7;-4;-1;-1;2;-3;-16;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0328
14;22;68;-5;-2;11;11;17;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0328
-34;-23;-55;-7;3;-17;-9;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0478
12;9;58;8;2;-5;-8;-11;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0478
1;-9;-18;-18;0;0;1;24;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0538
-8;-1;-5;-1;0;4;-7;-38;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0548
5;-5;-36;-25;-21;-11;-2;-6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0707
11;33;97;20;3;4;1;8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0707
-5;-30;-71;-30;-2;-8;5;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0767
-4;-2;30;17;-4;3;-2;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0767
26;1;28;19;6;-1;4;13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0926
-23;-1;-24;-11;-5;0;15;-7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.0926
-5;11;24;11;1;8;-5;-38;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1071
-3;0;-18;-2;-5;-8;2;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1071
-3;-3;0;4;4;-2;0;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1151
11;-4;28;10;-14;-3;-3;7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1151
7;6;-50;-36;0;-2;-5;10;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1221
-21;-28;45;24;7;-2;-7;8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1221
-6;14;52;4;7;1;0;-10;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1301
19;-17;-89;-12;3;-3;-16;-7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1311
-21;-10;18;10;-4;3;35;10;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1321
-8;14;-25;-8;-6;-10;-27;-11;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1321
0;-24;-29;-5;-3;2;3;42;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1530
-18;-9;-13;-8;-13;-2;3;-13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1530
-4;7;14;-4;-5;-2;-10;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1680
24;21;-36;-10;4;1;6;21;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1680
-13;-16;8;1;-3;-3;-2;-13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1759
10;13;48;4;-1;4;6;16;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1759
0;-16;-72;-4;0;-3;-12;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1769
16;1;48;20;0;1;5;14;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1769
-17;-17;-88;-12;-16;11;5;-12;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1899
-5;-36;-15;14;28;-3;-6;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1899
7;13;-22;19;3;-2;-11;-6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1979
-1;-7;-50;-22;-8;1;-1;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.1979
8;22;36;-11;-8;-10;-2;-9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2128
21;38;6;31;6;10;29;21;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2128
-22;-10;-13;2;9;0;-19;-13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2148
-7;-13;-29;-6;0;-5;-10;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2148
0;7;102;14;-1;0;1;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2278
-12;4;-101;-34;-16;-7;-2;-33;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2278
18;38;118;20;-1;-1;-5;20;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2298
-20;0;-4;2;-10;-2;6;-32;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2298
-2;-22;-5;-13;9;6;1;36;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2507
-4;7;47;-5;-7;-7;-9;17;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2507
20;1;8;12;-3;5;1;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2567
2;1;-13;-15;-5;1;-1;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2567
2;6;29;26;10;1;0;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2727
0;-23;-44;-31;11;3;4;5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2727
-5;10;108;67;-5;-5;-1;-7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2966
-1;7;-79;-35;-1;-8;4;10;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2966
13;-1;-34;-44;2;6;-22;-8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2966
-1;-10;51;25;-10;-4;1;8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2966
-15;-33;-68;-23;3;-3;-7;-8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2986
-12;-3;74;-2;-2;-9;11;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.2986
12;43;52;20;1;-4;0;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.3101
-11;-53;-52;-29;-5;4;-12;-30;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.3111
3;-6;51;16;1;3;12;25;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.3121
13;13;13;8;7;8;-1;5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.3121
-13;-29;-48;-9;-2;-1;-1;-7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.3330
-7;24;86;22;-3;-7;-3;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.3330
8;0;-104;-38;-2;-5;-3;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.3350
-2;-21;37;8;-1;0;4;9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.3350
4;14;40;12;8;0;-1;-24;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.3470
-13;-20;-7;-19;-4;-2;-10;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.3470
-1;-4;43;48;-6;-5;4;7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.4093
9;-11;-74;-34;25;9;2;5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.4093
5;-8;2;-16;-2;-1;3;12;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.4103
-6;7;9;4;-7;4;-3;-19;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.4103
-15;1;39;-10;1;-10;-2;-23;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.4123
0;-32;34;-5;-8;-2;-11;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.4123
5;12;-10;38;-3;6;16;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.4981
1;-1;-50;-5;-8;-8;-11;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.4981
3;-5;-7;21;-12;-6;-7;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.5649
-5;39;44;41;16;10;4;7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.5659
3;14;-39;-22;-2;1;-2;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.5659
-8;-18;-7;4;12;5;11;26;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.5659
-2;6;-5;-14;-4;-4;-12;12;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.5739
4;-4;21;1;-8;2;-8;-37;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.5739
-3;0;0;7;-9;-8;5;11;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.6417
-8;32;31;11;8;2;-3;6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.6417
1;5;-33;-4;0;10;-3;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.6427
1;-12;-10;-19;-8;-4;-4;22;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.6427
7;-6;43;24;6;7;-3;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.6437
-2;-32;-38;-8;-8;-6;-5;8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.6437
1;0;34;5;-9;2;0;-25;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.6477
8;-4;-37;4;3;5;4;16;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.6477
-1;26;69;16;4;-3;3;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.6776
-14;-34;-95;-32;-5;2;4;-13;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.6776
2;11;21;-17;-7;3;-5;9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7095
8;33;52;36;15;8;20;-9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7095
-10;-17;4;-16;-11;-9;-11;4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7105
-9;0;67;28;-4;-5;-16;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7105
6;-24;-68;-5;14;-1;-1;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7115
-23;-12;6;-2;-14;2;-9;24;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7115
-2;-15;-72;-2;-1;7;9;-7;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7155
1;-4;10;-18;-4;-2;3;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7155
-2;-14;44;15;-6;-6;3;16;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7235
17;24;-3;6;1;2;3;-14;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7235
-15;-36;-30;-22;-9;2;13;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7305
0;23;31;23;1;-12;-24;-5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7305
4;17;32;-8;-9;-1;7;9;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7444
-2;-9;3;-2;-1;1;4;11;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7444
6;10;66;11;4;7;0;-16;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7774
-3;7;-45;-13;-6;3;13;6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7774
-4;35;69;29;7;3;-4;18;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7783
-8;-29;0;-4;0;-6;-19;-46;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7783
15;20;-8;8;2;0;7;6;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7793
15;5;-8;-2;-2;2;-6;27;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7793
-11;32;72;-7;4;-8;-9;-45;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7833
7;12;-54;-12;-11;-1;6;4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7833
-11;-9;15;4;-4;-7;-14;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7973
5;2;-8;7;11;4;15;-2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.7983
17;-4;-24;9;9;3;3;2;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8133
5;16;36;3;1;5;6;-8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8133
-11;-19;-60;-21;0;-2;-3;1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8133
-6;10;37;13;-7;1;-10;-8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8133
-12;-15;-41;-10;-2;-10;1;-1;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8202
1;11;18;3;2;-5;-3;15;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8202
-9;6;7;-4;-12;-2;-19;-28;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8262
22;18;14;6;0;2;4;5;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8272
-4;-33;-74;-30;-8;3;0;-3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8352
19;-24;24;19;-5;2;4;23;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8362
-3;-11;-116;-21;-1;0;-4;12;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8581
2;-15;15;-8;2;2;11;0;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8581
-5;16;66;21;-2;-5;-1;-4;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8641
-2;0;-35;-12;7;3;-1;8;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8641
2;6;86;28;6;2;1;3;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8731
-16;-13;-50;0;-4;-11;-10;-17;4d667b1e-a5b4-4285-ab5b-8721d14e347f;2025-05-08 09:50:01.8731
