EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
19;7;-1;-4;-1;5;-2;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7057
5;4;-5;8;2;-1;3;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7117
1;-8;-10;-4;-2;-5;8;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7117
3;0;8;0;-2;0;-5;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7197
-4;7;1;-2;-1;1;-1;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7197
8;2;4;1;0;-1;4;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7282
-7;-7;-3;0;0;-4;2;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7282
8;2;-1;-1;-1;1;-3;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7431
9;-1;-6;-1;-1;2;-2;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7431
2;-7;9;3;1;-4;-3;-8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7451
-12;-9;-16;-3;0;-3;4;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7451
-5;-17;13;0;0;2;-3;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7661
-5;-7;-28;-6;-3;1;-6;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7661
-11;-13;3;-2;-2;-3;2;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7670
7;-1;2;-3;-2;-5;3;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7670
10;18;13;4;-1;2;-4;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7790
-11;5;-10;-1;-2;2;-2;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7790
-1;-13;-3;1;0;-2;2;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7960
-39;-5;3;-5;-2;-6;4;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.7960
9;14;-2;8;1;2;-3;-16;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8030
3;15;8;1;-2;2;-5;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8030
14;9;-12;-10;-3;-3;1;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8049
-5;-5;6;3;-2;-5;1;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8049
6;6;-7;3;2;2;-5;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8259
-3;11;-4;-5;-2;4;0;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8259
3;-9;1;1;-1;-4;-1;-8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8269
1;-2;-1;-1;-2;-3;3;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8269
23;25;-1;-4;-4;-2;-9;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8478
5;8;10;3;0;3;-5;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8478
-13;-9;3;-1;1;-3;4;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8498
5;-2;-9;-8;-2;-5;5;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8498
-3;-5;-10;1;-1;1;-3;9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8628
1;-8;-15;-7;-1;4;-4;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8628
-9;1;16;3;2;-1;2;9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8698
0;-6;-5;1;-3;-6;1;-8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8698
-1;4;3;-4;0;2;0;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8852
1;11;7;2;0;0;-5;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8852
-13;-6;-8;-3;-4;-4;3;9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8872
-11;-7;6;3;0;-4;8;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.8872
-4;12;-1;-6;-3;0;-6;-10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9082
-26;8;-3;2;0;4;-3;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9082
-19;-21;-8;-6;-1;-6;3;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9102
5;4;7;11;2;-6;-3;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9102
5;-5;1;0;0;3;-5;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9231
25;10;6;-3;0;5;-1;-10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9231
-2;-8;-8;3;-2;-5;4;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9251
3;-5;-2;-3;0;-5;-1;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9251
3;5;2;-2;0;4;-2;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9461
0;-2;4;-1;0;3;-7;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9461
6;8;0;-1;-2;-5;1;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9471
4;-4;0;-1;-1;-6;3;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9471
-9;-1;-5;-2;-1;1;0;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9680
6;16;6;2;-2;4;-5;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9680
5;-7;-7;-2;0;-3;4;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9700
0;-5;-3;-2;-3;-6;0;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9700
-22;-17;4;0;1;3;-3;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9835
1;4;4;2;1;5;-1;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9835
18;7;-1;2;2;-3;5;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9845
-9;-4;-7;-4;1;-4;0;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:15.9845
19;19;0;-1;-3;-1;-3;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0054
5;16;-1;3;0;2;-4;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0054
-5;0;3;-8;-1;-3;-1;-14;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0074
-18;4;-1;9;-1;-5;0;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0074
0;9;-2;-3;0;5;0;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0353
-10;0;3;4;0;-1;-6;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0353
3;-4;-4;-3;-2;-5;3;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0373
-1;-2;-2;-2;-1;-3;1;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0373
5;7;1;1;-2;0;-8;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0423
-16;-8;-17;-6;-1;3;0;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0423
-5;-8;1;-1;-1;-5;1;10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0493
-2;-6;5;-3;-1;-2;5;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0493
-13;-6;7;0;-3;1;-2;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0653
7;3;-17;-3;1;4;-4;-12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0663
16;11;5;-1;-1;-6;4;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0673
2;0;-5;0;1;-1;2;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0673
-1;-14;7;0;-1;2;-3;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0877
-1;5;11;-1;-1;3;-4;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0887
0;-14;-12;-1;1;-3;3;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0897
5;-3;9;2;-1;-3;1;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.0897
14;8;-17;-5;-2;-1;-3;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1027
2;2;1;-1;-1;5;-4;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1027
-11;-9;-1;-1;-1;-6;1;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1097
0;-2;5;0;-3;-5;0;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1097
23;6;-10;-5;0;1;-2;-15;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1256
1;15;10;11;2;3;-7;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1256
-15;-8;8;-5;-2;-3;4;-10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1276
14;0;-14;-7;-5;-6;0;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1276
-27;-1;-6;-5;-1;1;-6;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1485
1;-3;-11;4;2;4;-3;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1485
13;9;3;-1;0;-3;1;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1505
-30;-4;9;2;1;-2;3;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1505
-11;7;-5;-1;-3;1;-7;-18;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1711
-9;1;4;-3;-3;1;-5;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1711
-5;-15;-3;2;0;-4;3;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1731
-8;-2;-9;-5;-2;-3;1;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1731
4;12;7;3;0;4;0;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1850
-26;-5;-7;-3;-2;1;-7;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1850
-3;-8;5;5;-3;-9;3;-12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1920
4;-1;-3;-4;-3;-3;0;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.1920
-9;8;-4;2;-1;2;-2;10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2080
9;10;1;-3;-1;4;-4;-8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2080
5;-15;-29;-9;-1;-6;5;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2100
1;-4;22;-1;-2;-2;0;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2100
0;-5;-8;16;2;3;-3;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2229
2;11;0;-5;-1;2;-7;-14;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2229
-2;-5;16;2;1;-4;6;9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2369
20;-5;-13;0;1;-3;0;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2369
-13;-14;13;0;0;2;-1;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2459
3;3;-2;0;-1;2;-6;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2459
-2;-7;-4;3;2;-3;3;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2469
-6;5;3;-2;0;-3;0;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2479
-4;12;-7;-7;-4;2;-6;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2678
6;2;-4;1;0;1;-5;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2678
-11;-7;8;-4;-3;-5;4;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2698
-14;-5;3;4;-1;-4;-6;-17;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2698
-8;4;-3;2;2;1;-4;12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2823
-1;6;-1;-5;0;4;-2;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2823
6;-9;-18;-5;-1;-6;2;16;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2893
-7;-4;1;-1;-2;-3;2;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.2893
1;12;10;2;-4;1;-4;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3202
10;3;16;2;-1;3;-10;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3212
-6;-2;1;-1;-1;-5;4;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3222
5;-4;-15;-4;-1;-2;2;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3222
16;26;1;-4;-4;0;-5;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3282
-20;3;-1;1;0;6;-1;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3282
9;-7;1;1;2;0;5;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3302
15;2;1;1;-2;-5;-2;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3302
6;-5;-5;-4;-3;0;-4;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3421
-2;-2;-1;0;-3;1;-5;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3421
-8;-11;-12;-7;-1;-4;4;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3661
-7;-4;17;4;-2;-1;3;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3661
-14;-8;-9;-2;2;3;0;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3671
9;9;1;-3;-2;3;-9;-23;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3671
-14;-7;-5;-6;-2;-5;3;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3691
6;0;-5;6;1;-3;3;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3691
3;7;2;1;0;2;0;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3885
2;2;-10;-7;1;2;-2;11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3885
7;3;20;5;1;-1;4;-15;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3895
0;-3;-34;-8;-3;0;0;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.3895
-19;2;7;2;0;4;-2;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4184
18;5;1;0;1;5;-1;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4184
-16;-17;1;0;-1;-7;1;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4264
-60;-6;3;-1;1;-5;-1;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4264
18;30;0;1;-2;0;-8;-16;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4274
-4;5;-2;1;0;1;-2;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4274
15;-9;-1;1;-1;-5;1;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4284
3;3;5;-3;-2;-2;3;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4284
-5;0;-3;-3;-2;1;-3;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4474
-5;2;4;1;-2;2;-2;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4474
6;-6;-4;-3;-4;-5;4;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4553
0;-5;4;-3;-2;-5;4;-8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4563
-1;1;-8;1;-3;4;-5;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4703
8;0;-1;-2;-1;3;-1;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4713
-13;-4;2;1;0;-7;4;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4723
8;7;13;-1;-2;-1;-6;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4723
-1;-15;-25;-4;-3;0;-1;9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4927
0;1;6;-1;-2;3;-6;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.4927
-3;-9;-7;-3;-2;-6;-1;-8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5007
11;1;15;2;2;-2;2;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5007
-29;-5;20;-2;-2;2;-6;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5077
-5;3;-35;-2;0;1;-6;10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5087
29;-2;6;-1;-1;-3;6;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5097
-7;-5;-3;1;-2;-2;-2;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5097
12;18;1;0;0;2;-2;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5306
-3;6;5;-2;-1;2;-9;-10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5306
-7;-7;-1;-3;-4;-6;7;18;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5326
-4;-5;-8;4;-1;0;1;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5326
13;14;8;2;3;5;-6;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5536
0;6;-3;-2;0;3;-2;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5536
-8;-6;-7;2;1;-6;2;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5546
-1;-4;11;3;2;-1;0;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5546
-3;-4;-8;2;-1;1;-6;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5685
13;7;12;1;2;5;1;5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5685
5;-3;3;1;0;-4;3;-16;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5695
-7;0;-7;-5;-2;-3;-3;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5695
-16;0;8;1;1;0;-3;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5820
10;3;-9;0;-3;2;-1;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5820
-29;-16;3;0;-1;-5;0;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5910
39;-6;6;-1;-2;0;-3;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.5910
16;8;-7;-4;0;3;-3;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6059
-7;-2;0;-1;-1;3;-2;14;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6059
-10;-9;-4;-8;-2;-5;5;7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6069
0;3;15;13;3;0;-1;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6069
5;0;-27;-8;-3;4;-2;4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6279
7;0;3;-2;-2;1;-3;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6279
9;4;3;2;-1;-5;2;-7;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6299
-17;-1;-7;-4;1;0;-2;-1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6299
-1;-1;16;2;0;4;-1;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6508
-2;2;1;-4;-2;1;-7;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6508
-13;-25;-26;-1;1;-7;2;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6518
9;3;3;1;-3;-1;-2;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6528
-7;2;-1;-2;-3;-1;-4;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6658
-3;2;-3;-1;0;2;-3;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6658
-4;-13;3;0;-2;-6;6;6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6668
0;-9;-7;-6;-3;-1;4;1;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6678
-4;5;-2;-2;-3;-1;-5;12;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6957
-12;6;11;5;3;0;-2;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.6957
38;4;-1;-4;0;-3;5;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7027
-9;-3;-5;3;-1;0;-2;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7027
9;12;-2;-2;-4;3;-6;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7037
1;1;2;5;0;3;-3;0;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7037
-25;-32;-12;-5;-2;-6;7;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7266
18;-4;9;-6;-1;0;-2;-6;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7266
4;-11;-12;8;1;2;-6;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7276
11;3;9;-2;0;3;-1;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7276
-3;-10;-11;0;-2;-4;-1;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7336
-8;0;-4;-9;-5;0;4;15;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7336
-2;16;19;1;0;4;-5;-4;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7486
-15;-1;-19;-2;0;3;-5;-9;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7486
14;9;6;-2;-1;-6;5;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7496
-5;-4;-7;3;0;-1;1;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7496
-13;7;0;-1;0;1;-5;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7620
6;0;-9;-2;0;3;-1;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7620
-10;-12;2;-6;-2;-8;5;2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7710
-3;-2;0;4;0;-1;-4;-13;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7710
13;11;-5;-4;1;3;-3;3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7860
-21;3;-5;-7;-6;-1;-7;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7860
-6;-2;7;6;-1;-6;8;10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7920
8;1;-2;-2;-3;-2;-4;-11;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.7920
-1;-2;11;5;1;3;-2;-3;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.8079
8;1;-19;-4;0;1;-2;-2;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.8079
-14;-5;10;2;0;-7;0;-10;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.8099
-29;-5;-9;0;-1;-1;2;8;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.8099
22;23;7;-2;-3;3;-7;-5;cc80c5d1-1f3c-4591-811a-611f890809b7;2025-05-09 10:06:16.8299
