EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
14;42;24;6;4;0;4;4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.3756
-2;-18;-10;1;3;7;3;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.3756
-5;28;20;8;2;1;-1;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.3846
6;-46;10;-6;-5;1;-3;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.3846
13;60;25;7;3;-2;3;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.3866
-7;-39;-19;0;-1;-5;0;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.3866
6;36;-1;0;-1;-2;-4;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.3996
-12;5;3;-6;-5;4;1;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.3996
16;33;5;3;-1;-9;0;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4056
2;-6;3;3;6;4;1;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4056
-14;-11;-1;-8;1;1;-3;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4225
3;-3;-1;1;-1;-4;-5;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4225
-3;-35;-46;-12;-6;3;-1;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4235
3;10;35;8;10;8;7;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4235
-7;-30;2;1;-11;-21;-8;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4450
2;14;-19;-6;-3;1;-5;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4450
-6;-7;5;0;0;1;1;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4509
-6;-13;0;-2;-3;-3;-3;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4509
18;65;49;12;14;19;11;8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4589
-6;11;-62;-19;-13;-9;-8;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4589
-9;-22;-6;3;3;0;1;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4659
-20;-36;-25;-2;-4;0;-3;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4659
13;47;30;-3;2;0;0;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4898
-8;2;37;1;-5;-1;-3;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4898
12;40;11;5;2;-2;1;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4958
-8;-13;-23;-1;-1;-5;0;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.4958
-10;-61;-9;5;-5;-1;-3;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5048
0;-29;15;-2;8;10;2;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5048
-20;-95;-55;-18;-22;-16;-9;-10;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5058
7;42;23;2;2;4;-1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5068
2;-4;2;-9;-7;-6;0;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5188
-17;-19;-44;-8;3;9;-2;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5188
15;47;20;4;2;-1;3;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5277
13;-5;16;10;-4;-4;-3;4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5277
-18;-1;-20;-9;0;12;-2;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5422
-5;39;12;-5;1;16;-3;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5422
2;17;8;4;-3;-30;-4;9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5442
4;8;-2;-4;-6;-7;1;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5442
11;-12;-10;2;3;4;2;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5651
-1;-24;11;10;2;0;1;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5651
-6;-24;-1;-6;0;3;2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5671
-5;-10;-16;-7;-3;-1;-4;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5671
-15;38;-34;-10;-11;-2;-5;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5791
3;-33;-26;-3;-1;-6;-3;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5791
20;63;23;12;5;4;6;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5861
-11;-36;1;-3;-1;-7;1;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.5861
4;8;-10;-2;1;4;0;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6020
3;11;6;0;-6;-4;-1;12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6020
0;-2;5;0;2;7;1;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6040
4;19;-3;3;-4;-10;1;4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6040
-6;-19;-8;0;1;0;-2;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6250
6;14;16;1;-1;4;0;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6250
-5;8;9;7;4;-3;2;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6260
3;36;18;5;7;11;2;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6260
2;-14;-26;-6;-5;-9;-5;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6390
-17;-77;-9;-3;-9;-9;-5;-9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6390
1;21;-7;-5;-4;5;1;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6529
-2;-43;-26;-11;2;-1;0;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6539
7;-24;25;13;8;3;3;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6619
-2;41;-13;9;1;0;-1;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6619
2;-5;-18;-14;-3;-1;-4;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6639
4;19;31;-2;-4;-7;-2;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6639
-5;19;-21;-3;3;2;-2;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6848
7;0;2;1;4;-4;0;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6848
-18;-25;12;15;1;0;-1;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6858
-1;9;-16;-9;-7;-4;-3;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6868
10;30;8;-5;0;12;0;4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6988
2;-25;2;2;3;2;2;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.6988
6;31;7;-3;-3;-9;-1;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7138
-6;-41;-11;-12;-4;-9;-2;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7138
1;27;11;5;-1;6;-3;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7227
19;72;30;12;9;2;2;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7227
-14;-62;2;-4;-3;-13;-4;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7247
2;46;12;5;-5;5;1;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7247
-14;-80;-41;-7;-3;-2;-3;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7452
7;56;17;-3;-1;1;-2;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7452
-16;-40;-3;1;0;5;4;-9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7512
0;-5;-2;2;3;-2;-2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7512
-15;-36;-39;-16;-7;-7;-5;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7581
7;29;55;5;2;3;1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7581
1;-20;-62;-9;-4;-1;3;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7846
-9;-3;6;9;2;-2;-1;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7846
7;-15;16;3;1;4;1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7846
11;34;-5;-5;1;0;-5;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7856
-9;36;24;2;0;-2;1;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7886
9;58;28;9;6;10;4;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.7886
-6;-41;-33;-1;-5;-10;-2;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8045
-8;5;-9;-5;-1;-2;-3;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8045
10;2;14;1;3;4;4;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8065
1;-33;-23;0;0;9;-1;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8065
5;73;42;2;-12;-32;-10;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8185
9;-7;1;-4;-2;11;4;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8185
-22;-76;-25;-1;1;-4;-2;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8275
-4;13;6;1;0;2;-1;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8275
2;7;25;3;6;10;2;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8424
14;60;10;2;0;0;1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8424
26;48;-16;-9;-1;1;3;9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8434
-7;-18;0;-4;3;-3;0;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8434
-6;5;11;20;1;6;0;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8644
4;-12;9;0;-2;-6;-2;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8644
5;46;13;4;0;0;0;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8664
3;-49;-20;-12;-5;-7;0;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8664
-8;-33;-17;-9;3;4;2;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8783
3;5;-18;7;0;-1;0;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8783
17;71;53;10;4;-2;2;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8953
-12;-6;-12;-1;-2;-2;-5;-10;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.8953
-6;-58;-9;-3;-5;0;-2;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9023
-12;-14;-5;-9;-7;7;-2;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9023
-1;-61;-8;2;3;-1;-1;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9043
-4;66;67;7;-3;-8;-6;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9043
16;78;-1;-3;5;9;2;4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9327
-8;-51;-41;-9;-2;-6;-3;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9327
-10;-49;33;10;1;-6;0;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9347
2;-18;-8;3;2;3;4;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9347
13;49;-7;-11;-9;-3;-6;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9387
-5;-12;4;-7;-2;-7;-3;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9387
-7;-16;-9;0;-5;-3;-1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9477
1;11;0;3;3;3;2;-14;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9477
5;-15;13;2;-1;-2;-4;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9626
0;2;-1;1;2;6;0;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9626
-7;-2;-34;-10;-3;-10;-2;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9636
2;27;-2;-3;-7;-3;-1;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9636
1;19;12;-1;4;0;-2;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9846
0;9;3;1;0;2;-4;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9846
4;5;-46;-3;-1;-1;2;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9865
-9;26;34;4;1;-3;-1;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9865
-6;-51;-85;-15;-4;-3;-3;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9985
-3;-17;15;1;3;0;0;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:50.9985
-28;23;19;2;-7;-3;-6;-14;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0075
9;-6;-26;-9;-6;-2;-1;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0075
-10;-42;37;6;7;2;-2;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0225
-2;-42;-33;2;1;-2;0;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0225
-10;-29;0;1;-3;-4;1;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0240
-12;-77;-7;5;4;2;2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0240
15;94;15;-2;-5;-2;1;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0449
-9;-60;-18;-12;-4;0;-2;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0449
-8;-16;-3;-1;0;-2;3;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0459
7;16;-4;-2;-1;0;-4;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0459
-6;-5;4;3;-1;0;-4;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0589
4;35;2;3;4;4;3;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0589
18;26;18;0;-1;-3;0;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0738
4;-22;11;7;1;0;1;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0738
14;106;-59;-17;-6;-1;-4;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0818
-22;-35;1;-13;-12;-5;-9;-12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0818
-4;-7;2;-5;-7;-4;0;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0898
-11;-17;-1;5;5;1;1;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.0898
5;-27;7;2;1;5;0;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1057
-12;-23;5;1;1;-8;-3;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1057
11;39;-15;-3;-4;-2;1;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1067
-6;-24;-28;-9;-3;-5;-3;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1067
-1;22;64;17;7;11;1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1267
5;-25;-26;1;-1;0;-2;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1267
0;30;41;4;1;1;0;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1441
0;8;-30;-15;-12;-7;-1;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1441
-5;5;-1;-3;4;0;-2;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1451
6;23;27;9;-1;1;-1;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1451
-3;-47;-16;6;7;1;4;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1481
0;-2;-7;2;-3;-1;-2;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1481
1;-28;-4;-6;-3;1;1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1731
5;39;21;5;0;1;-2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1731
-7;-55;5;-10;-1;-5;2;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1741
5;-12;-42;-13;0;3;-1;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1741
-1;12;-19;15;6;0;2;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1870
4;65;30;5;-2;-2;-3;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1870
-25;-63;-11;-11;-7;-8;-2;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1890
10;33;-3;-10;0;-1;1;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.1890
2;16;19;5;0;2;-3;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2020
-5;-8;-27;-8;-3;2;-2;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2020
5;26;18;-1;5;-4;3;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2040
0;-10;-22;-10;0;-3;-2;-2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2040
0;-11;23;17;5;1;0;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2249
3;-30;-20;-10;-7;1;1;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2249
2;13;17;-3;-3;-2;0;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2259
0;36;17;7;2;-1;1;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2269
-5;-47;5;4;5;2;-2;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2464
22;85;45;4;5;6;4;9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2464
4;-46;-15;2;1;1;0;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2543
-18;-23;9;1;-7;-8;-8;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2553
-24;-80;-19;-11;-9;0;-5;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2613
16;52;5;-3;2;0;2;4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2613
-13;-59;-41;-13;-5;-3;-3;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2683
5;40;46;22;8;6;2;4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2683
10;-18;-41;-7;-10;-1;-3;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2853
11;41;5;-10;4;4;2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2853
-14;41;12;13;1;-5;-3;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2863
-5;-58;-58;-4;-6;-4;-2;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.2863
-2;48;31;-12;-4;-1;-3;-7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3072
-24;-95;-35;-5;-3;-3;-5;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3072
13;51;8;-1;1;-2;3;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3092
5;-18;15;16;6;-1;-1;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3092
-3;52;-8;-13;-5;1;-2;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3212
0;-1;-7;3;-2;0;-1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3212
4;34;36;7;5;-2;1;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3282
-9;-32;14;0;-3;0;-2;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3282
9;30;1;-1;1;5;3;6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3446
-8;-51;-21;2;-1;-3;-3;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3446
5;14;24;6;4;-7;2;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3466
-11;-36;-25;-8;-6;-2;-2;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3466
-9;-58;-4;2;1;-2;0;-3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3676
18;52;15;-4;-1;3;2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3676
-2;-15;0;-1;-7;-2;-1;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3685
-1;-5;26;3;-4;-1;0;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3685
0;-19;-8;-5;1;2;0;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3815
4;26;-4;-12;4;-2;0;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3815
-23;-70;-43;10;-2;-4;-1;-8;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3955
16;63;19;3;2;1;2;5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.3965
-9;17;18;-8;-8;-3;-5;-6;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4050
17;27;9;9;4;2;2;3;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4050
-1;23;9;-12;-3;0;2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4060
-3;17;-6;-5;-3;-6;-4;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4060
32;56;28;12;6;8;3;12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4279
-55;-77;-43;-22;-12;-8;-11;-37;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4279
-2;-34;-49;0;-1;-2;1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4289
-7;-44;2;2;-2;-1;0;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4289
27;81;33;2;3;1;0;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4498
-8;-63;-15;2;-3;1;-1;1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4498
6;-4;24;4;2;2;-1;2;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4558
0;20;-36;-9;-5;-2;-1;-4;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4558
-14;-41;-30;-8;-3;-7;-6;-9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4648
6;28;16;11;4;6;4;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4648
1;-6;-5;0;-1;-3;2;0;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4658
17;3;44;12;7;5;3;9;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4668
-6;-20;-34;-8;-3;-1;-4;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4867
-9;-35;-27;-2;-2;-5;-4;-1;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4877
33;127;65;16;4;-2;5;12;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4887
-32;-60;-29;-15;-9;0;-7;-13;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.4887
-6;0;-32;-15;-4;-5;-5;-5;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.5017
5;13;32;17;10;6;5;7;f87f045a-ef57-45c6-a5e8-623038749caf;2025-05-09 10:19:51.5017
