EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-20;10;-2;3;12;9;15;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.2641
17;-1;0;-8;-10;-5;0;21;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.3170
35;13;2;13;4;4;22;-10;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.3180
58;-8;-19;-66;-14;-9;-15;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.3838
-39;35;60;51;7;9;6;13;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.3838
12;-22;-14;-45;6;-1;-31;-30;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.3988
61;25;12;31;-2;0;-5;16;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.3988
0;18;12;-17;3;10;41;24;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4067
65;14;-12;-12;-3;-3;10;43;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4067
7;-4;-1;14;-3;0;1;20;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4147
-12;3;7;3;2;-1;0;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4147
33;1;0;17;0;-2;-7;-16;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4147
0;-12;-34;12;3;3;15;19;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4147
-39;5;19;23;2;0;-11;-15;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4387
52;18;-7;-14;-7;-2;-2;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4387
-9;-4;-15;-52;-6;0;19;39;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4397
-26;-43;-13;22;2;-4;-40;-57;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4397
-23;-4;7;-3;0;1;11;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4407
-10;-13;-17;-26;-13;-2;-14;-5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4407
11;16;0;-7;-3;-5;-17;-12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4446
-19;-30;11;0;0;3;49;45;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4446
74;44;6;27;-3;-15;-24;16;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4596
-7;-8;6;-9;3;-1;-21;-25;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4596
31;-49;-43;-9;-1;2;-6;-13;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4606
16;-6;12;-1;-3;-2;-4;-24;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4606
52;-16;13;11;2;8;47;73;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4816
-61;9;-21;-9;-2;-6;-34;-42;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4816
6;19;19;-16;-9;-6;-4;-11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4835
19;25;28;86;14;10;19;15;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.4835
-21;-41;-31;-79;1;5;26;32;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5055
1;-4;-12;-37;-13;-3;-24;-29;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5055
-4;-23;8;33;10;1;-19;-31;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5065
8;22;-16;21;-7;-7;-7;6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5065
-36;-19;-1;-36;-2;-1;-21;-36;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5274
5;9;-1;28;6;5;41;50;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5274
-5;-9;-6;-8;-3;-3;-11;-17;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5284
25;-5;-12;-26;-9;-4;-4;19;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5284
-58;-2;5;36;3;-3;-8;-23;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5424
11;2;-24;0;-3;-1;2;-6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5424
30;9;14;9;-5;-2;4;10;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5444
-9;-14;-8;-27;1;-3;5;14;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.5444
-7;18;12;17;2;2;-8;-11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.6406
-17;-10;-5;0;-4;-4;3;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.6406
11;-17;-10;11;2;-6;12;35;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.6930
-20;25;22;-23;-6;-1;-24;-48;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.6930
-37;-22;-23;10;0;-3;-13;-20;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.6940
11;-13;12;-5;-7;-5;6;14;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.6940
-9;13;5;7;4;5;3;-14;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.6960
13;-22;-13;-11;-4;-2;20;35;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.6960
38;14;-8;-5;0;1;-8;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.6980
-18;4;6;30;2;-6;-2;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.6990
3;-4;-5;-5;-9;-3;-11;-45;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.7060
-35;-10;-7;-18;2;2;-12;-15;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.7060
14;-9;6;20;-1;-2;4;7;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.7588
4;11;15;10;-4;-2;-10;-14;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.7598
9;15;-8;-36;-2;2;9;5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.7743
52;-14;1;18;7;6;27;59;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.7743
0;4;9;22;-1;0;-20;-40;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8042
-13;-23;-23;-33;-1;0;1;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8042
13;-12;2;7;3;3;6;-9;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8112
6;33;-14;-11;-6;-5;-2;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8122
32;-2;11;24;5;-4;-26;-40;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8122
-20;-12;-12;-63;-9;-5;-2;5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8122
3;1;3;40;-3;-7;1;13;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8271
4;-1;5;-29;-3;2;9;5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8271
22;16;-1;-3;-4;4;26;24;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8715
-65;-14;11;5;-4;-8;-30;-17;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8715
3;28;-19;-17;-2;-1;-1;-11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8945
2;-43;15;17;-3;0;5;7;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8945
-6;13;-10;-28;-2;-6;-25;-20;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8945
18;-16;-16;-11;0;-4;1;6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.8955
-17;5;9;28;3;4;17;18;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.9623
59;7;-6;-11;0;1;0;-17;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.9623
70;-6;8;20;-5;3;21;38;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.9917
22;35;15;1;4;-4;-27;-30;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.9917
1;4;-7;-33;11;-2;-7;-28;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.9987
-52;-12;2;17;-12;-3;14;33;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:14.9997
20;-1;23;-1;5;-1;-4;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0067
52;4;-28;8;-1;2;28;30;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0067
0;-17;-14;-30;-7;-5;-21;-6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0366
-19;12;13;13;3;1;-15;-31;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0366
-76;-1;-5;-22;-4;-12;-30;-25;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0446
60;6;4;-7;-2;-2;-5;-11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0446
-27;4;4;27;6;-2;0;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0526
13;29;25;4;2;4;7;10;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0526
-6;-20;-8;9;1;5;32;37;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0595
-14;10;21;30;0;-3;-24;-29;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0595
2;-2;4;-42;2;-3;-5;-10;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0670
-11;3;-21;-19;-8;-3;-7;-7;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0670
-19;4;36;12;6;4;11;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0670
-6;-1;-4;-3;-2;1;7;6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.0670
21;-2;7;19;-2;-6;-27;-24;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1279
-38;-2;-8;8;1;-6;-13;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1279
-1;5;-9;-40;-3;1;4;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1289
19;-8;10;13;-1;0;10;12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1289
19;7;5;3;-1;-1;15;17;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1308
13;1;-11;12;2;-1;13;16;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1308
-23;-1;7;6;-8;2;-1;-34;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1498
-42;2;-14;-31;-1;1;-13;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1498
9;10;-14;-8;-4;-7;-19;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1508
3;-29;14;-42;-3;-2;-8;-16;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1508
-32;-28;-27;23;-4;-1;9;12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1528
11;19;26;8;2;2;20;26;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.1528
-19;-11;7;13;-6;-8;-5;-6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2401
26;-9;-7;3;3;-3;-33;-49;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2411
8;-5;0;6;1;3;1;6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2421
-11;5;18;9;-6;-10;-11;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2421
24;-10;-20;-54;-4;-2;-4;11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2431
6;21;6;33;0;2;4;-7;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2431
-40;-20;6;-1;0;1;8;8;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2470
-4;-10;-22;7;-3;-3;-20;-26;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2470
4;10;13;-4;-5;-5;-6;-17;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2630
0;24;17;22;4;8;29;37;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2630
17;6;-23;21;2;2;25;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2640
-24;-5;-3;-32;-4;-4;-45;-35;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2640
-2;-19;19;30;6;-7;-20;-16;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2924
-53;-7;-1;-26;-15;-9;-5;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2924
-3;-4;5;5;6;6;11;10;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2934
26;19;-9;-14;-1;5;29;24;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2934
-13;5;-6;41;3;3;-10;-20;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2984
44;15;23;-8;11;6;12;9;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.2984
-59;-20;-16;-56;-18;-8;-18;-37;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3134
11;-1;-10;23;4;2;3;20;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3134
17;32;11;-26;-2;-2;16;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3363
-22;-39;-30;11;-3;-1;-16;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3373
5;12;3;9;0;0;7;-8;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3518
40;0;5;9;1;6;5;18;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3523
-50;-2;3;-6;0;-3;9;12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3608
35;10;0;-4;-11;-8;-7;-10;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3608
11;-14;4;-15;4;1;-3;18;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3618
12;-5;4;10;-6;-3;9;21;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3618
31;13;-7;1;-5;0;-3;6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3827
35;9;-1;-4;6;-2;-7;-19;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3837
-28;-6;9;14;-6;-3;-16;-5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3847
27;19;12;-12;9;4;19;23;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3847
-23;-12;-11;-13;0;10;14;-13;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3857
1;-27;4;-13;-9;-12;-15;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.3857
7;21;6;13;-3;0;34;41;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4047
1;-13;0;-4;9;-10;-45;-49;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4047
9;22;1;-2;1;3;-4;11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4256
10;-1;18;17;1;1;0;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4256
3;7;2;22;4;1;7;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4516
-17;-20;-17;-22;-4;0;18;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4516
30;4;-22;-10;-1;-1;-1;15;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4525
-48;0;-4;2;-4;-2;-10;-18;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4525
25;-32;-2;9;11;-1;-19;-25;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4965
-2;-11;-5;4;-5;-4;-6;-11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4965
-2;8;-1;-7;2;-1;-14;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4975
-2;23;12;27;4;6;34;31;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4975
-10;-12;13;8;2;-2;1;11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4975
-38;-12;-15;-2;3;4;1;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.4985
1;1;12;25;2;-2;-7;-5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.5413
14;13;23;-4;1;3;30;23;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.5413
-5;-19;-21;15;-7;-7;-14;-7;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.5423
21;7;14;-22;-3;2;19;27;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.5423
0;46;42;10;1;-2;10;20;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.5433
29;-4;-8;15;1;-1;-19;-32;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.5433
51;10;16;23;5;2;34;44;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6012
-71;-11;-5;-8;-4;-4;-29;-28;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6012
12;-4;-2;76;10;2;-2;15;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6022
-12;8;1;-102;-4;3;13;-6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6022
46;-11;8;-11;-7;2;8;22;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6032
-33;-2;-4;4;-2;-13;-22;-33;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6032
-17;-8;-15;-9;3;5;1;-11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6082
54;10;11;34;-3;-5;2;22;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6082
-8;1;-8;3;-1;-2;-3;9;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6102
32;2;3;8;-2;1;14;7;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6102
-16;12;13;26;5;1;-2;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6610
4;23;-23;-43;-7;4;-5;-24;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6610
57;11;-5;-7;-9;-4;2;23;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6620
-50;8;25;19;4;0;-2;-12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6620
18;-33;-16;-51;-12;-6;3;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6630
3;7;-5;34;0;-5;1;13;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.6630
-32;22;19;6;8;3;-2;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.7498
-24;-30;-35;-34;-16;-11;-28;-28;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.7498
29;-5;4;32;6;4;10;-11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.7957
-34;-14;17;-13;3;3;3;12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.7957
-12;11;5;21;-1;1;-9;-18;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.7977
26;-18;4;13;2;1;8;20;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.7977
4;-5;-2;-32;-6;-5;-3;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.7987
20;4;-1;10;1;1;15;18;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.7987
9;14;26;25;3;-3;-10;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.8395
-16;-27;-31;-32;-9;-3;-5;4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.8405
-4;-16;-4;-14;3;3;10;18;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.8984
18;6;-5;-12;-7;-1;9;9;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.8984
-59;-37;0;1;-4;-3;-18;-42;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9074
4;5;16;-11;7;3;19;29;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9074
-1;2;5;34;-4;-3;-2;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9143
4;-10;-1;-5;4;1;3;11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9143
19;19;10;14;-4;-4;-18;-12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9592
64;11;0;15;4;4;17;17;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9592
-22;2;-15;35;2;-5;-5;-12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9742
92;37;44;4;7;5;-8;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9742
-70;-10;-8;1;1;1;29;28;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9832
-86;-13;-15;-20;-3;1;2;-18;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9832
18;12;8;-13;1;-2;-14;-22;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9842
28;0;0;24;0;-4;0;8;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9842
20;13;24;8;12;-1;-4;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9852
7;11;-13;1;-11;-3;5;13;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:15.9862
-4;-11;-4;-12;-3;0;15;12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0041
-2;7;12;38;2;-5;-23;-12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0041
-20;-20;-11;-11;-3;-2;-11;-20;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0271
41;8;-7;31;6;6;26;40;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0271
2;-16;-25;-28;-10;-6;1;-10;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0490
-16;11;21;-9;-1;0;-9;-10;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0490
-5;-20;5;-18;-4;-1;-14;-43;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0789
16;14;7;35;7;1;8;21;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0789
8;5;-1;-2;1;1;0;12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0939
52;-9;-24;15;2;-2;8;8;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0939
-9;-10;12;-12;-6;-3;-2;12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0949
2;-10;-7;-21;-2;0;0;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.0949
30;34;-13;-28;-3;-2;8;26;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1258
-2;-12;6;-4;1;-4;-26;-41;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1258
-2;32;12;-2;1;2;11;4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1278
21;-8;-11;-10;0;-2;16;42;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1278
-9;13;-13;-55;1;1;3;-14;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1278
4;-8;-2;33;1;-1;0;14;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1278
32;-3;5;26;4;2;10;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1318
-39;-2;-4;-11;-4;1;11;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1318
27;-19;-4;17;-2;-4;-35;-42;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1467
-25;-5;21;-19;-4;-2;-14;-28;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1467
0;4;-19;23;-3;-5;-7;-14;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1936
16;27;5;-12;13;12;28;47;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1936
-20;-43;-21;7;-3;-4;12;26;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1936
-64;-3;11;38;-10;-10;-28;-45;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:06:16.1936
