EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
4;1;2;12;2;2;-2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.1858
1;-2;-2;-1;-5;3;-14;-23;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2147
-5;-5;-1;-6;-22;-3;-3;9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2147
-5;3;-2;-1;-8;-2;4;16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2157
1;2;-1;9;4;1;-3;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2157
6;0;0;1;-5;-1;-10;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2297
-4;-4;0;-6;-24;0;-5;-19;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2297
-3;1;3;0;-9;-3;6;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2307
3;3;-3;10;2;2;0;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2307
2;-5;1;-5;-5;-3;-14;-20;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2516
-3;-3;-2;-7;-21;-1;-4;24;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2516
-7;3;0;-2;-10;-2;8;-40;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2656
3;-1;2;9;6;1;-7;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2666
1;-5;-2;-1;-5;1;-14;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2745
-4;-2;0;-4;-20;-3;-5;-22;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2745
-5;-2;-1;-3;-9;-1;6;8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2755
5;1;-2;9;7;1;0;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2755
4;-3;-1;-7;-6;0;-13;-21;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2895
-2;1;-6;-5;-19;-3;-4;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2895
-1;-3;-3;0;-9;1;7;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2905
2;0;1;11;7;1;-2;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.2905
2;-1;-3;2;-5;-3;-12;-37;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3114
-4;0;-1;-5;-21;1;-3;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3124
-6;-2;2;0;-9;-4;3;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3134
4;1;0;9;8;1;-2;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3134
-2;-5;-2;-6;-4;0;-16;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3264
-3;1;-1;-3;-23;-3;-4;-16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3264
-3;-1;-3;0;-9;1;8;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3334
3;-2;0;7;8;2;1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3334
3;2;-2;-9;-4;-3;-20;-14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3573
-5;-2;-2;-1;-22;-4;2;22;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3573
1;-3;1;-4;-9;-2;6;36;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3583
2;-3;2;11;8;2;-2;-13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3583
3;-4;-1;-7;-5;-1;-9;12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3723
-6;0;-1;-3;-19;-4;-1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3723
-1;-6;-2;-2;-8;-2;4;14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3733
5;3;2;9;7;4;-1;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3733
1;0;0;-4;-5;0;-9;-18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3862
-3;-4;-4;-8;-24;-4;-3;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3862
-4;-7;-1;-3;-8;-2;5;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3932
5;2;0;10;10;4;-3;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.3932
1;-3;-2;-1;-5;1;-13;-23;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4092
-3;-2;-2;-6;-21;1;-5;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4092
-6;-2;0;-9;-8;-4;7;11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4112
3;-2;-3;6;6;1;-3;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4112
2;2;-1;-6;-4;-1;-12;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4311
-6;-1;-1;-6;-22;-1;3;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4311
-4;-2;-1;-6;-9;1;-9;-54;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4391
6;3;-2;8;11;1;-2;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4391
-3;-5;-4;-4;-4;-4;-14;-40;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4461
-3;-7;-3;-6;-21;-1;-4;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4461
-1;-3;-2;-4;-8;-1;9;14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4531
5;5;-1;6;6;2;-1;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4531
0;-3;1;2;-5;1;-18;-25;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4690
-6;-3;-1;-6;-23;-5;3;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4700
0;-3;0;-3;-9;-4;4;28;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4710
1;-1;-1;5;8;3;-4;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4710
2;-3;-1;-6;-5;-2;-12;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4910
-5;0;-4;-4;-19;-4;-5;-16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.4910
0;2;0;-5;-8;-1;10;7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5169
2;-2;1;8;5;2;-3;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5169
2;-2;1;-2;-5;1;-10;-10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5169
-3;-1;-2;-5;-25;-3;6;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5179
-5;2;0;-3;-9;-4;-3;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5209
1;0;-3;11;12;2;-8;-16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5209
5;-2;0;-5;-5;1;-9;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5299
-4;3;1;-7;-22;-2;1;-14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5299
-3;2;-3;-2;-9;0;11;11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5309
5;2;-1;8;12;2;-5;-7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5309
0;-4;-3;-6;-4;-2;-11;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5518
-2;-4;0;-10;-21;-3;-2;-7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5518
-4;1;-3;-2;-9;-1;6;16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5538
0;-1;1;11;17;1;-8;-42;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5538
0;3;-1;-6;-4;-1;-2;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5668
-6;-3;0;-7;-26;-4;-4;-20;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5668
-4;-1;1;-2;-10;1;9;7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5728
8;0;1;10;14;5;2;7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5728
-2;-3;-6;-4;-4;-1;-15;-28;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5897
-2;0;-1;-6;-25;-4;6;18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5897
-7;2;-5;1;-9;-2;4;-21;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5907
9;2;-4;6;13;1;-4;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.5907
0;-5;3;-8;-4;-2;-8;-14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6196
-3;0;-1;-3;-23;-2;0;9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6196
-4;0;0;-3;-9;-2;8;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6206
6;1;-1;10;13;1;-4;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6206
0;-5;-2;-6;-4;0;-8;-24;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6256
-3;-1;0;-2;-22;-3;-2;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6256
-4;-3;3;-6;-9;-3;9;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6346
4;-1;-2;6;16;3;-11;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6346
-1;-5;-3;-5;-4;0;-3;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6491
-2;-1;-3;-6;-22;-2;-2;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6491
-2;-6;0;-3;-9;-1;5;19;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6511
2;3;3;7;16;3;-5;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6511
-1;-4;4;-4;-3;-2;-9;-16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6720
-3;-5;-2;-9;-20;0;-4;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6720
-1;0;-6;-3;-9;-1;8;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6730
5;0;-2;6;13;1;-7;9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6740
-5;-2;-3;-6;-4;-2;-5;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6860
-5;-1;0;-7;-19;-3;0;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6860
-3;1;-2;-6;-9;-1;5;13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6950
5;-3;3;10;11;1;-7;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.6950
2;0;-2;-9;-4;-2;-8;9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7089
-9;1;1;-5;-17;-4;-2;-19;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7099
-1;-3;-1;-2;-8;0;4;17;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7109
7;-4;-1;7;10;3;-3;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7109
-5;-4;-2;-10;-4;-2;-9;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7319
-3;1;-1;-2;-19;-5;5;28;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7319
-3;-2;-2;-1;-8;-2;7;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7339
3;-1;0;3;10;4;-6;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7339
1;-5;-1;-6;-4;1;-7;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7453
-4;1;-3;-6;-19;-3;2;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7453
-4;-4;-2;-7;-9;-2;8;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7553
6;-3;1;6;9;2;-8;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7553
0;3;-2;-10;-4;-2;-4;8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7693
-5;0;0;-2;-18;-4;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7693
2;-3;2;-2;-9;0;7;39;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7713
2;-1;-1;3;12;1;-8;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7713
-3;-7;-3;-12;-3;-2;-9;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7922
-5;0;0;-3;-17;-1;3;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7922
-3;1;-4;-1;-9;-4;5;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7932
7;-1;1;3;11;1;-5;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.7932
-2;-4;2;-7;-4;-3;-6;-18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8052
-5;-1;-3;-4;-16;-1;1;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8052
-3;-1;2;-8;-9;-2;5;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8221
5;-3;-1;4;9;1;-5;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8221
-5;-1;0;-8;-4;-2;-7;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8291
-1;1;2;-3;-21;-1;1;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8291
-4;1;-4;-4;-9;-2;5;7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8311
3;1;1;9;11;2;-7;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8311
-1;1;2;-5;-3;-2;-7;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8523
-2;-3;0;-5;-20;-2;3;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8526
-5;1;2;-3;-10;1;5;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8536
3;0;-2;5;10;1;-8;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8536
-1;-3;-5;-6;-3;-3;-7;-10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8655
-6;-3;-2;-5;-18;-2;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8655
-4;0;-4;-7;-10;-2;5;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8745
5;2;3;5;12;3;-10;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8745
-3;3;2;-4;-3;-5;-6;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8895
-2;0;-4;-9;-22;-4;2;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8895
-3;-1;-3;-5;-10;0;3;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8915
5;0;-6;6;13;3;-9;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.8915
-1;-4;4;-10;-3;-1;-5;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9124
-1;-6;-11;-3;-19;-1;4;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9124
-4;1;7;1;-10;-2;4;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9134
3;2;-7;3;13;1;-8;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9134
-2;-2;-15;-10;-2;-2;-5;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9254
-3;-4;14;-9;-20;-5;0;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9254
-1;-2;-8;-2;-11;-2;3;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9343
3;1;1;7;13;0;-12;-10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9343
-3;-4;2;-11;-2;-1;-5;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9498
-3;-2;-4;-1;-18;0;4;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9498
-9;4;0;-2;-10;1;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9508
3;0;-1;4;10;2;-11;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9518
-2;-2;-3;-13;-3;-1;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9717
-4;0;-7;-4;-16;-4;2;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9717
0;2;10;2;-9;-1;3;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9737
1;-9;-2;6;7;3;-14;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9737
0;1;0;-16;-4;-3;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9857
-4;-3;-3;-3;-13;0;6;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9857
-5;4;-5;-2;-8;0;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9947
4;4;-4;7;6;0;-10;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:03.9947
-5;-8;1;-7;-4;-4;-5;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0096
-3;-6;3;-3;-16;-3;3;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0096
-4;-2;-1;0;-10;-1;3;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0106
9;5;0;9;2;2;-10;-7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0106
-1;-3;-2;-7;-1;0;-4;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0316
-7;4;-3;-4;-14;-2;4;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0316
-4;2;1;4;-10;-2;2;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0336
5;-2;2;2;4;3;-11;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0336
-6;-1;0;-7;-3;-7;-5;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0550
-4;-5;4;-6;-14;-4;3;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0560
-2;5;-2;0;-11;-2;2;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0610
7;4;-4;3;4;4;-13;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0610
-4;-4;-1;-9;-3;0;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0690
-4;-1;-6;-6;-13;-5;1;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0700
0;6;6;4;-10;-1;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0710
4;3;1;6;3;1;-14;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0710
-5;-5;0;-10;-3;-1;-4;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0919
-5;2;5;5;-11;-4;3;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0919
-2;3;-1;-3;-10;1;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0979
5;1;4;8;1;0;-13;-10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.0979
-5;-6;-14;-8;-9;-4;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1218
-3;-1;1;-3;-13;-3;3;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1218
-2;0;-1;10;-10;-2;1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1238
7;0;1;1;1;6;-11;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1238
-2;-2;-9;-8;-4;-2;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1368
-6;4;5;-1;-15;-3;2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1368
1;-4;-11;4;-11;-3;1;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1388
3;3;1;1;2;0;-15;-14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1388
-4;0;-2;-4;-5;-2;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1523
-1;-5;-5;-5;-9;-1;6;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1523
3;-4;2;1;-10;2;1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1533
5;0;0;5;-1;2;-13;-13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1533
-3;-2;0;-9;-7;-8;-4;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1742
-4;-2;-2;-5;-13;3;4;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1742
-3;0;-1;2;-9;-1;1;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1762
6;1;0;7;2;2;-10;-13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1762
-3;-1;1;-5;-4;-9;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1882
-3;1;-3;-7;-9;6;5;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1882
-1;1;-9;1;-11;-2;1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1972
6;1;1;7;0;-3;-14;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.1972
-6;-2;1;-12;-7;-6;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2121
-4;-3;-3;-12;-14;-8;3;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2121
0;-2;5;8;-11;7;0;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2131
0;3;8;7;1;3;-15;-16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2131
-4;1;-16;-3;-3;-3;-4;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2351
-3;-5;5;-8;-14;-4;2;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2351
1;-5;0;1;-11;-4;0;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2370
4;-2;-4;6;2;7;-15;-13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2370
-8;2;-1;-10;-6;-3;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2485
-1;-2;-3;-5;-11;-1;5;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2485
1;1;-5;3;-10;2;0;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2645
2;0;3;3;0;-1;-15;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2645
-4;1;0;-5;-7;2;-4;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2715
-5;-2;-8;-2;-11;-5;4;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2725
2;2;-3;2;-9;-5;0;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2735
3;-1;-3;7;-2;-4;-14;-16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2735
-6;-1;5;-10;-7;4;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2944
-4;-1;1;-2;-9;-6;4;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2944
3;0;1;5;-10;4;-1;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2964
4;1;-5;3;-2;2;-15;-16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.2964
-4;0;5;-1;-7;-3;-4;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.3084
-6;-4;-4;-7;-10;-2;1;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.3084
-1;3;-3;1;-10;4;-1;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.3243
6;0;2;7;-3;-9;-15;-13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:42:04.3243
