EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-1;15;20;6;3;1;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.5444
2;-10;-7;-6;5;-1;-6;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.5454
-2;-35;-17;-13;0;0;-5;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.5454
-1;-12;-4;-5;-3;1;-7;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.5583
4;7;-13;-4;1;4;18;11;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.5583
2;-8;3;-2;5;0;2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.5668
-7;-30;-11;-17;-2;1;1;-7;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.5668
-1;-12;4;-8;-3;-2;-2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.5818
-8;6;4;3;-2;-7;-10;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.5818
2;-11;19;-4;4;-2;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.5828
-5;-22;-22;-23;-2;3;3;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.5828
0;-10;0;-7;-5;-4;-5;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6037
1;8;15;5;4;-2;-5;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6037
1;-13;-17;-3;9;2;6;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6057
4;-17;22;0;-7;-4;-6;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6057
-2;-8;-24;-5;-4;0;4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6267
1;12;21;8;-3;-2;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6267
-7;-11;-4;-3;4;-2;-6;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6277
7;-18;19;-5;-1;9;5;6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6287
-6;-9;-18;-6;-2;4;1;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6416
-3;4;-6;9;-1;-6;-11;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6416
2;-10;8;-4;5;-2;9;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6426
-5;-22;-21;-14;-3;-4;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6426
3;-12;4;-4;-7;-3;-2;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6641
-4;10;-19;-4;1;-7;-5;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6641
-10;-7;0;-2;3;-3;-13;-7;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6651
1;-18;-10;-9;0;4;6;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6651
-1;-10;1;-5;-3;5;7;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6870
0;12;-2;-1;1;2;-1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6870
2;-10;15;-3;2;-6;-5;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6930
7;-20;-6;-9;-2;0;2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.6930
2;-11;1;-5;-4;-1;-4;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7016
-1;8;1;3;2;-1;8;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7016
0;-8;12;-3;6;1;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7025
-3;-14;4;-11;-4;1;1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7025
0;-8;7;-4;-9;-3;-3;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7235
-10;4;-16;5;-1;-1;-5;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7235
1;-11;0;-3;5;-3;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7305
-3;-22;-9;-9;-2;2;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7305
1;-11;-3;-4;-6;4;1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7464
-3;2;-1;3;1;-3;4;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7464
-1;-8;-8;-3;4;0;3;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7484
1;-22;-6;-7;-1;-1;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7484
-10;-12;0;-5;-8;-8;-7;-8;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7619
2;12;3;-2;3;-3;-2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7619
0;-7;25;-3;2;-4;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7629
0;-27;-38;-15;-6;1;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7629
4;-16;0;-5;-3;7;4;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7838
-2;7;-4;1;3;-2;-1;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7838
7;-6;4;-3;8;-1;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7858
-2;-21;-20;-12;-4;-2;1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.7858
-1;-13;0;-4;-5;-2;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8068
-11;12;3;0;0;-1;0;-7;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8068
5;-9;10;-4;3;-4;-1;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8078
-2;-27;3;-5;-3;4;0;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8078
0;-14;-7;-4;-4;6;2;7;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8207
1;12;34;17;4;-3;-5;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8207
-6;-7;5;-2;3;-7;-6;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8277
1;-17;13;-9;-2;0;-5;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8277
-4;-13;-19;-4;-6;-1;7;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8437
2;10;7;1;3;0;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8437
-1;-9;-6;-3;3;-2;1;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8457
3;-19;7;-13;-4;-4;-5;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8457
-6;-14;-7;-5;-2;2;-3;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8651
-4;6;10;10;3;3;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8651
2;-8;-7;-1;3;-6;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8741
-4;-21;-8;-19;-7;-3;1;-7;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8741
-2;-13;-2;-5;-5;-2;-2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8811
1;11;15;6;2;-1;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8811
-2;-7;-1;0;3;3;-5;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8881
1;-29;-1;3;-4;4;6;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.8881
-5;-17;0;-5;-4;0;-5;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9040
-11;1;11;9;2;-6;-11;-13;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9040
1;-5;2;-3;2;-5;-8;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9050
1;-23;-1;-12;-3;-7;3;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9060
0;-15;3;-2;-4;-4;5;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9260
4;1;-27;-6;2;-3;7;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9270
-3;-8;8;-4;4;-1;-5;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9280
-1;-21;-10;-17;-2;2;3;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9280
-6;-15;-25;-3;-7;1;-6;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9409
6;13;19;8;3;1;-2;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9409
-2;-8;10;-2;4;0;2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9479
0;-16;16;-12;-6;1;-1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9479
2;-14;-4;-6;-3;2;2;5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9634
0;2;-3;6;3;-1;-3;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9634
1;-9;6;0;5;-3;3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9773
-2;-18;-7;-12;-5;0;-3;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9773
-3;-13;-17;-7;-4;-3;-1;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9863
0;-1;3;5;1;-2;-4;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9863
1;-6;9;-1;4;-2;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9883
-4;-18;-20;-17;-6;-1;-4;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:07.9883
2;-14;5;-6;-7;3;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0013
1;0;6;4;3;0;4;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0013
-1;-8;-15;-3;3;-2;3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0072
1;-10;5;-9;-3;-6;-5;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0082
1;-14;-13;-5;-7;2;1;5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0242
4;4;24;17;2;-1;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0242
0;-8;9;-2;4;4;0;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0252
-3;-15;-1;-11;-5;3;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0252
3;-15;-2;-4;-3;-3;0;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0461
-6;-6;2;7;3;0;-4;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0461
5;-5;7;-1;1;-3;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0481
3;-16;-10;-13;-3;-14;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0481
0;-14;-4;-7;-4;-21;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0611
-2;1;4;8;2;-14;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0611
-2;-9;1;-1;2;-1;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0676
-3;-15;-11;-13;-4;15;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0676
-4;-16;-10;-5;-7;14;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0835
1;-2;2;10;5;2;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0835
0;-9;0;0;1;6;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0855
-1;-13;-8;-15;-7;6;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.0855
2;-13;13;-6;-5;4;-1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1065
2;-1;2;2;6;3;3;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1065
-5;-10;-10;-2;-2;0;1;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1085
-1;-12;-11;-9;-2;-1;1;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1085
-7;-17;-7;-5;-6;1;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1205
-2;-6;4;14;5;0;-2;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1205
-4;-9;-5;-1;-1;-3;1;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1294
3;-14;-5;-6;-4;-1;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1294
0;-17;-1;-4;-8;-2;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1444
-6;-2;5;4;6;-2;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1444
-2;-9;3;-3;3;-5;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1464
2;-14;1;-15;-4;1;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1464
-2;-17;-3;-5;-5;-11;-1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1668
-3;-4;0;7;2;-10;-1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1668
2;-9;7;-1;1;-8;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1678
-2;-13;-17;-13;-6;-1;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1678
0;-17;3;-5;-6;7;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1798
-1;-6;13;7;0;-1;-3;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1798
3;-12;6;-1;5;5;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1888
2;-11;1;-10;-4;4;3;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.1888
-1;-16;0;-7;-3;5;2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2037
-2;-8;1;7;3;2;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2037
-3;-12;-12;-1;-2;4;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2057
1;-12;-4;-15;-6;1;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2057
-1;-16;-13;-5;-6;-1;-2;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2267
-1;-7;8;3;4;-1;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2267
4;-10;5;-2;3;-4;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2277
2;-13;-5;-11;-5;-3;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2277
-1;-15;-7;-6;-5;-1;-2;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2396
-1;-8;11;3;6;-2;-1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2396
0;-10;-1;-1;-1;-2;-1;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2486
-2;-13;6;-14;-4;0;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2486
1;-17;0;-8;-1;1;2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2641
0;-9;11;11;3;-4;1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2641
-2;-9;-2;-2;3;-3;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2651
-6;-12;-12;-13;-4;0;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2661
-4;-17;-14;-6;-8;-3;-1;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2860
-5;-10;-7;10;3;1;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2870
-1;-4;10;-1;3;1;-1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2880
0;-12;-5;-13;-3;4;0;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.2880
0;-14;-7;-7;-2;2;1;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3000
0;-8;-5;-1;2;-5;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3000
3;-11;10;-2;1;-1;-3;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3090
3;-10;-3;-7;-3;1;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3090
-4;-16;-15;-8;-6;5;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3239
1;-12;-5;11;4;2;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3239
-3;-11;2;-2;1;1;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3259
-1;-11;-7;-11;-5;2;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3259
0;-14;7;-6;-4;-1;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3469
0;-10;8;11;5;-3;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3469
-2;-8;-9;-2;0;-6;0;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3479
-4;-11;3;-18;-1;-4;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3479
-1;-15;-9;-6;-7;-4;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3598
-3;-9;1;10;4;-9;-2;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3598
2;-13;-1;-2;0;-1;2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3693
7;-12;11;-3;-2;-2;1;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3693
-3;-15;-7;-7;-4;0;-1;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3833
-2;-12;30;13;3;-2;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3843
1;-6;5;-1;0;-4;0;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3902
-1;-11;-10;-7;-5;-6;-4;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.3902
5;-14;0;-5;-3;3;1;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4062
1;-10;9;11;4;0;-3;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4062
2;-11;-12;-2;1;1;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4082
-5;-10;-17;-19;-9;-1;-2;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4082
-7;-14;-17;-6;-5;-3;0;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4202
-2;-12;7;-2;3;-3;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4202
0;-10;7;-1;3;-3;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4291
0;-10;-12;-13;-4;1;-3;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4291
0;-13;-10;-6;-5;0;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4441
2;-10;9;1;5;2;1;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4441
-4;-11;2;-2;-1;-1;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4451
-3;-9;6;-11;-3;0;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4451
-4;-13;-13;-6;-4;1;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4665
-1;-10;20;18;3;-6;-3;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4665
1;-8;-5;-2;1;-2;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4685
-4;-10;-6;-8;-3;-1;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4685
0;-12;4;-5;-3;1;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4805
-5;-10;-9;8;3;-2;-3;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4805
3;-11;5;0;0;-1;2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4895
-1;-9;-7;-16;-5;1;4;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.4895
-2;-10;5;-7;-4;1;3;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5034
-2;-11;6;8;5;0;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5044
-2;-17;-8;0;-3;-5;-7;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5054
4;-9;0;-7;-3;5;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5054
0;-11;-4;-5;-7;4;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5264
-2;-12;3;5;4;2;2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5264
-2;-18;-14;-2;-1;1;4;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5284
-1;-9;-6;-17;-6;-1;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5284
-3;-11;-7;-5;-5;-5;-3;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5403
4;-12;6;10;3;-4;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5403
3;-16;5;-4;4;1;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5493
1;-10;0;-11;-7;0;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5493
-5;-13;-4;-6;-5;-1;-1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5638
0;-9;16;4;4;-3;-3;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5638
2;-12;-7;-4;1;-1;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5658
0;-12;-10;-13;-7;-2;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5658
-9;-12;-11;-7;-5;2;-2;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5867
-1;-10;9;11;6;-3;-2;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5867
0;-13;-2;-2;1;0;2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5877
3;-10;14;-14;-2;1;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.5877
-3;-11;-13;-7;-3;0;-3;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.6087
2;-10;7;5;5;-2;-1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.6087
-1;-23;-4;-2;-1;-4;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.6107
-2;-9;-2;-8;-4;-2;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.6107
2;-13;-2;-4;-6;-5;-1;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.6236
-4;-11;-6;5;9;2;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.6236
2;-23;8;-4;0;5;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.6256
-4;-12;-16;-12;-8;1;-4;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.6256
0;-11;6;-5;-6;0;-3;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.6466
-3;-9;9;7;3;-5;1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.6466
1;-19;1;-4;-2;1;3;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:51:08.6476
