EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-4;-7;-15;-20;12;4;2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.6408
2;12;1;-36;-26;-8;-2;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.6628
1;-2;-4;22;27;4;3;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.6628
-5;-1;4;-5;-4;-1;-6;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.6648
1;3;-5;37;24;6;0;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.6648
-1;-4;22;7;-18;-2;-3;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.6857
1;3;-7;-16;27;8;4;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.6857
1;3;12;-6;-15;-6;-1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.6867
2;2;-5;-12;-1;-1;0;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.6867
-2;-8;-9;0;-4;0;-2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.6917
0;-2;2;-6;-8;-4;-3;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.6917
-1;-12;-20;-13;6;4;2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7076
-1;-2;7;-11;-18;-4;0;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7076
-1;-3;10;28;9;0;2;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7306
-4;0;2;18;-8;-2;0;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7306
-1;0;0;-22;-5;-3;-3;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7316
3;5;3;-3;-10;-6;-4;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7316
0;-5;11;21;16;0;-3;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7376
-7;-14;-37;-22;-8;-3;-3;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7376
-3;-1;-7;-8;-2;1;0;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7396
-1;-3;8;-2;-7;3;1;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7396
3;10;18;13;5;4;3;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7515
2;8;25;4;2;3;1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7515
1;-3;-6;-4;-7;-3;-3;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7600
-5;-15;-24;-7;-4;-4;-2;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7610
-2;-8;-18;-14;-4;-1;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7750
-5;5;8;-3;-8;-5;-4;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7750
1;2;-18;-8;-3;0;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7770
-2;-1;11;10;-4;-3;-3;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7770
2;8;17;-22;2;1;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7979
-4;-14;-59;-6;-12;-4;-3;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7979
0;2;25;18;6;-2;-1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7990
-1;-4;-10;-16;-5;-3;-1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.7999
-1;2;-8;0;0;-5;-6;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8119
5;9;35;2;-4;-2;-1;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8119
-3;-3;-20;-4;2;-2;1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8358
-4;-2;-3;0;-4;-2;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8358
-1;0;-3;6;0;0;-3;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8368
-1;-6;-1;-6;-7;-2;-2;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8368
-2;-2;0;5;5;3;0;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8418
1;4;12;-3;-2;1;1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8418
-1;-5;-3;-13;-5;0;-2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8588
-1;-1;1;2;-2;0;-4;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8588
2;1;5;3;2;0;0;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8597
0;4;16;9;-2;-4;-4;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8597
-4;-13;-26;-19;-11;-4;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8807
1;-1;-5;4;2;0;0;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8807
-4;-5;-6;-2;8;1;-1;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8827
3;5;31;15;4;4;-1;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8827
-3;-10;-7;3;-5;-4;0;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8957
0;4;-7;-2;2;1;2;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.8957
-4;-8;-35;-17;-11;-4;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9086
3;0;-4;3;5;3;2;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9086
-4;-3;5;10;5;4;1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9176
3;10;16;14;-3;-2;0;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9176
-1;1;8;-1;1;2;-3;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9196
0;1;-1;-12;-3;-2;2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9196
0;-1;-3;14;11;1;1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9316
-1;0;-8;-12;-12;-5;-2;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9316
1;13;45;18;4;1;2;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9405
-6;-9;-41;-8;0;0;-1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9405
-4;-8;-29;-18;-2;1;-1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9540
-7;-12;-14;-15;-15;-7;-6;-8;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9540
1;2;8;7;-8;-4;-2;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9690
3;8;18;5;-1;-3;-1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9690
1;-3;3;-7;7;2;2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9769
-7;-6;-11;-5;-4;-4;-4;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9769
1;2;7;0;-5;-4;-1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9859
-4;-11;-11;11;1;0;2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9859
0;4;-10;-3;0;-2;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9919
3;7;25;8;6;4;5;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:16.9919
-1;-4;-14;-11;-10;-5;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0069
3;-3;-20;4;12;3;-1;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0069
-2;2;18;0;-5;-2;-5;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0148
1;-4;0;1;-1;4;2;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0148
-1;-1;1;-5;1;-2;-5;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0368
-3;-1;-4;-2;0;0;-3;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0368
0;-2;2;-2;-2;0;1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0458
2;1;-4;-2;1;-2;-1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0458
-2;-4;-10;4;1;-4;0;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0517
-1;-1;-20;-11;-2;0;1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0517
0;5;11;2;-3;1;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0527
2;2;16;10;5;1;-1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0527
-1;-4;-19;-7;-3;-4;-1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0667
-2;0;5;-6;-9;1;3;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0667
-1;3;-3;13;11;2;0;3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0817
0;1;2;-6;-1;-1;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0817
1;1;5;1;2;-2;-1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0986
-3;-3;10;-13;-11;-5;-6;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0986
-2;-2;-10;-4;-5;-4;-3;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0996
-2;-3;-10;-2;1;2;2;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.0996
-3;-2;-8;0;-1;-1;-1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1006
-1;1;10;9;-1;0;-4;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1006
-1;1;-7;-11;-3;-3;0;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1206
1;-2;13;6;0;0;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1206
0;-1;-7;-4;2;4;1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1216
-1;-1;-6;2;1;0;-2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1216
1;3;3;-1;-3;-3;-2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1345
-4;-6;0;-5;-2;-3;-3;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1345
-1;-1;1;-4;1;4;1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1490
0;-2;-3;1;1;0;-1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1490
1;-1;0;-3;-2;-3;1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1580
4;3;5;3;2;1;-1;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1580
-1;-1;5;9;4;3;2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1590
-2;-1;-6;-9;-6;-5;-1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1590
1;-2;-4;-3;-2;-3;0;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1869
0;0;-1;5;4;-1;1;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.1869
-2;-3;3;-2;-1;0;1;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2018
0;6;11;5;1;-1;1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2018
-5;-8;-24;-5;-3;1;-1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2098
-3;-1;-4;-3;-3;-3;-2;-6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2098
1;6;28;8;-1;-1;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2198
2;-2;-5;2;3;2;4;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2198
-3;-5;-8;-9;-4;-3;-1;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2208
-3;0;-18;-7;-2;0;-2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2208
-1;-6;-11;-15;-5;-3;-4;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2238
3;7;30;13;7;5;3;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2238
-1;-1;-1;-2;0;0;-1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2393
-1;-3;3;6;0;-4;-2;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2393
1;2;2;2;4;-1;0;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2542
0;-2;-1;-2;-2;-1;-2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2542
1;2;2;5;2;4;2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2622
2;-1;-3;-3;-2;1;-3;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2622
-4;-10;-9;2;-3;-1;-4;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2791
0;11;12;5;-10;-6;-5;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2791
-2;-3;9;6;17;3;2;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2801
-3;-5;-1;7;0;-1;3;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2801
-2;5;-37;-17;-3;-4;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2851
-3;-6;-12;-5;-1;-1;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2851
-2;-2;5;-8;-10;-7;-3;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2991
4;4;4;-1;1;-1;-2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.2991
2;1;17;17;6;5;3;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3081
-8;-11;-39;-20;-5;-6;-4;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3081
4;8;40;12;-5;-1;0;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3141
-2;-4;-44;-17;3;1;2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3141
-5;-6;-2;-13;-9;-9;-6;-6;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3370
1;0;6;-3;-1;-3;-1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3370
-1;-2;-6;-1;-5;-2;-3;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3455
-1;3;12;8;0;1;-2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3455
1;2;2;0;3;3;0;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3465
0;0;4;4;2;0;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3465
-2;-1;-5;-2;-2;0;-2;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3594
-5;-5;9;0;-1;1;1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3594
0;-1;2;-1;0;-2;-1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3744
-1;-6;-17;-8;-1;-1;-1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3744
-2;1;-1;-1;-5;-2;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3824
-1;2;17;4;1;-1;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3824
-4;-9;-10;-7;-2;1;0;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3983
0;-2;-3;-5;-5;1;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3983
5;1;3;17;6;1;-2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3993
2;5;17;1;3;0;0;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.3993
-3;-4;-6;-1;-2;-3;-1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4043
-1;-3;7;5;0;-1;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4043
1;0;-3;-8;-4;-2;0;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4213
0;-4;-3;-3;-4;-4;-3;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4213
0;3;-8;-3;1;1;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4263
1;2;7;4;2;2;3;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4263
-8;-7;-13;-5;-5;-4;-3;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4337
-3;-1;-13;-12;-5;-1;-1;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4337
0;1;3;-1;-2;0;1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4427
-2;1;-2;3;0;-2;-1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4427
3;3;5;4;6;3;-1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4657
0;-2;3;5;-1;-2;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4657
-2;-2;1;-2;-1;-1;-2;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4667
-3;-3;7;2;-2;-3;-2;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4667
-2;1;-4;-1;0;0;0;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4801
-2;1;-1;2;-2;-1;-1;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4801
1;-3;-5;0;0;-1;-1;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4821
0;-2;1;-5;-1;-3;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4821
0;-1;-2;-7;-3;1;-2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4941
1;-2;-2;1;-1;-1;0;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.4941
4;1;9;10;1;0;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5031
-4;-6;-8;-12;-3;-2;-3;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5031
0;-2;-9;-5;-1;0;0;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5250
-1;-1;2;1;1;0;-1;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5250
0;-1;-2;-1;-1;0;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5270
3;4;-8;5;4;3;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5270
-3;4;29;7;-2;-4;-3;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5400
-3;-3;-13;4;-1;-1;-1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5400
-1;3;13;0;0;-2;-1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5420
-2;-1;-12;-5;-2;0;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5420
1;2;-8;-1;1;2;2;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5539
0;4;4;4;-1;0;-1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5539
-2;1;-6;-7;-1;-3;-3;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5629
1;5;17;6;-1;-2;-2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5629
1;1;-18;-5;2;2;1;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5779
-1;-2;1;-4;-2;-1;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5779
1;0;-5;-1;0;-1;0;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5799
-2;-3;2;2;0;-3;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5799
0;-3;-5;0;-3;-2;-1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5998
2;-5;-10;-6;0;0;0;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.5998
-3;-1;21;12;-2;-1;-1;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6078
-3;-4;-1;-12;-4;-1;-2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6078
-1;-3;0;3;0;0;-1;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6228
-4;-7;-6;-9;-5;-3;-3;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6228
-1;-6;-5;1;-2;-2;-1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6248
-3;-4;-8;0;-1;-1;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6248
0;-2;2;-2;-1;-2;0;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6452
3;-2;6;3;2;-1;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6452
-4;-3;4;0;-4;-1;0;-4;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6472
-1;-2;-13;-6;0;1;-1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6472
-2;0;-4;-5;-1;0;1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6671
-1;3;5;3;-1;1;-2;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6671
-2;-1;-4;-5;-3;-2;-3;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6761
1;-2;-3;3;0;-1;-1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6761
0;-2;0;-1;-2;-1;1;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6771
-3;-3;-8;-6;-6;-2;-2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6771
-2;3;2;0;2;0;0;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6831
-1;-1;-9;-1;0;1;2;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6831
-2;-1;-2;-2;0;-2;-1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6981
3;4;10;5;0;0;1;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6981
-1;-2;-21;-9;1;-2;1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.6991
-2;1;10;4;-2;-2;-2;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7001
-1;-3;-9;-4;-1;0;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7200
0;0;0;1;2;2;-1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7200
1;2;4;0;-2;1;-1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7220
0;0;5;4;0;0;-1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7220
0;0;-1;-1;-1;-1;-3;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7424
-1;1;1;2;0;-1;-2;1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7434
-1;-1;-5;1;1;-1;-2;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7444
-2;-4;4;-5;-1;-3;-1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7444
-2;-2;-2;-6;-4;-4;0;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7574
-2;-1;-3;-1;1;-2;0;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7584
0;-1;-2;1;1;-1;0;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7594
1;2;-4;-2;0;0;-1;2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7594
-1;-5;-8;-4;-1;0;1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7803
1;3;0;-2;-1;1;1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7803
2;1;-3;1;0;1;-1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7823
1;-1;1;0;0;0;-1;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7823
-1;0;-2;-3;-1;-4;-2;-2;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7943
1;-1;-4;-3;-3;-4;-1;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.7943
-1;1;-3;-4;-2;-1;-4;-3;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.8033
0;2;-3;0;-1;2;-1;0;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.8033
-1;3;4;8;0;2;1;-1;bdcec214-0975-4d8d-b937-a80737113846;2025-05-06 15:08:17.8172
