EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-1;0;28;-1;2;0;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.2986
7;8;46;3;-8;-3;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.2986
-4;8;-25;-60;-20;-3;-4;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3286
-6;-50;-1;43;16;5;2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3286
-5;20;-39;-48;-3;-4;-2;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3295
-1;8;34;-19;-13;-3;-2;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3295
1;6;3;53;7;3;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3345
0;10;-9;-44;-6;-4;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3345
1;-2;5;24;6;1;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3425
5;-17;-3;-25;-11;-2;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3435
-5;1;12;21;4;-1;-1;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3585
-1;6;-15;-16;-12;-1;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3585
-3;0;31;10;-2;1;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3585
2;-3;-18;-3;0;0;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3585
3;-6;10;41;10;1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3804
0;1;1;19;-2;-2;-3;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3814
0;7;-6;-63;-18;-6;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3814
-2;0;-11;63;9;2;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3814
4;-10;-7;18;17;2;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3964
-6;3;-32;1;-9;-1;-2;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.3964
-3;-10;-45;32;-5;-2;-2;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4103
-2;-3;-2;-61;-1;1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4103
0;-5;1;29;-5;4;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4183
5;12;26;-52;-8;-5;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4183
-3;-12;8;62;8;3;2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4183
0;7;40;89;0;-1;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4183
0;-19;35;-32;0;1;2;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4408
-7;-33;-5;-11;-2;-2;-2;-6;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4408
-7;21;21;3;7;3;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4408
2;26;25;0;-7;-3;-3;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4418
1;-2;-2;-19;-9;-3;-3;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4547
2;-3;-7;-3;-6;-2;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4547
1;-16;-8;2;1;-2;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4627
-2;-8;-24;-42;-1;-2;-2;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4627
-3;2;-16;16;-1;0;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4777
0;20;-17;-11;0;0;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4777
1;0;10;12;5;1;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4787
-3;-2;-15;-32;-9;-1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.4787
0;-3;-20;13;5;-2;0;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5006
0;4;11;18;1;-2;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5006
5;4;17;-35;-9;-2;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5016
-1;-9;-11;5;-10;1;-2;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5016
-5;-2;-32;31;9;2;1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5146
9;16;49;-77;-6;1;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5146
3;-14;57;77;20;2;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5225
-6;-8;-52;-71;-18;-5;-3;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5225
-5;28;18;40;9;1;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5375
3;15;29;23;-1;0;0;2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5385
-2;-9;-46;-42;-10;-5;-3;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5385
0;13;-2;-3;3;-1;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5385
-1;-11;85;-59;-13;-4;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5604
0;1;24;34;10;0;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5604
-3;-7;-15;44;-1;2;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5614
-2;-1;-18;20;9;0;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5614
0;-5;-32;-3;-2;-1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5834
-4;-5;-21;-39;-14;-3;-1;-4;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5834
2;6;-1;-28;0;0;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5844
-3;-5;0;13;5;1;2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5844
1;-8;-21;-3;-4;-1;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5983
-4;4;-6;-3;-6;-1;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5983
0;6;-10;-29;11;2;1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5993
-2;-10;5;5;-4;-4;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.5993
1;6;-9;12;-8;-2;-2;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6203
0;-7;-21;15;4;-4;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6203
-2;4;33;-5;-2;2;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6213
-4;-12;10;-7;-11;-1;-2;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6213
0;-6;10;18;5;0;1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6432
3;-18;-17;-17;-14;-3;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6442
-8;-18;3;-11;16;1;0;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6442
-5;10;-34;-42;-7;-4;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6442
-5;-13;-44;6;4;2;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6582
0;16;74;-12;3;1;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6582
0;-12;25;-4;-16;-4;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6592
1;9;75;39;13;3;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6592
-2;12;-15;-22;1;-1;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6801
0;-11;-14;23;7;2;-3;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6801
1;12;5;-19;0;-1;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6811
-1;-10;-10;21;-1;0;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.6811
1;-1;11;5;-5;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7041
-1;11;-15;-7;-5;0;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7041
4;4;1;6;-5;-1;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7041
-4;19;-2;6;2;-1;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7041
-1;2;5;-18;-9;-3;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7180
-3;-6;-39;11;5;0;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7180
1;3;15;-13;-10;0;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7190
0;-8;-46;6;-4;-4;1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7190
8;-36;20;-43;-5;-2;-1;2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7405
-6;18;-71;-15;15;2;-2;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7405
2;14;-6;53;5;-2;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7415
4;-2;29;-21;3;2;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7415
-4;-17;-39;35;-1;-4;-3;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7634
-2;-8;-1;-21;-20;-6;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7634
0;-10;-12;-12;-14;-7;-3;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7644
0;-4;-43;-5;17;3;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7644
1;24;12;-1;-1;1;2;3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7784
-5;-16;21;18;7;0;-2;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7784
0;18;15;-26;-4;0;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7784
-1;-22;5;-11;-16;-2;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.7784
-3;13;17;-4;5;1;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8083
3;2;-7;6;4;-2;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8083
-1;-6;11;13;-3;-3;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8093
-6;-29;20;3;0;-2;-3;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8093
-2;15;-15;-1;4;0;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8233
0;-3;-14;23;-5;0;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8233
-2;0;-20;-25;-3;-1;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8242
3;6;13;-49;-7;0;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8242
3;-28;-8;31;4;-1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8382
-1;-1;33;-10;-3;1;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8382
0;13;21;86;2;0;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8392
-5;-6;-87;-58;-1;2;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8392
-2;6;90;16;-9;-3;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8602
-1;-1;-6;-22;0;2;1;3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8602
4;-14;-25;-23;-1;-1;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8612
0;-6;38;20;-4;-5;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8612
-2;4;-12;-13;-7;-3;-3;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8836
-3;-25;-74;-11;-6;-3;-3;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8836
-3;-4;-12;11;7;0;2;2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8846
3;9;25;4;-1;0;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8846
-1;2;-11;8;5;2;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8976
-1;4;28;9;-1;-1;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8976
1;-1;-5;-18;-3;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8986
-3;-2;13;5;1;0;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.8986
-2;6;-22;2;-3;-1;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9215
-5;7;-7;-4;-1;-1;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9215
-4;-2;23;-40;-5;-2;2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9285
1;9;17;35;-12;-3;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9285
-2;8;-26;17;18;2;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9435
5;-5;50;27;14;2;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9435
-10;-37;-88;-19;-2;0;-3;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9445
-3;-1;29;-42;2;0;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9445
2;4;-19;-3;-12;-3;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9584
0;5;-9;-28;-6;-3;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9584
2;9;26;-1;-1;0;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9584
3;-1;-29;40;5;-1;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9584
-1;-3;20;-7;-12;-4;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9804
0;2;15;34;17;4;2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9804
0;3;30;-3;2;-3;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9814
-2;7;-15;-6;-7;-2;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:41.9814
-1;5;-22;-14;6;3;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0033
3;9;5;17;-11;-3;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0033
-1;-14;-4;8;-5;0;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0043
2;0;-5;45;10;0;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0043
1;-7;19;-49;-4;-2;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0183
0;7;-20;4;-5;0;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0183
0;6;0;13;8;2;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0193
-1;-3;28;26;-1;-3;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0193
-1;-4;-24;-17;-6;-2;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0402
-1;-6;11;-18;-4;-1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0402
1;5;7;11;1;-1;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0412
0;-1;10;-9;1;0;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0412
2;-5;39;30;18;1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0632
-2;-2;14;-29;-3;0;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0642
0;2;-4;78;3;1;-3;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0642
4;2;-27;-43;7;2;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0642
-2;-2;22;3;-3;-1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0781
1;9;-36;-8;-6;-5;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0781
-5;-7;8;-13;-10;-3;-3;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0791
-1;0;34;28;11;3;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.0791
1;8;-28;7;-7;0;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1001
-1;-2;-43;-24;3;0;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1011
-4;1;-27;-10;-7;-4;-1;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1011
-2;-3;2;-19;-8;-3;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1011
1;5;12;2;2;1;1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1240
0;-4;38;18;-1;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1240
1;5;-22;-33;1;0;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1240
-2;-3;-9;0;-2;0;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1250
-2;-5;-15;11;-4;0;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1380
0;-3;-1;5;0;-1;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1380
-2;-4;-2;-20;-3;-2;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1390
-2;3;7;4;-2;-1;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1390
-1;-6;-6;6;-5;-2;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1609
-2;7;4;-21;-2;-2;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1609
0;2;13;4;3;-1;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1609
0;0;-15;-2;0;-1;-1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1619
-1;4;12;4;-3;-1;1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1838
-4;1;-39;-5;-3;-1;-3;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1838
1;4;4;-12;3;1;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1838
1;-7;25;5;-2;-3;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1838
0;-1;13;-3;-5;-3;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1978
-5;-15;-46;-19;2;-2;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.1978
1;2;17;1;-3;0;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2058
-2;-7;-24;3;4;-1;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2058
-1;-3;-7;-4;1;-2;-4;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2208
0;-2;30;13;-5;-1;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2208
-1;-3;-14;-18;1;0;1;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2208
-3;1;-8;1;-3;-1;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2218
-2;-5;-8;0;0;-2;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2437
1;0;8;2;-1;0;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2437
1;-1;0;-2;-2;0;0;1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2447
-1;4;0;0;-3;-2;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2447
-1;-4;-12;-4;2;-2;1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2577
-1;-6;11;5;-2;2;1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2577
-2;1;2;-3;1;-2;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2657
0;-1;-8;1;1;0;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2657
0;-3;-9;-8;-2;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2806
-1;-2;19;7;2;1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2806
-1;0;1;0;-1;-1;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2816
-1;10;-10;-5;-7;-2;-2;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.2816
-3;-14;-8;-3;3;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3036
0;2;17;4;-2;2;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3036
-1;0;-3;-3;3;0;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3046
0;-1;-8;-4;-3;-2;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3046
-1;4;-3;-2;-3;-1;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3175
-1;8;8;3;-4;-2;-1;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3175
-1;-11;-3;-5;-1;-1;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3255
-2;12;0;0;1;-2;-2;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3255
2;1;1;-1;-3;5;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3564
-1;-2;-1;1;-1;-5;0;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3564
1;14;7;2;5;3;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3574
-2;-28;-10;-1;-8;-3;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3574
-2;4;0;-2;16;-6;-3;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3634
1;-4;6;3;2;2;-1;-2;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3634
-1;-2;-36;-5;-14;-3;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3644
-1;7;4;3;5;-4;-1;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3644
0;2;-3;-4;-7;5;0;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3863
-2;-13;-8;-6;-5;3;-2;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.3863
0;-2;11;0;-6;-5;-1;0;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.4023
-2;-3;-7;-2;5;6;0;-1;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.4023
-1;4;-1;2;10;-5;-2;-3;64b1db0c-2437-4d29-8bb1-04091a0dde87;2025-05-09 13:59:42.4033
