EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
113;119;56;30;15;31;106;89;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5207
-95;-36;-9;42;-10;-20;-80;-105;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5217
35;26;-13;-30;-4;3;40;77;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5277
-5;-13;-14;23;9;14;31;63;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5277
-28;6;-11;-7;-10;-6;-33;-120;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5446
74;-19;30;9;16;3;-18;5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5446
-63;127;-23;-15;-3;-8;-23;-58;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5456
5;-121;6;19;13;3;9;62;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5456
13;84;11;70;14;11;12;-62;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5671
15;-8;-45;-72;-23;1;55;81;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5671
-3;11;-1;-33;-12;-5;-23;-16;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5681
50;4;9;-2;-3;9;20;87;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5681
14;25;-32;26;19;0;-51;-75;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5890
48;8;-6;-3;-2;7;23;26;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5890
-126;-123;-34;-37;-21;-18;-27;-60;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5910
-52;0;34;29;20;5;-30;-45;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.5910
69;20;29;12;10;21;96;117;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6040
22;107;13;16;14;1;-32;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6040
-1;12;7;-60;-20;-6;42;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6060
-35;-80;-10;59;17;-7;-77;-52;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6060
-10;47;-2;-33;-24;-17;-57;-122;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6269
-79;-71;-8;-28;-7;2;26;-20;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6269
-30;-73;8;54;17;7;-10;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6329
24;12;7;-10;-4;-7;8;15;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6329
6;-84;-6;-18;-3;2;46;116;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6409
23;89;-3;15;4;1;5;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6409
102;-25;30;44;27;19;22;91;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6558
47;75;44;-4;-12;-7;28;31;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6558
-70;-64;-40;-58;-23;-19;-41;-10;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6713
50;-22;-16;-7;-5;7;63;41;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6723
-45;40;8;-2;-2;-15;-97;-128;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6733
80;-22;-14;26;9;7;-25;-60;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6733
99;83;12;-5;13;31;113;120;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6863
-128;36;-12;-21;-14;-20;-43;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6873
26;116;-2;32;17;2;-67;-69;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6883
-94;-13;-16;-73;-17;-16;-18;-20;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.6883
16;127;52;48;15;8;2;8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7002
44;-60;-20;-17;-13;0;61;60;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7002
-1;-43;-15;19;14;6;31;50;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7092
-10;39;-21;-28;-24;-14;-31;-62;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7092
-27;-128;-23;-8;1;0;-14;-31;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7242
39;-17;58;35;15;10;25;41;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7242
31;40;5;-7;-7;2;23;28;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7262
-39;78;37;56;33;20;8;8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7262
-59;29;-38;0;-7;-17;-74;-26;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7471
-60;2;-50;-90;-47;-39;-55;-121;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7471
21;87;33;-8;2;20;73;67;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7481
32;13;-15;2;-4;4;44;105;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7481
21;-16;-14;10;13;10;-29;-21;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7606
-15;-18;20;31;14;1;-48;-43;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7606
46;-85;-37;-16;-10;0;59;79;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7696
11;31;13;-22;-8;-5;-22;9;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7696
31;46;28;25;15;5;9;14;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7835
-80;-18;-43;-54;-35;-26;-25;-38;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7845
36;13;13;2;-1;1;7;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7905
51;-26;16;70;28;23;59;72;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.7905
-54;-15;-15;-91;-35;-33;-39;-64;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8065
-37;-35;-36;-18;-10;-15;-42;-70;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8065
75;127;18;-5;-1;3;5;13;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8085
-99;-84;-27;-18;-9;-6;-29;-54;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8085
59;29;43;24;23;26;45;61;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8204
59;70;12;16;7;9;35;50;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8204
-28;-56;-14;-44;-15;-8;4;24;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8294
4;-16;3;-5;-9;-17;-77;-90;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8294
-8;-44;-3;19;3;1;8;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8444
20;17;22;-2;13;13;16;15;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8444
-3;24;13;18;14;9;25;10;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8454
49;-85;-36;-41;-26;3;67;89;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8454
-53;98;-5;-10;-17;-32;-80;-91;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8663
24;-10;14;39;23;24;41;52;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8663
-55;-75;-39;-9;-11;-7;-41;-28;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8728
-59;4;3;4;4;-4;-37;-90;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8728
-70;-85;-10;7;5;5;9;13;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8808
77;22;-5;-4;-13;-12;7;19;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8808
26;-77;-12;-26;2;7;8;33;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8967
23;-27;-2;18;-13;-14;16;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.8967
-7;33;19;9;-2;6;19;-21;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9037
-13;66;25;51;18;8;-14;-20;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9037
17;-10;-9;31;16;19;66;65;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9107
34;-96;-23;-62;-11;-5;-34;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9107
17;110;14;-6;-27;-17;-14;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9266
19;-78;-13;-12;-5;-8;-19;-25;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9266
44;106;17;15;3;-10;-32;6;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9286
-44;-43;18;24;12;13;19;-14;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9286
117;-48;-28;39;19;20;78;127;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9496
-40;96;-29;-25;3;4;-5;-25;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9496
-85;-85;-13;-16;-19;-20;-49;-60;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9506
-35;7;15;13;7;-2;-11;34;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9506
80;-12;-5;-16;3;12;9;-37;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9645
-71;-13;23;22;2;-21;-76;-55;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9645
18;35;15;15;-5;-6;-30;-113;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9655
62;126;40;56;17;7;30;38;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9655
-5;-56;-85;-97;-53;-31;2;96;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9870
58;-45;11;4;8;23;50;59;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9870
40;82;13;11;11;10;7;51;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9880
-79;-27;-17;31;12;-4;-13;-64;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:47.9880
51;47;-29;-76;-58;-19;30;25;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0000
-70;-104;-11;-3;-12;-16;-68;-90;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0010
6;-34;-32;-35;-1;2;-9;-61;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0089
25;53;3;34;21;16;42;64;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0089
11;28;44;36;25;3;-24;-9;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0249
4;64;-15;-12;0;5;36;12;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0249
28;-128;-8;3;-8;-1;27;41;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0299
32;-19;2;-20;-7;-3;-19;-28;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0309
-62;17;25;45;23;9;-3;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0468
61;4;11;-5;-3;12;38;54;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0468
-75;52;4;-3;6;1;-7;61;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0478
11;33;-49;-23;-36;-22;-44;-70;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0488
-109;-128;-8;-4;11;0;7;-75;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0608
116;54;27;28;14;12;24;36;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0608
-77;56;12;18;-8;-13;-18;-45;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0693
24;93;7;-9;-8;-2;-20;-17;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0693
-14;-76;4;6;8;10;22;61;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0912
17;7;-10;10;1;-5;-11;-60;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0922
35;45;-18;-17;-15;-13;-9;-8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0932
5;13;38;27;20;8;-11;-27;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.0932
-40;-15;-12;-38;-14;-8;-18;-40;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1062
-15;-51;7;-15;-9;-3;25;38;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1072
87;61;19;-37;-12;6;37;45;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1082
-83;-124;-74;-39;-21;-7;-10;35;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1082
-11;58;24;27;16;4;-33;-67;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1291
0;119;24;1;11;14;32;55;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1291
-75;-54;4;-2;-3;-19;-52;-71;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1311
53;30;6;-7;0;5;22;10;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1311
25;-40;-2;18;6;0;-1;-31;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1441
59;64;-6;11;4;4;1;53;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1441
-60;-92;5;18;5;-7;-36;-65;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1461
-35;102;5;-22;-14;-4;0;-34;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1461
31;23;17;26;14;3;13;58;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1670
-2;0;19;2;-1;-5;-10;-18;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1670
54;-53;4;26;15;14;28;37;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1685
-55;-112;-89;-84;-58;-36;-2;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1685
7;10;28;-5;12;5;-26;-53;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1885
-28;-21;1;24;-3;-6;-10;42;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.1885
22;57;1;-27;-3;4;4;21;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2064
38;-17;18;19;17;24;64;81;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2064
-33;-19;14;26;-1;-11;-28;-40;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2074
-29;69;4;5;15;5;13;-10;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2074
-1;-9;-24;14;-29;-25;-40;-19;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2274
40;45;24;-3;7;6;1;-31;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2274
44;-23;-4;4;7;16;45;93;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2284
-16;-23;-2;-11;-2;-2;4;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2284
-46;-17;-16;-7;-7;-9;-17;-30;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2294
29;49;16;14;8;8;41;49;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2294
27;5;8;6;-3;-18;-80;-23;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2493
-50;-96;-46;21;7;-3;-38;-115;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2493
7;30;5;18;10;7;16;-6;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2503
-7;-10;-10;-25;-8;-2;10;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2513
35;43;4;4;5;10;22;19;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2643
1;-10;2;-65;-37;-23;-2;49;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2643
70;42;5;-6;6;8;16;-16;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2653
-128;-15;-37;39;19;4;-20;-32;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2663
49;50;8;-20;-4;3;41;58;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2937
-71;6;6;35;-12;-17;-63;-92;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.2937
2;-19;-41;-50;-15;-3;33;42;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3176
13;30;27;14;2;-10;-53;-69;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3176
-16;-42;9;0;-1;0;15;22;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3176
56;-21;8;21;12;7;8;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3186
-24;-70;-11;4;-9;-10;-16;18;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3196
-3;19;10;-8;-1;1;3;-12;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3196
54;27;7;25;13;13;23;39;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3236
-21;-7;5;-7;1;-4;-5;-38;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3236
-36;-62;-10;-5;-2;1;-8;-9;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3306
-5;-51;10;4;-1;-1;-11;-35;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3306
-15;68;21;18;10;8;8;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3466
54;53;-9;-20;-4;4;23;46;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3466
-49;-45;-2;6;-14;-18;-37;-60;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3485
11;-28;-15;-17;-8;-3;14;39;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3485
-22;-9;8;2;1;-2;-15;-52;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3770
-18;76;17;27;8;12;26;55;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3770
36;-33;13;-12;2;1;3;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3780
-43;80;18;5;-1;-1;-6;-15;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3780
-51;-48;-32;7;-3;-2;-1;-12;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3919
23;8;18;41;32;19;11;43;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3919
46;75;-22;-59;-38;-13;14;30;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3929
58;-7;15;6;-7;-6;-11;8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.3929
-48;-24;-4;-12;-6;-9;-26;-64;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4069
-17;-25;-1;-3;1;2;3;10;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4069
74;16;18;10;13;19;63;88;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4079
-30;-59;-28;-16;-7;-15;-91;-88;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4079
-49;28;-14;-12;-2;-1;8;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4288
10;-42;-21;-15;-8;-8;-12;-18;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4288
-4;41;33;48;31;12;-3;10;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4308
21;9;-16;-16;-21;-12;17;21;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4308
13;35;-9;-21;-6;-5;-10;-27;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4438
-56;-111;-21;-20;-14;-15;-26;-37;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4438
4;34;4;16;12;12;7;11;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4508
23;12;17;29;20;17;33;61;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4508
32;11;19;17;6;2;8;16;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4667
13;107;-3;-21;-14;-3;28;31;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4667
-78;81;-11;-14;-13;-18;-44;-47;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4687
-15;-40;-3;23;14;9;8;18;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4687
-18;-38;-19;-40;-13;0;18;-30;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4892
20;36;8;9;5;0;-23;12;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4892
13;13;-4;12;3;1;9;-11;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4912
11;10;14;5;4;-1;-21;-37;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.4912
-25;-52;-11;-20;-5;-6;2;-29;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5032
5;-19;-1;-10;-3;-2;4;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5032
5;-27;-16;-10;-7;5;24;7;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5101
73;88;22;2;10;15;80;127;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5101
-27;-21;24;39;11;-4;-76;-43;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5271
8;-99;-56;-1;4;3;23;95;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5271
-47;-16;-19;-24;-22;-23;-57;-31;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5281
-4;10;12;4;-3;-3;-26;-56;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5281
37;29;26;37;23;15;32;52;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5490
-8;113;1;-14;-27;-17;-8;-35;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5490
23;7;26;18;10;17;39;-8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5510
-2;-17;-16;4;-4;-3;-8;9;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5510
-12;-38;-10;-22;-8;-5;-10;-7;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5640
24;7;20;47;29;24;13;-20;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5640
-7;4;20;-13;-19;-21;-11;18;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5705
-46;20;-34;-30;-16;-7;-1;-8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.5705
-8;-49;1;24;9;6;-2;9;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.6014
17;0;11;-19;-4;0;3;-12;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.6014
53;56;18;18;9;1;-26;24;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.6034
36;14;27;22;11;5;12;33;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.6034
-48;-99;-51;-39;-10;-17;-35;-43;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.6094
-68;-4;-18;-21;-21;-20;-37;-43;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.6094
-26;0;41;22;17;12;6;-27;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.6104
26;-44;0;-18;-3;7;22;98;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.6104
36;42;-34;-51;-14;5;44;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:51:48.6233
