Index,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Timestamp,ID,FrameNumber,ActivatedCube,ActiveCubeX,ActiveCubeY,ActiveCubeZ,TrackerX,TrackerY,TrackerZ,GoalGesture,GesturesAttempted,AttemptsInCube,State,Event
4022,1,5,-1,0,-1,-1,-1,0,2025-04-23 14:27:23.402900,2d45d544-fc68-4786-900f-76773a099e26,2742,Cube 1,-0.3833333,1.0,0.6,0.2474103,0.6700771,0.004553318,flexion,3,1.0,Moving to Box,
4023,-2,-6,-5,0,-3,-3,0,-3,2025-04-23 14:27:23.402900,2d45d544-fc68-4786-900f-76773a099e26,2742,Cube 1,-0.3833333,1.0,0.6,0.2474103,0.6700771,0.004553318,flexion,3,1.0,Moving to Box,
4024,2,9,-11,2,-1,2,1,1,2025-04-23 14:27:23.415900,2d45d544-fc68-4786-900f-76773a099e26,2743,Cube 1,-0.3833333,1.0,0.6,0.2474,0.6701367,0.004648685,flexion,3,1.0,Moving to Box,
4025,1,-4,19,3,-1,1,-3,-2,2025-04-23 14:27:23.415900,2d45d544-fc68-4786-900f-76773a099e26,2743,Cube 1,-0.3833333,1.0,0.6,0.2474,0.6701367,0.004648685,flexion,3,1.0,Moving to Box,
4026,-2,-6,-7,-3,1,-1,-2,-2,2025-04-23 14:27:23.455800,2d45d544-fc68-4786-900f-76773a099e26,2746,Cube 1,-0.3833333,1.0,0.6,0.247594,0.6711804,0.004950047,flexion,3,1.0,Moving to Box,
4027,-2,1,0,-2,-1,-3,0,1,2025-04-23 14:27:23.455800,2d45d544-fc68-4786-900f-76773a099e26,2746,Cube 1,-0.3833333,1.0,0.6,0.247594,0.6711804,0.004950047,flexion,3,1.0,Moving to Box,
4028,-1,6,0,-4,-4,0,-1,0,2025-04-23 14:27:23.456800,2d45d544-fc68-4786-900f-76773a099e26,2746,Cube 1,-0.3833333,1.0,0.6,0.247594,0.6711804,0.004950047,flexion,3,1.0,Moving to Box,
4029,-4,-19,3,-3,-1,-2,-1,-3,2025-04-23 14:27:23.456800,2d45d544-fc68-4786-900f-76773a099e26,2746,Cube 1,-0.3833333,1.0,0.6,0.247594,0.6711804,0.004950047,flexion,3,1.0,Moving to Box,
4030,4,2,11,1,2,4,-1,-2,2025-04-23 14:27:23.458800,2d45d544-fc68-4786-900f-76773a099e26,2747,Cube 1,-0.3833333,1.0,0.6,0.247794,0.6718571,0.005264282,flexion,3,1.0,Moving to Box,
4031,1,-2,-13,-1,-2,-4,-2,-1,2025-04-23 14:27:23.458800,2d45d544-fc68-4786-900f-76773a099e26,2747,Cube 1,-0.3833333,1.0,0.6,0.247794,0.6718571,0.005264282,flexion,3,1.0,Moving to Box,
4032,-1,-1,6,1,2,0,0,-2,2025-04-23 14:27:23.478700,2d45d544-fc68-4786-900f-76773a099e26,2748,Cube 1,-0.3833333,1.0,0.6,0.2478461,0.6727254,0.005592585,flexion,3,1.0,Moving to Box,
4033,-1,2,-4,-2,2,3,0,-1,2025-04-23 14:27:23.478700,2d45d544-fc68-4786-900f-76773a099e26,2748,Cube 1,-0.3833333,1.0,0.6,0.2478461,0.6727254,0.005592585,flexion,3,1.0,Moving to Box,
4034,-2,-7,-18,-3,-7,4,-2,-3,2025-04-23 14:27:23.479700,2d45d544-fc68-4786-900f-76773a099e26,2748,Cube 1,-0.3833333,1.0,0.6,0.2478461,0.6727254,0.005592585,flexion,3,1.0,Moving to Box,
4035,0,3,2,1,1,-7,4,1,2025-04-23 14:27:23.479700,2d45d544-fc68-4786-900f-76773a099e26,2748,Cube 1,-0.3833333,1.0,0.6,0.2478461,0.6727254,0.005592585,flexion,3,1.0,Moving to Box,
4036,2,5,4,6,13,65,10,2,2025-04-23 14:27:23.498700,2d45d544-fc68-4786-900f-76773a099e26,2750,Cube 1,-0.3833333,1.0,0.6,0.2480876,0.6751013,0.006917,flexion,3,1.0,Moving to Box,
4037,-1,-4,2,-1,-1,-3,-4,-1,2025-04-23 14:27:23.498700,2d45d544-fc68-4786-900f-76773a099e26,2750,Cube 1,-0.3833333,1.0,0.6,0.2480876,0.6751013,0.006917,flexion,3,1.0,Moving to Box,
4038,3,4,7,10,23,-2,2,2,2025-04-23 14:27:23.513600,2d45d544-fc68-4786-900f-76773a099e26,2751,Cube 1,-0.3833333,1.0,0.6,0.2479743,0.6768631,0.008215427,flexion,3,1.0,Moving to Box,
4039,-2,1,0,-1,-3,-8,-4,-1,2025-04-23 14:27:23.513600,2d45d544-fc68-4786-900f-76773a099e26,2751,Cube 1,-0.3833333,1.0,0.6,0.2479743,0.6768631,0.008215427,flexion,3,1.0,Moving to Box,
4040,0,-3,-6,-8,-10,-19,-4,-1,2025-04-23 14:27:23.545600,2d45d544-fc68-4786-900f-76773a099e26,2754,Cube 1,-0.3833333,1.0,0.6,0.2477738,0.6835127,0.01491356,flexion,3,1.0,Moving to Box,
4041,0,0,-1,-4,-13,-20,-4,-4,2025-04-23 14:27:23.545600,2d45d544-fc68-4786-900f-76773a099e26,2754,Cube 1,-0.3833333,1.0,0.6,0.2477738,0.6835127,0.01491356,flexion,3,1.0,Moving to Box,
4042,-3,-5,-9,-4,-7,-1,-3,0,2025-04-23 14:27:23.546600,2d45d544-fc68-4786-900f-76773a099e26,2754,Cube 1,-0.3833333,1.0,0.6,0.2477738,0.6835127,0.01491356,flexion,3,1.0,Moving to Box,
4043,0,0,25,1,-1,0,-2,-2,2025-04-23 14:27:23.546600,2d45d544-fc68-4786-900f-76773a099e26,2754,Cube 1,-0.3833333,1.0,0.6,0.2477738,0.6835127,0.01491356,flexion,3,1.0,Moving to Box,
4044,-1,-4,-31,3,-7,1,3,1,2025-04-23 14:27:23.548500,2d45d544-fc68-4786-900f-76773a099e26,2754,Cube 1,-0.3833333,1.0,0.6,0.2477738,0.6835127,0.01491356,flexion,3,1.0,Moving to Box,
4045,-1,9,28,-5,1,-6,-2,-1,2025-04-23 14:27:23.548500,2d45d544-fc68-4786-900f-76773a099e26,2754,Cube 1,-0.3833333,1.0,0.6,0.2477738,0.6835127,0.01491356,flexion,3,1.0,Moving to Box,
4046,-2,-5,-4,-4,-3,-1,0,-1,2025-04-23 14:27:23.558500,2d45d544-fc68-4786-900f-76773a099e26,2755,Cube 1,-0.3833333,1.0,0.6,0.2474176,0.6859851,0.01784825,flexion,3,1.0,Moving to Box,
4047,-2,-3,-1,-4,3,-4,-1,-1,2025-04-23 14:27:23.558500,2d45d544-fc68-4786-900f-76773a099e26,2755,Cube 1,-0.3833333,1.0,0.6,0.2474176,0.6859851,0.01784825,flexion,3,1.0,Moving to Box,
4048,1,1,-22,-3,-6,-7,-2,1,2025-04-23 14:27:23.573500,2d45d544-fc68-4786-900f-76773a099e26,2757,Cube 1,-0.3833333,1.0,0.6,0.2461861,0.6913004,0.02453017,flexion,3,1.0,Moving to Box,
4049,-2,-10,-36,-6,-7,0,-1,-1,2025-04-23 14:27:23.573500,2d45d544-fc68-4786-900f-76773a099e26,2757,Cube 1,-0.3833333,1.0,0.6,0.2461861,0.6913004,0.02453017,flexion,3,1.0,Moving to Box,
4050,-2,3,3,-11,3,1,0,0,2025-04-23 14:27:23.588400,2d45d544-fc68-4786-900f-76773a099e26,2758,Cube 1,-0.3833333,1.0,0.6,0.2448583,0.6945007,0.02940321,flexion,3,1.0,Moving to Box,
4051,0,-2,-9,-3,-14,-6,-2,-1,2025-04-23 14:27:23.588400,2d45d544-fc68-4786-900f-76773a099e26,2758,Cube 1,-0.3833333,1.0,0.6,0.2448583,0.6945007,0.02940321,flexion,3,1.0,Moving to Box,
4052,-1,1,-26,1,-3,0,-3,-1,2025-04-23 14:27:23.596400,2d45d544-fc68-4786-900f-76773a099e26,2759,Cube 1,-0.3833333,1.0,0.6,0.2434098,0.6978158,0.0341475,flexion,3,1.0,Moving to Box,
4053,1,0,20,9,4,-3,-1,-2,2025-04-23 14:27:23.596400,2d45d544-fc68-4786-900f-76773a099e26,2759,Cube 1,-0.3833333,1.0,0.6,0.2434098,0.6978158,0.0341475,flexion,3,1.0,Moving to Box,
4054,1,0,12,1,7,-5,-2,1,2025-04-23 14:27:23.613400,2d45d544-fc68-4786-900f-76773a099e26,2760,Cube 1,-0.3833333,1.0,0.6,0.2420496,0.701676,0.03937435,flexion,3,1.0,Moving to Box,
4055,-1,-1,19,7,6,5,0,-1,2025-04-23 14:27:23.613400,2d45d544-fc68-4786-900f-76773a099e26,2760,Cube 1,-0.3833333,1.0,0.6,0.2420496,0.701676,0.03937435,flexion,3,1.0,Moving to Box,
4056,1,12,-6,-3,-4,0,-1,0,2025-04-23 14:27:23.614400,2d45d544-fc68-4786-900f-76773a099e26,2760,Cube 1,-0.3833333,1.0,0.6,0.2420496,0.701676,0.03937435,flexion,3,1.0,Moving to Box,
4057,-4,1,-26,-17,-12,0,-3,-3,2025-04-23 14:27:23.614400,2d45d544-fc68-4786-900f-76773a099e26,2760,Cube 1,-0.3833333,1.0,0.6,0.2420496,0.701676,0.03937435,flexion,3,1.0,Moving to Box,
4058,-2,-5,12,-1,-3,-3,-1,-3,2025-04-23 14:27:23.615400,2d45d544-fc68-4786-900f-76773a099e26,2760,Cube 1,-0.3833333,1.0,0.6,0.2420496,0.701676,0.03937435,flexion,3,1.0,Moving to Box,
4059,-3,-1,-22,6,1,-6,-2,-2,2025-04-23 14:27:23.615400,2d45d544-fc68-4786-900f-76773a099e26,2760,Cube 1,-0.3833333,1.0,0.6,0.2420496,0.701676,0.03937435,flexion,3,1.0,Moving to Box,
4060,2,-6,-13,-1,1,3,2,2,2025-04-23 14:27:23.618400,2d45d544-fc68-4786-900f-76773a099e26,2761,Cube 1,-0.3833333,1.0,0.6,0.2396212,0.7057306,0.04455709,flexion,3,1.0,Moving to Box,
4061,0,-16,10,4,7,3,-2,1,2025-04-23 14:27:23.618400,2d45d544-fc68-4786-900f-76773a099e26,2761,Cube 1,-0.3833333,1.0,0.6,0.2396212,0.7057306,0.04455709,flexion,3,1.0,Moving to Box,
4062,-2,-1,-8,-5,-5,-1,-1,-1,2025-04-23 14:27:23.641300,2d45d544-fc68-4786-900f-76773a099e26,2763,Cube 1,-0.3833333,1.0,0.6,0.2344583,0.7145096,0.05467844,flexion,3,1.0,Moving to Box,
4063,-3,-3,-2,-6,-5,-6,-3,-1,2025-04-23 14:27:23.641300,2d45d544-fc68-4786-900f-76773a099e26,2763,Cube 1,-0.3833333,1.0,0.6,0.2344583,0.7145096,0.05467844,flexion,3,1.0,Moving to Box,
4064,-1,5,6,0,-1,-2,0,-2,2025-04-23 14:27:23.648300,2d45d544-fc68-4786-900f-76773a099e26,2763,Cube 1,-0.3833333,1.0,0.6,0.2344583,0.7145096,0.05467844,flexion,3,1.0,Moving to Box,
4065,3,6,11,4,5,2,-1,0,2025-04-23 14:27:23.648300,2d45d544-fc68-4786-900f-76773a099e26,2763,Cube 1,-0.3833333,1.0,0.6,0.2344583,0.7145096,0.05467844,flexion,3,1.0,Moving to Box,
4066,0,4,-16,-1,-6,-1,-1,0,2025-04-23 14:27:23.663200,2d45d544-fc68-4786-900f-76773a099e26,2764,Cube 1,-0.3833333,1.0,0.6,0.2311193,0.7193915,0.06018424,flexion,3,1.0,Moving to Box,
4067,-1,4,45,0,0,1,1,-1,2025-04-23 14:27:23.663200,2d45d544-fc68-4786-900f-76773a099e26,2764,Cube 1,-0.3833333,1.0,0.6,0.2311193,0.7193915,0.06018424,flexion,3,1.0,Moving to Box,
4068,1,-10,0,1,1,0,0,0,2025-04-23 14:27:23.671200,2d45d544-fc68-4786-900f-76773a099e26,2765,Cube 1,-0.3833333,1.0,0.6,0.2274648,0.7247623,0.06594563,flexion,3,1.0,Moving to Box,
4069,-4,-1,-12,-4,-2,-2,-1,-2,2025-04-23 14:27:23.671200,2d45d544-fc68-4786-900f-76773a099e26,2765,Cube 1,-0.3833333,1.0,0.6,0.2274648,0.7247623,0.06594563,flexion,3,1.0,Moving to Box,
4070,-6,-16,-47,-5,-3,1,-3,-3,2025-04-23 14:27:23.681200,2d45d544-fc68-4786-900f-76773a099e26,2766,Cube 1,-0.3833333,1.0,0.6,0.2237596,0.7304056,0.0719285,flexion,3,1.0,Moving to Box,
4071,1,7,13,2,3,1,1,0,2025-04-23 14:27:23.681200,2d45d544-fc68-4786-900f-76773a099e26,2766,Cube 1,-0.3833333,1.0,0.6,0.2237596,0.7304056,0.0719285,flexion,3,1.0,Moving to Box,
4072,-3,-9,3,-4,-4,-4,0,-2,2025-04-23 14:27:23.682200,2d45d544-fc68-4786-900f-76773a099e26,2766,Cube 1,-0.3833333,1.0,0.6,0.2237596,0.7304056,0.0719285,flexion,3,1.0,Moving to Box,
4073,-1,-6,-6,-1,-3,-2,-1,0,2025-04-23 14:27:23.682200,2d45d544-fc68-4786-900f-76773a099e26,2766,Cube 1,-0.3833333,1.0,0.6,0.2237596,0.7304056,0.0719285,flexion,3,1.0,Moving to Box,
4074,2,3,15,3,4,2,2,2,2025-04-23 14:27:23.685200,2d45d544-fc68-4786-900f-76773a099e26,2766,Cube 1,-0.3833333,1.0,0.6,0.2237596,0.7304056,0.0719285,flexion,3,1.0,Moving to Box,
4075,0,-15,-46,1,1,-3,-1,-2,2025-04-23 14:27:23.685200,2d45d544-fc68-4786-900f-76773a099e26,2766,Cube 1,-0.3833333,1.0,0.6,0.2237596,0.7304056,0.0719285,flexion,3,1.0,Moving to Box,
4076,-1,5,13,-8,-4,-3,-2,-3,2025-04-23 14:27:23.693200,2d45d544-fc68-4786-900f-76773a099e26,2767,Cube 1,-0.3833333,1.0,0.6,0.2199463,0.7355484,0.07781458,flexion,3,1.0,Moving to Box,
4077,0,11,-6,2,0,0,1,0,2025-04-23 14:27:23.693200,2d45d544-fc68-4786-900f-76773a099e26,2767,Cube 1,-0.3833333,1.0,0.6,0.2199463,0.7355484,0.07781458,flexion,3,1.0,Moving to Box,
4078,0,0,11,-2,1,-1,0,-1,2025-04-23 14:27:23.708100,2d45d544-fc68-4786-900f-76773a099e26,2768,Cube 1,-0.3833333,1.0,0.6,0.2157862,0.7413937,0.08430505,flexion,3,1.0,Moving to Box,
4079,0,-1,16,-1,-1,-1,-1,-2,2025-04-23 14:27:23.708100,2d45d544-fc68-4786-900f-76773a099e26,2768,Cube 1,-0.3833333,1.0,0.6,0.2157862,0.7413937,0.08430505,flexion,3,1.0,Moving to Box,
4080,-2,10,35,-4,-2,0,0,0,2025-04-23 14:27:23.717100,2d45d544-fc68-4786-900f-76773a099e26,2769,Cube 1,-0.3833333,1.0,0.6,0.2113851,0.7471408,0.0905993,flexion,3,1.0,Moving to Box,
4081,-1,-6,-26,3,-1,0,-1,-1,2025-04-23 14:27:23.717100,2d45d544-fc68-4786-900f-76773a099e26,2769,Cube 1,-0.3833333,1.0,0.6,0.2113851,0.7471408,0.0905993,flexion,3,1.0,Moving to Box,
4082,-2,-23,-55,-1,-1,0,1,0,2025-04-23 14:27:23.723100,2d45d544-fc68-4786-900f-76773a099e26,2770,Cube 1,-0.3833333,1.0,0.6,0.2069357,0.7529263,0.09716463,flexion,3,1.0,Moving to Box,
4083,-1,7,22,4,-4,-1,-1,0,2025-04-23 14:27:23.723100,2d45d544-fc68-4786-900f-76773a099e26,2770,Cube 1,-0.3833333,1.0,0.6,0.2069357,0.7529263,0.09716463,flexion,3,1.0,Moving to Box,
4084,-1,-5,9,-1,5,-1,-2,-1,2025-04-23 14:27:23.747000,2d45d544-fc68-4786-900f-76773a099e26,2772,Cube 1,-0.3833333,1.0,0.6,0.1971218,0.7651453,0.1107128,flexion,3,1.0,Moving to Box,
4085,-1,1,-5,-2,0,-2,-1,-1,2025-04-23 14:27:23.747000,2d45d544-fc68-4786-900f-76773a099e26,2772,Cube 1,-0.3833333,1.0,0.6,0.1971218,0.7651453,0.1107128,flexion,3,1.0,Moving to Box,
4086,-1,7,27,-3,-3,-1,-1,-2,2025-04-23 14:27:23.748000,2d45d544-fc68-4786-900f-76773a099e26,2772,Cube 1,-0.3833333,1.0,0.6,0.1971218,0.7651453,0.1107128,flexion,3,1.0,Moving to Box,
4087,-1,-1,-19,-4,-2,0,-2,-1,2025-04-23 14:27:23.749000,2d45d544-fc68-4786-900f-76773a099e26,2772,Cube 1,-0.3833333,1.0,0.6,0.1971218,0.7651453,0.1107128,flexion,3,1.0,Moving to Box,
4088,1,-1,-31,-2,-2,0,-2,-2,2025-04-23 14:27:23.753000,2d45d544-fc68-4786-900f-76773a099e26,2772,Cube 1,-0.3833333,1.0,0.6,0.1971218,0.7651453,0.1107128,flexion,3,1.0,Moving to Box,
4089,-2,2,41,-2,-2,-1,-2,-1,2025-04-23 14:27:23.754000,2d45d544-fc68-4786-900f-76773a099e26,2773,Cube 1,-0.3833333,1.0,0.6,0.1919665,0.7720122,0.1178865,flexion,3,1.0,Moving to Box,
4090,1,5,0,4,2,1,0,-1,2025-04-23 14:27:23.777900,2d45d544-fc68-4786-900f-76773a099e26,2775,Cube 1,-0.3833333,1.0,0.6,0.1800763,0.7858231,0.1321743,flexion,3,1.0,Moving to Box,
4091,-5,11,-23,0,0,-1,-1,-1,2025-04-23 14:27:23.777900,2d45d544-fc68-4786-900f-76773a099e26,2775,Cube 1,-0.3833333,1.0,0.6,0.1800763,0.7858231,0.1321743,flexion,3,1.0,Moving to Box,
4092,-1,-18,18,-2,-2,1,-3,-2,2025-04-23 14:27:23.777900,2d45d544-fc68-4786-900f-76773a099e26,2775,Cube 1,-0.3833333,1.0,0.6,0.1800763,0.7858231,0.1321743,flexion,3,1.0,Moving to Box,
4093,-1,5,-2,-1,0,2,1,-1,2025-04-23 14:27:23.778900,2d45d544-fc68-4786-900f-76773a099e26,2775,Cube 1,-0.3833333,1.0,0.6,0.1800763,0.7858231,0.1321743,flexion,3,1.0,Moving to Box,
4094,0,-3,-42,-4,-2,0,-2,-1,2025-04-23 14:27:23.779900,2d45d544-fc68-4786-900f-76773a099e26,2775,Cube 1,-0.3833333,1.0,0.6,0.1800763,0.7858231,0.1321743,flexion,3,1.0,Moving to Box,
4095,0,11,51,-1,0,-2,-3,-3,2025-04-23 14:27:23.779900,2d45d544-fc68-4786-900f-76773a099e26,2775,Cube 1,-0.3833333,1.0,0.6,0.1800763,0.7858231,0.1321743,flexion,3,1.0,Moving to Box,
4096,2,11,-54,-2,-3,-2,-2,0,2025-04-23 14:27:23.798900,2d45d544-fc68-4786-900f-76773a099e26,2777,Cube 1,-0.3833333,1.0,0.6,0.1675869,0.8004544,0.1463997,flexion,3,1.0,Moving to Box,
4097,-8,-35,-3,4,-1,-2,0,-2,2025-04-23 14:27:23.799900,2d45d544-fc68-4786-900f-76773a099e26,2777,Cube 1,-0.3833333,1.0,0.6,0.1675869,0.8004544,0.1463997,flexion,3,1.0,Moving to Box,
4098,3,5,13,2,3,0,1,1,2025-04-23 14:27:23.800900,2d45d544-fc68-4786-900f-76773a099e26,2777,Cube 1,-0.3833333,1.0,0.6,0.1675869,0.8004544,0.1463997,flexion,3,1.0,Moving to Box,
4099,-1,7,-11,-2,0,-1,1,0,2025-04-23 14:27:23.800900,2d45d544-fc68-4786-900f-76773a099e26,2777,Cube 1,-0.3833333,1.0,0.6,0.1675869,0.8004544,0.1463997,flexion,3,1.0,Moving to Box,
4100,-4,2,18,-5,-1,-1,-2,-1,2025-04-23 14:27:23.814800,2d45d544-fc68-4786-900f-76773a099e26,2778,Cube 1,-0.3833333,1.0,0.6,0.1605987,0.807252,0.1524236,flexion,3,1.0,Moving to Box,
4101,2,5,17,2,-2,-2,-2,1,2025-04-23 14:27:23.814800,2d45d544-fc68-4786-900f-76773a099e26,2778,Cube 1,-0.3833333,1.0,0.6,0.1605987,0.807252,0.1524236,flexion,3,1.0,Moving to Box,
4102,1,-7,-21,-4,-1,-2,-1,-2,2025-04-23 14:27:23.816800,2d45d544-fc68-4786-900f-76773a099e26,2778,Cube 1,-0.3833333,1.0,0.6,0.1605987,0.807252,0.1524236,flexion,3,1.0,Moving to Box,
4103,2,10,8,2,-2,-2,-1,0,2025-04-23 14:27:23.816800,2d45d544-fc68-4786-900f-76773a099e26,2778,Cube 1,-0.3833333,1.0,0.6,0.1605987,0.807252,0.1524236,flexion,3,1.0,Moving to Box,
4104,-2,-7,11,2,-4,-2,-1,-2,2025-04-23 14:27:23.844300,2d45d544-fc68-4786-900f-76773a099e26,2781,Cube 1,-0.3833333,1.0,0.6,0.1384397,0.8287115,0.1719069,flexion,3,1.0,Moving to Box,
4105,1,8,-20,-3,1,-2,1,0,2025-04-23 14:27:23.844300,2d45d544-fc68-4786-900f-76773a099e26,2781,Cube 1,-0.3833333,1.0,0.6,0.1384397,0.8287115,0.1719069,flexion,3,1.0,Moving to Box,
4106,-1,0,18,0,9,1,1,1,2025-04-23 14:27:23.846300,2d45d544-fc68-4786-900f-76773a099e26,2781,Cube 1,-0.3833333,1.0,0.6,0.1384397,0.8287115,0.1719069,flexion,3,1.0,Moving to Box,
4107,1,-19,7,-3,-1,0,-2,0,2025-04-23 14:27:23.846300,2d45d544-fc68-4786-900f-76773a099e26,2781,Cube 1,-0.3833333,1.0,0.6,0.1384397,0.8287115,0.1719069,flexion,3,1.0,Moving to Box,
4108,-3,13,10,0,-4,-1,0,-2,2025-04-23 14:27:23.850300,2d45d544-fc68-4786-900f-76773a099e26,2781,Cube 1,-0.3833333,1.0,0.6,0.1384397,0.8287115,0.1719069,flexion,3,1.0,Moving to Box,
4109,-3,9,-1,4,-1,-2,1,0,2025-04-23 14:27:23.850300,2d45d544-fc68-4786-900f-76773a099e26,2781,Cube 1,-0.3833333,1.0,0.6,0.1384397,0.8287115,0.1719069,flexion,3,1.0,Moving to Box,
4110,0,-9,8,-1,-5,-2,0,1,2025-04-23 14:27:23.867200,2d45d544-fc68-4786-900f-76773a099e26,2783,Cube 1,-0.3833333,1.0,0.6,0.122344,0.8435299,0.1851733,flexion,3,1.0,Moving to Box,
4111,-2,1,-9,-5,0,-2,-1,-2,2025-04-23 14:27:23.867200,2d45d544-fc68-4786-900f-76773a099e26,2783,Cube 1,-0.3833333,1.0,0.6,0.122344,0.8435299,0.1851733,flexion,3,1.0,Moving to Box,
4112,2,-1,47,0,1,1,-1,0,2025-04-23 14:27:23.874200,2d45d544-fc68-4786-900f-76773a099e26,2783,Cube 1,-0.3833333,1.0,0.6,0.122344,0.8435299,0.1851733,flexion,3,1.0,Moving to Box,
4113,4,-6,24,1,3,2,-1,-1,2025-04-23 14:27:23.874200,2d45d544-fc68-4786-900f-76773a099e26,2783,Cube 1,-0.3833333,1.0,0.6,0.122344,0.8435299,0.1851733,flexion,3,1.0,Moving to Box,
4114,-10,-36,-24,5,1,1,-1,-1,2025-04-23 14:27:23.876200,2d45d544-fc68-4786-900f-76773a099e26,2784,Cube 1,-0.3833333,1.0,0.6,0.1138363,0.8504351,0.1908293,flexion,3,1.0,Moving to Box,
4115,0,41,59,1,-3,-2,0,-1,2025-04-23 14:27:23.876200,2d45d544-fc68-4786-900f-76773a099e26,2784,Cube 1,-0.3833333,1.0,0.6,0.1138363,0.8504351,0.1908293,flexion,3,1.0,Moving to Box,
4116,-9,-30,-11,-5,-6,-4,-3,-3,2025-04-23 14:27:23.897100,2d45d544-fc68-4786-900f-76773a099e26,2785,Cube 1,-0.3833333,1.0,0.6,0.1053765,0.8579874,0.1965859,flexion,3,1.0,Moving to Box,
4117,3,5,1,0,0,-2,-1,-1,2025-04-23 14:27:23.897100,2d45d544-fc68-4786-900f-76773a099e26,2785,Cube 1,-0.3833333,1.0,0.6,0.1053765,0.8579874,0.1965859,flexion,3,1.0,Moving to Box,
4118,1,29,-13,0,-2,-1,-1,-2,2025-04-23 14:27:23.898100,2d45d544-fc68-4786-900f-76773a099e26,2785,Cube 1,-0.3833333,1.0,0.6,0.1053765,0.8579874,0.1965859,flexion,3,1.0,Moving to Box,
4119,3,-18,4,4,2,0,0,0,2025-04-23 14:27:23.898100,2d45d544-fc68-4786-900f-76773a099e26,2785,Cube 1,-0.3833333,1.0,0.6,0.1053765,0.8579874,0.1965859,flexion,3,1.0,Moving to Box,
4120,2,27,6,0,1,0,0,-2,2025-04-23 14:27:23.910100,2d45d544-fc68-4786-900f-76773a099e26,2787,Cube 1,-0.3833333,1.0,0.6,0.08836605,0.8716125,0.2067986,flexion,3,1.0,Moving to Box,
4121,-4,7,-9,-7,-3,-1,-3,-2,2025-04-23 14:27:23.911100,2d45d544-fc68-4786-900f-76773a099e26,2787,Cube 1,-0.3833333,1.0,0.6,0.08836605,0.8716125,0.2067986,flexion,3,1.0,Moving to Box,
4122,-3,-30,-15,-1,-1,-2,-2,0,2025-04-23 14:27:23.934500,2d45d544-fc68-4786-900f-76773a099e26,2789,Cube 1,-0.3833333,1.0,0.6,0.0715007,0.8851159,0.2169497,flexion,3,1.0,Moving to Box,
4123,1,-4,10,6,2,0,-1,0,2025-04-23 14:27:23.935500,2d45d544-fc68-4786-900f-76773a099e26,2789,Cube 1,-0.3833333,1.0,0.6,0.0715007,0.8851159,0.2169497,flexion,3,1.0,Moving to Box,
4124,-1,0,-10,-1,0,1,0,0,2025-04-23 14:27:23.958500,2d45d544-fc68-4786-900f-76773a099e26,2791,Cube 1,-0.3833333,1.0,0.6,0.05421044,0.8984222,0.2265987,flexion,3,1.0,Moving to Box,
4125,3,20,-15,2,0,2,0,1,2025-04-23 14:27:23.958500,2d45d544-fc68-4786-900f-76773a099e26,2791,Cube 1,-0.3833333,1.0,0.6,0.05421044,0.8984222,0.2265987,flexion,3,1.0,Moving to Box,
4126,4,21,40,-1,-2,0,0,1,2025-04-23 14:27:23.959500,2d45d544-fc68-4786-900f-76773a099e26,2791,Cube 1,-0.3833333,1.0,0.6,0.05421044,0.8984222,0.2265987,flexion,3,1.0,Moving to Box,
4127,-6,-25,-85,-10,-3,-3,-2,-2,2025-04-23 14:27:23.959500,2d45d544-fc68-4786-900f-76773a099e26,2791,Cube 1,-0.3833333,1.0,0.6,0.05421044,0.8984222,0.2265987,flexion,3,1.0,Moving to Box,
4128,-2,1,31,1,-1,-2,-1,-2,2025-04-23 14:27:23.960500,2d45d544-fc68-4786-900f-76773a099e26,2791,Cube 1,-0.3833333,1.0,0.6,0.05421044,0.8984222,0.2265987,flexion,3,1.0,Moving to Box,
4129,3,-4,-23,-3,-1,-3,-2,-1,2025-04-23 14:27:23.960500,2d45d544-fc68-4786-900f-76773a099e26,2791,Cube 1,-0.3833333,1.0,0.6,0.05421044,0.8984222,0.2265987,flexion,3,1.0,Moving to Box,
4130,-6,19,0,1,-2,0,-2,-2,2025-04-23 14:27:23.980400,2d45d544-fc68-4786-900f-76773a099e26,2793,Cube 1,-0.3833333,1.0,0.6,0.03695647,0.911356,0.2356875,flexion,3,1.0,Moving to Box,
4131,-5,-34,19,0,-1,-1,-2,-1,2025-04-23 14:27:23.980400,2d45d544-fc68-4786-900f-76773a099e26,2793,Cube 1,-0.3833333,1.0,0.6,0.03695647,0.911356,0.2356875,flexion,3,1.0,Moving to Box,
4132,2,-4,8,0,-1,1,0,-1,2025-04-23 14:27:23.980400,2d45d544-fc68-4786-900f-76773a099e26,2793,Cube 1,-0.3833333,1.0,0.6,0.03695647,0.911356,0.2356875,flexion,3,1.0,Moving to Box,
4133,-2,-2,-7,5,0,0,0,-2,2025-04-23 14:27:23.980400,2d45d544-fc68-4786-900f-76773a099e26,2793,Cube 1,-0.3833333,1.0,0.6,0.03695647,0.911356,0.2356875,flexion,3,1.0,Moving to Box,
4134,-9,13,-30,-12,-6,-4,-3,-5,2025-04-23 14:27:23.982400,2d45d544-fc68-4786-900f-76773a099e26,2793,Cube 1,-0.3833333,1.0,0.6,0.03695647,0.911356,0.2356875,flexion,3,1.0,Moving to Box,
