EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
6;-1;-10;-3;-5;-7;-17;-17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4503
14;20;-6;-3;-1;2;16;26;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4503
-24;-20;-5;1;-1;-5;-15;-26;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4533
-9;-8;-13;-1;-2;3;15;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4543
-18;-18;-5;4;1;0;-15;-17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4603
13;12;16;0;-2;-2;-3;-17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4603
3;26;8;2;1;4;3;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4693
1;-32;-14;-5;1;3;-6;-2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4693
7;-3;2;-1;-1;-1;-2;2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4842
11;1;-7;-1;-1;-2;-4;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4842
11;57;20;8;1;0;-1;2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4842
4;-18;-8;-7;-6;-2;8;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.4842
9;6;0;-3;-1;-2;-7;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5142
-7;-19;-9;2;3;1;-2;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5142
21;8;-8;-6;-3;-2;3;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5151
-5;-11;2;7;3;1;6;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5151
-2;7;5;-1;-1;-2;-2;-14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5371
-5;7;-4;-1;-1;-3;-8;16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5371
-2;-20;-2;-1;-1;0;4;-7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5371
7;-34;-23;-13;1;4;12;16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5371
-6;-2;-16;-2;-2;2;15;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5451
1;9;-5;-2;0;1;6;11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5451
-6;-23;2;-4;-2;-5;-16;-11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5590
0;-14;-9;-5;-3;-3;-8;-8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5600
6;0;2;2;0;3;3;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5660
-14;2;1;-2;1;2;-3;-10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5660
-26;-22;-4;4;2;1;0;6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5670
-6;0;2;-3;-4;2;8;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5670
10;12;6;-2;-3;-7;-11;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5969
24;79;21;5;-3;0;8;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5969
10;-29;0;0;3;3;5;33;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5979
-10;-19;-3;-2;-5;-13;-52;-30;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.5979
-11;-75;-27;-2;2;0;10;-9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6049
-20;-11;0;-2;-2;-5;-14;-8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6049
3;-12;-3;-2;0;-2;2;16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6109
-2;23;3;-1;-3;2;20;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6119
-6;-1;-8;-8;-6;1;4;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6259
-6;0;8;3;4;-3;-21;-18;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6268
8;-10;-24;-2;-1;-4;-9;-21;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6268
-14;-6;5;3;1;1;5;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6268
-5;-12;-6;-9;-2;-1;12;18;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6638
1;-12;-2;1;-2;-2;-12;-18;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6638
5;5;-2;-1;-2;-1;0;-17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6717
3;12;6;0;1;0;5;2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6717
10;63;27;6;2;2;11;11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6797
3;-15;-3;-4;-2;0;0;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6797
-20;12;18;1;-1;2;3;-17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6807
6;15;-10;-2;-3;-5;-23;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6807
-37;-21;8;9;2;3;10;-8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6867
-11;-28;-10;-4;-3;-6;-22;-14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6867
-13;-2;-1;-1;1;0;-1;-18;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6867
24;5;-3;0;0;9;24;35;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.6867
-21;34;9;-2;-3;-7;-22;-43;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7166
-4;3;-11;0;-1;1;9;6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7166
-7;-22;-5;6;-2;2;4;14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7176
4;6;14;1;-1;-4;2;6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7176
-18;-11;-5;-2;-2;-5;-19;-8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7256
10;-1;0;0;-4;1;13;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7256
-18;-23;-6;-1;-3;-7;-15;-10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7316
-10;19;-6;4;3;6;21;17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7316
14;-43;-4;-3;1;4;11;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7465
11;-3;-2;-3;1;-2;-15;-2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7475
4;-67;-21;-7;-5;-1;5;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7475
25;-3;3;0;-2;0;-2;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7475
-11;-30;3;2;2;-1;0;-15;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7695
-6;-3;7;10;8;8;15;16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7695
8;0;1;-1;-1;-4;-8;-10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7705
-2;-16;0;0;-1;-2;-8;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7705
9;18;-7;-3;-7;-5;-14;-10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7924
-4;-10;-10;-1;-1;-1;18;20;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7924
-8;-14;4;4;0;-4;-9;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7924
-17;16;2;-3;-5;-9;-13;-20;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.7924
30;8;-10;-5;3;9;4;-2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8213
13;1;-8;-3;-3;1;6;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8223
-4;6;2;-2;-2;-3;-2;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8223
-20;-10;4;3;-1;5;16;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8223
-19;-19;-7;-4;-3;-6;-17;-18;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8298
12;-27;-6;-5;-2;-3;-6;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8308
-8;31;10;4;3;-3;-9;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8368
14;46;3;-1;1;2;10;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8368
-23;12;17;5;1;-1;-7;9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8438
8;-1;-1;-2;-1;-1;5;6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8438
31;41;11;6;1;3;9;-2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8448
-24;-33;-22;-6;-3;-4;-17;-29;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8448
23;72;12;-3;-1;1;4;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8667
-6;16;6;5;3;4;20;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8667
4;-17;-20;-11;-5;-1;6;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8667
12;-7;14;3;1;6;12;17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8667
4;-15;-4;-1;-3;-5;-18;-12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8897
-10;-8;-5;-6;-5;-5;-9;-15;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8897
15;27;-9;-4;-2;-1;5;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8897
-2;-12;-5;1;2;2;7;-2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.8897
-4;4;0;3;-1;-4;-9;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9036
8;17;9;4;3;3;9;15;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9036
-19;-56;-9;3;-4;-1;-4;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9046
-7;-23;-5;-7;-7;-9;-16;-11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9046
12;29;6;-2;2;2;10;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9261
3;-6;-1;-1;-2;-2;-6;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9261
-1;-30;-1;-1;3;5;19;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9420
-9;10;10;2;-1;0;-10;-7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9420
12;1;3;4;2;-3;4;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9490
-16;-13;-8;-3;-3;1;6;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9490
-7;32;13;-1;1;-4;-25;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9500
-10;-7;-3;-2;1;7;31;29;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9500
12;-5;-8;-6;-6;-5;-14;-8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9650
-11;14;11;9;6;1;-18;-18;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9660
-5;-16;0;0;0;-1;2;-8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9660
-1;-1;-2;-3;-2;-4;-12;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9660
13;-12;-5;2;1;3;12;17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9949
-5;-4;-1;-5;-7;-6;8;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9949
9;14;7;4;-2;2;3;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9959
-13;-12;-1;0;1;1;6;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:54.9959
0;-75;-28;-8;-6;1;11;6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0098
17;31;2;1;0;-4;-23;0;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0098
-16;0;-6;-3;-3;3;25;-6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0108
3;100;22;2;-1;-9;-25;-6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0108
-17;-34;3;5;3;5;34;23;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0472
5;-4;10;2;2;10;26;13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0472
-7;12;2;-1;0;-11;-33;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0472
-3;-44;-5;3;1;-1;-15;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0472
-8;14;4;1;0;-3;-12;-10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0792
-28;4;1;-4;-1;2;17;9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0792
10;-15;-2;0;-2;1;1;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0802
2;-9;0;2;-2;-6;-9;-6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0802
18;5;-7;-7;-2;1;-7;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0851
-8;-4;0;1;2;-1;-4;-9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0851
-7;0;6;-2;-3;0;9;1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0861
9;-11;-13;-3;-5;-1;-5;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0861
-1;56;27;5;2;3;8;6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0871
-11;-28;-12;-4;-3;-5;2;-24;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0871
-6;-50;-7;-6;-6;-4;-26;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0871
3;19;28;9;4;-2;-19;-14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.0871
0;-4;3;0;-4;-1;0;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.1390
-4;-23;-28;-14;-5;-5;-7;-20;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.1390
-19;-2;-11;-10;-1;4;26;20;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.1400
-2;-47;-12;-3;-2;-9;-29;-32;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.1400
-2;13;1;-3;-3;-3;-12;-11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2054
14;26;6;-1;3;3;2;24;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2054
21;14;-10;-2;-2;0;-5;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2054
2;-13;-6;-6;-2;4;12;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2054
0;-9;-7;-5;1;0;-6;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2807
-26;-47;-1;1;-3;-10;-23;-18;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2807
-12;17;7;3;2;-3;-16;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2817
7;-10;-2;0;1;6;33;17;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2817
9;-3;4;2;-2;-3;1;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2837
-3;-15;-7;3;-1;0;-5;1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2837
6;16;1;-1;-1;0;-3;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2887
-15;0;-3;0;-3;-3;1;-8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2887
-8;6;-4;-1;-4;-2;-2;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2887
34;16;-13;-10;-5;1;9;11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2887
4;-36;-2;2;-3;-2;-8;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2897
4;31;-1;-4;-2;5;10;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2897
11;8;-3;5;4;1;1;-14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2907
-6;4;-6;-5;1;1;1;-10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.2907
-4;20;10;2;1;6;15;16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.3490
10;-23;-3;3;2;0;3;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.3490
19;15;12;0;0;1;1;11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.3500
-12;8;-7;-2;-3;-3;-21;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.3500
13;19;4;3;1;2;5;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.3839
17;0;3;4;1;2;7;14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.3839
-16;11;2;3;-3;-5;-3;5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.3849
-6;-11;-12;-3;-1;-4;-16;-7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.3849
36;102;14;2;-2;1;9;21;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.4378
-12;-80;-14;0;4;3;13;14;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.4378
7;18;6;-1;-1;0;-6;-15;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.4612
10;5;-7;-1;-2;4;22;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.4612
-37;-44;-17;4;6;-4;-10;-11;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.4622
-3;-23;-9;0;2;8;27;15;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.4622
19;3;-4;-3;-4;-13;-35;-13;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.4632
-12;-7;1;4;4;10;22;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.4632
16;89;51;9;4;7;9;24;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5041
-21;-33;11;3;2;-1;-6;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5041
-19;-40;-10;-3;-5;-21;-76;-38;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5121
-15;21;13;-6;-7;-13;-26;-27;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5121
17;19;8;-1;1;4;15;10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5495
0;7;-9;2;3;2;-8;1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5495
5;-16;0;-6;-4;6;26;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5495
22;15;-17;-11;-3;-2;-1;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5505
-2;-31;22;6;5;10;29;33;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5635
19;5;4;-1;-7;-10;-13;-2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5645
-2;-58;-22;-3;1;4;19;-3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5794
6;-3;7;8;0;2;7;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5794
4;5;-5;-3;-2;-3;-2;-10;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5864
-26;2;-6;-1;-1;-5;-16;-7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5864
19;-14;-11;-3;-1;3;17;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5874
6;-3;-12;-4;-2;0;-1;8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5874
19;-28;-7;2;-1;7;18;37;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5944
-13;1;-22;-2;-1;-2;4;-8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.5944
0;13;10;3;-1;-2;-7;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6093
4;15;2;0;1;2;2;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6093
-6;-7;5;-2;0;-2;5;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6153
11;-27;3;0;2;4;-2;16;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6153
-35;-54;-22;-5;-2;-14;-37;-53;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6313
-36;11;23;5;5;5;13;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6323
8;8;5;-1;2;7;21;20;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6468
-1;-1;2;-1;-3;0;9;-8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6468
13;8;1;1;0;5;19;19;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6477
7;-13;-22;-8;-3;-2;8;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6477
-17;4;19;7;9;17;21;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6607
0;8;1;0;-2;-3;8;-1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6607
-29;-36;-3;-3;-3;-5;-12;-9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6846
4;27;18;3;2;-2;1;-6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6846
14;20;-5;-7;-6;-3;-2;7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6916
3;-17;-2;-3;-2;-5;-16;-15;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6916
-7;2;-2;-5;-2;-1;-5;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6926
-1;-46;-23;-3;-1;7;5;4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6926
6;2;-3;3;0;-12;-19;-9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6996
-24;-13;5;-1;-2;-2;-9;-15;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.6996
3;20;2;4;2;3;6;9;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7066
-7;-4;-3;-1;-3;-4;-7;-8;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7066
-2;11;-6;0;-4;-3;-9;-5;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7136
-7;-27;-9;-4;-3;2;11;1;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7136
26;19;-7;-5;-3;2;9;2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7295
-1;21;11;-1;0;2;11;2;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7295
-2;2;-2;-5;-4;-8;-17;-4;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7355
13;12;4;4;2;3;17;12;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7355
14;6;-1;-2;-4;-14;-28;-6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7520
-5;6;0;5;4;7;14;6;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7520
22;9;-2;-2;-3;-6;-18;-7;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7739
12;-8;-22;-6;-3;0;-1;3;af8f62ba-e753-4b2e-8c67-3e124a75320f;2025-05-06 14:06:55.7739
