EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
0;-1;-3;0;1;2;0;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1549
1;1;-7;-6;-1;-2;-2;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1698
-2;-3;-2;3;-6;-3;-2;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1698
-3;-2;1;-11;-2;-1;-1;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1708
0;-1;-1;7;1;1;0;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1708
-2;-2;-15;-18;-4;-1;-1;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1908
1;0;0;8;-3;-3;-1;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1908
0;-2;6;6;2;-1;2;-3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1918
1;1;8;4;2;2;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1918
1;4;14;7;2;-1;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1987
-6;-12;-58;-33;-11;-6;-4;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1987
0;0;10;8;1;0;-2;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1997
1;5;7;20;2;0;-1;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.1997
-2;-6;-18;-17;-4;-1;0;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2057
-2;0;3;-11;-3;-1;0;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2057
-1;1;4;10;-3;1;0;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2207
0;0;-16;-17;-1;-1;-1;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2207
-1;-1;1;13;-2;0;1;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2217
-1;3;12;-4;-1;-1;0;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2217
0;-3;-11;-4;-1;0;-1;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2337
0;1;7;15;1;0;-2;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2337
-1;-3;-4;-17;-3;1;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2426
0;0;3;-5;-3;-2;0;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2426
1;2;14;13;2;0;0;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2576
-3;-6;-10;1;-4;-4;0;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2576
-1;-1;-7;0;-1;-2;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2596
0;2;5;-8;0;1;-2;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2596
-1;-3;7;9;-2;-2;-2;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2795
0;4;-8;-17;-1;-3;-1;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2795
-1;-8;-1;1;-1;0;0;-3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2805
-1;1;14;4;-1;-2;0;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.2805
-1;2;-2;0;0;-2;-2;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3030
-1;-3;-8;-11;-1;-1;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3030
-1;3;5;4;0;-1;-2;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3030
0;1;5;6;1;1;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3030
-2;-2;-4;0;-1;-1;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3179
-1;-1;-4;4;1;0;1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3179
1;1;-5;-10;0;1;-1;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3179
-1;-6;0;1;-1;-2;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3179
0;2;-8;-14;2;1;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3479
-2;-2;12;8;-1;-2;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3479
-1;-3;-11;-5;0;-2;0;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3489
-2;1;6;3;-2;-2;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3489
0;-7;-3;4;-2;-1;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3778
1;0;1;-5;0;0;1;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3778
-2;2;7;9;0;0;-1;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3788
-1;-3;-11;-13;-1;-2;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3788
0;1;-1;5;2;0;0;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3877
-2;-3;-16;-24;-1;0;-3;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3877
-2;-3;-2;-3;-3;-2;0;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3877
-1;2;11;19;1;0;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3887
-1;1;-4;-6;-2;-1;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3992
1;5;-4;-1;-3;-2;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.3992
0;-3;0;2;1;-1;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.4002
-2;1;6;4;-1;1;-1;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.4002
-1;-2;-5;-8;-1;-3;0;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.4696
-1;0;-4;9;-2;0;0;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.4696
0;1;0;-8;-1;-1;-2;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.4696
-1;2;3;2;-2;-1;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.4696
0;-1;-2;1;-1;-1;-3;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.4716
0;-1;7;0;0;1;0;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.4716
0;2;3;11;-2;-3;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5065
0;-2;-9;-19;-1;-1;-1;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5065
-2;3;-3;-1;-2;-2;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5085
-1;-3;-1;-7;-1;-2;1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5085
-1;3;2;3;1;-1;-1;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5085
-1;-2;-5;3;-2;-1;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5085
0;3;1;-3;-1;0;0;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5354
-3;-2;1;-2;-2;-1;0;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5364
0;-4;3;8;-1;-1;-1;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5663
-1;1;-7;-12;0;-1;-2;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5663
-1;-2;-2;2;-1;0;-2;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5673
-1;1;-2;0;3;-1;-1;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5673
-2;-1;5;5;-1;1;0;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5693
1;-3;-9;-9;-2;-1;-3;-3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5693
0;3;6;4;1;0;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5723
-1;-5;-3;-14;-4;0;-2;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5723
-2;-2;3;1;1;-1;-2;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5793
-1;-2;6;1;-3;-1;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.5793
0;-2;-4;-7;-1;-2;-2;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.6317
-1;-1;4;9;1;0;1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.6317
1;-1;4;-8;-2;-1;-1;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7010
1;1;1;-1;-2;-2;0;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7010
0;-2;-2;1;-1;-1;-2;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7090
-1;0;0;3;-3;-3;-2;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7090
-1;-1;-1;3;2;2;1;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7110
1;0;-1;-2;-2;-5;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7110
0;-1;-4;-2;-2;-1;0;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7110
0;0;9;1;-1;0;-3;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7110
-6;-17;-49;0;-5;-3;-4;-4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7698
1;-3;19;-4;3;3;2;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7698
-1;-5;-14;2;-14;-6;0;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7708
-3;5;33;0;-4;-6;-4;-4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.7708
3;2;4;5;28;8;4;2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8362
2;2;11;3;0;-1;0;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8362
-3;0;-8;5;5;-1;-2;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8372
1;-2;20;3;-12;-3;-2;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8372
2;3;19;-12;-3;0;-1;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8391
3;4;3;13;-4;-2;-3;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8391
0;5;-5;2;9;1;-1;2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8651
0;4;12;2;5;0;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8651
-5;-7;-33;-11;-6;-4;-3;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8721
-2;-9;-7;-6;-12;-6;0;-3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8721
1;0;18;3;-6;-2;0;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8731
-1;0;-11;-6;-3;-3;-3;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8731
1;-2;-2;3;4;1;6;4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8800
-4;-18;-13;-10;-8;-3;-3;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.8800
0;0;23;6;-1;1;1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9324
1;0;-4;0;1;0;-3;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9324
0;8;27;14;2;-2;0;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9334
-2;-4;-27;-6;1;1;0;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9334
0;-4;-18;-8;-5;-2;-1;-3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9404
-1;0;-34;-14;0;-1;-2;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9404
-1;-1;39;9;2;0;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9484
-1;1;-11;0;-3;0;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9484
-1;-1;6;3;1;-1;-3;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9494
-2;2;11;7;1;1;-1;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9494
-1;-1;4;-1;0;-2;-1;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9494
-1;-2;11;3;-1;-2;-2;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9494
-1;-1;-8;0;0;-1;-2;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9543
2;1;0;-1;-1;-2;-1;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9543
0;-2;-12;-2;-1;1;1;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9623
1;-2;3;0;0;1;0;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9623
-2;-3;-11;-8;-1;-1;0;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9623
0;8;12;0;0;-1;-9;-5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9623
0;-1;-5;-2;-3;0;9;4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9768
-2;-2;3;-1;0;-1;-2;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9768
0;1;2;-2;0;-1;0;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9778
-1;1;5;1;0;-3;0;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9778
-2;-9;-4;-3;1;0;-13;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9992
-2;0;-5;-4;-4;-3;8;4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:56.9992
0;22;12;2;2;-3;-4;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0002
-6;-24;-6;-2;-1;-1;4;2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0002
6;-24;-10;4;3;1;-12;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0217
13;14;17;19;-1;-2;7;10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0217
-28;-19;-26;-33;-10;-5;-50;-22;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0227
-13;19;5;-6;-2;1;31;28;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0227
17;-12;-1;-2;-1;-3;-11;-33;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0366
3;-1;30;8;6;1;-24;11;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0366
-20;-8;-29;4;-5;-2;24;-5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0446
6;13;9;-1;-3;-6;-55;-36;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0446
19;3;2;-1;-1;8;99;65;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0591
-12;2;8;4;5;-10;-14;-31;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0591
15;7;19;11;5;20;-50;-5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0601
-5;-11;-16;-17;-6;15;79;27;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0601
-6;18;12;8;3;6;-33;-20;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0820
-9;-28;-42;-13;-5;-7;-5;-9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0820
9;-10;3;-1;-5;-13;7;9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0830
-5;-16;-5;3;-1;-4;-36;-29;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0830
-6;8;5;-4;-5;-10;-37;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0960
-1;13;5;-7;-3;-3;1;11;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.0960
5;-5;15;10;4;-5;-10;-4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1050
4;14;4;1;3;3;3;5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1050
-16;-17;-58;-7;-1;0;16;12;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1189
5;-4;26;-5;-6;0;-7;-16;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1189
-1;-4;-3;2;0;2;14;-3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1269
5;0;13;7;1;-3;-7;-4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1269
-2;-5;9;-3;-4;-6;-4;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1429
-4;3;-7;0;1;5;2;2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1429
5;6;2;3;2;3;18;6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1439
-1;-3;-10;1;0;-5;-21;-5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1439
-5;8;6;-3;-1;0;-7;-6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1558
-3;-7;-3;2;0;1;18;2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1568
-3;-2;5;-4;-1;-5;-18;6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1648
3;-5;-21;-8;-1;6;48;24;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1648
-3;6;4;0;-1;0;-2;-4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1798
1;3;6;-2;1;7;11;2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1808
4;4;5;5;1;-6;-19;-13;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1808
1;-2;12;4;1;2;-6;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.1808
-3;-1;-6;-2;0;0;-5;-3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2032
-3;-3;-6;-1;-3;4;2;2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2032
-3;-10;-12;-1;-1;0;1;-5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2042
4;2;3;1;-3;-3;-2;-1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2042
-1;5;12;-1;-3;-4;6;4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2162
5;1;-9;-3;-2;-4;-12;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2162
3;4;-4;-2;-1;1;21;10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2321
2;-4;0;0;1;-3;-1;3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2321
-7;2;4;0;0;-1;-26;-19;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2401
-7;-4;-8;-3;-2;0;16;5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2401
-1;1;-1;-4;-1;1;10;3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2471
-1;0;2;2;1;-1;0;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2471
-2;-1;0;-1;-2;-1;-6;-2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2631
-2;-6;-4;-3;-1;-1;-41;-16;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2631
2;0;6;0;1;4;51;15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2631
-1;5;-1;-2;-1;-9;-32;-12;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2631
1;-9;-20;-6;-3;-7;-20;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2760
0;-2;13;-1;0;14;30;-3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2760
-1;-2;-13;-1;0;2;20;22;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2840
-3;-7;-10;0;-2;-3;-4;2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2840
1;0;-1;3;0;-2;-16;-18;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2995
6;11;4;-6;-4;-7;-3;15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.2995
0;-14;-37;-2;-1;-3;3;-5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3005
-3;19;14;-2;-3;4;3;0;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3005
-2;-9;16;1;0;-7;-16;-6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3229
-15;2;-6;1;1;3;24;11;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3229
-13;1;14;1;0;-4;7;5;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3229
7;7;-5;0;2;0;2;7;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3239
-6;-4;-6;0;0;6;7;9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3458
9;-2;-1;0;0;-2;-15;-15;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3458
-1;6;12;-2;-2;-4;-30;-9;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3468
-9;-2;2;1;0;-1;3;2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3468
7;11;6;-1;-1;1;11;-4;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3598
-3;-7;-9;-1;-1;-3;-7;8;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3598
3;8;6;1;0;5;-1;-6;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3608
-4;-16;-9;-4;-1;-8;-11;-20;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3608
2;-1;0;0;-2;3;13;13;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3827
3;9;9;0;1;-6;-19;-10;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3827
-7;-11;-26;-6;-6;-6;11;7;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3837
4;-2;3;-1;0;-1;-4;2;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3837
1;8;5;-1;1;6;4;1;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3967
-6;-4;-6;0;-2;-4;13;11;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.3967
9;7;8;4;3;5;-8;-13;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.4047
-4;-5;8;2;-3;-4;0;-3;6ccb15d3-51ed-480f-a1a3-2069fe2d6413;2025-05-09 12:20:57.4047
