EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-1;-6;64;-101;-20;-9;-3;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.6559
4;-6;-42;-16;-9;2;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.6698
-9;-10;5;70;1;-2;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.6698
19;47;127;81;35;14;7;7;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.6858
-12;-35;-92;-29;1;-1;-1;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.6858
1;9;62;-9;-12;-2;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.6878
0;-11;14;-58;-2;1;1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.6878
4;-2;19;38;9;0;-1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7087
1;8;12;2;9;1;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7087
1;5;-11;-102;-12;-4;-4;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7097
-4;-7;-37;7;-10;-4;-4;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7097
-4;-10;-38;-58;-15;-3;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7237
2;6;-8;41;5;1;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7237
-5;-11;-32;-6;-6;-3;2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7247
-1;-5;-18;-6;-7;-5;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7247
-5;0;5;-51;-11;-2;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7536
12;28;103;72;24;11;5;7;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7536
-10;-3;80;73;-8;-9;-6;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7546
-1;-7;-10;-96;-7;-2;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7556
-6;-7;-12;2;-13;-5;-4;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7606
3;15;14;33;7;2;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7606
8;11;9;42;8;6;2;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7626
-5;-14;-39;49;17;1;-2;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7626
-2;-3;15;-88;-16;-7;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7905
-2;-4;-13;1;-11;-7;-2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7915
1;12;-21;-6;12;5;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7925
-11;-40;-89;15;-11;-8;-4;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7925
2;5;24;-19;2;5;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7985
6;27;57;78;23;6;3;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.7985
-10;-28;-25;-89;-12;-8;-7;-6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8055
2;7;39;69;-8;-4;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8055
-1;1;0;-12;7;2;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8204
-2;-5;8;-8;-4;-1;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8204
2;13;48;-3;7;2;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8274
-2;2;-30;-43;-4;-3;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8274
-3;-39;-19;-6;-12;-6;-2;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8434
-4;-8;-52;11;0;1;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8434
4;7;-6;-5;12;5;2;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8493
1;10;64;69;3;3;2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8493
-8;-34;-63;-88;-13;-8;-5;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8828
-6;-14;28;48;-2;-3;-4;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8828
6;13;69;-31;-11;1;2;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8838
0;9;13;-26;-3;1;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8838
4;22;41;47;8;4;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8847
-3;-7;-28;4;9;5;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8847
-3;-7;-38;-9;-10;-2;3;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8967
6;24;46;117;19;7;3;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8967
-7;-20;-37;-109;-17;-3;-3;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8977
5;20;32;67;1;0;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.8977
-7;-19;-33;3;-4;-5;-6;-7;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.9506
0;7;2;-26;-3;0;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.9506
2;7;11;65;6;-1;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.9516
-4;-9;-76;-80;-15;-6;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.9516
2;1;20;33;11;4;-1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.9715
1;7;24;-28;-2;0;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.9715
-2;-7;-8;6;-2;-1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.9725
0;2;-38;-26;-6;-2;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:31.9725
6;18;39;-31;-1;1;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.0154
0;3;25;36;4;0;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.0154
-5;-18;-49;-1;-4;-1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.0827
-6;-14;-38;-44;-7;-3;-2;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.0837
-3;-3;38;5;1;-1;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1206
-5;-25;-71;-62;-15;-5;-2;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1206
6;36;122;80;28;9;1;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1286
-19;-49;-80;-23;-49;-24;-11;-10;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1286
2;14;16;49;16;7;4;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1286
5;6;15;-45;2;0;4;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1286
-5;-5;6;7;-9;-9;-5;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1590
-3;-3;2;-71;-18;-1;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1590
-3;6;23;-25;-9;-5;-4;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1810
-2;16;22;50;4;0;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1810
3;-6;9;14;7;2;2;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1959
0;-4;-2;-39;6;2;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1959
-1;17;49;-35;-10;-4;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1959
-5;-34;-96;-65;-6;-6;-1;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.1969
1;-10;-90;42;3;-1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2483
-2;-10;-53;51;15;5;2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2483
2;10;34;-45;-13;-2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2702
-2;2;25;51;4;-5;-3;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2712
-3;-9;-38;-28;-9;1;2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2802
-3;3;11;14;6;2;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2812
0;-3;-24;71;7;2;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2812
6;16;55;-128;-13;1;2;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2812
1;5;28;-13;-15;-7;-1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2822
-2;-1;-37;28;8;0;-4;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2822
-7;-19;36;-107;-6;-3;-4;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2862
0;2;37;3;-8;-3;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.2862
3;7;-4;5;6;5;2;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3002
-6;-12;-51;-38;-2;0;-2;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3002
0;-1;39;-60;-13;-5;-5;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3161
4;15;10;64;11;7;3;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3161
-6;-29;-22;14;4;0;-2;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3386
-7;7;86;-75;-36;-18;-8;-7;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3386
10;28;78;30;15;8;3;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3545
1;11;56;-1;10;0;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3545
-7;-25;2;-3;-7;-5;-4;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3545
0;-6;-27;26;7;5;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3545
-4;-8;16;-66;-15;-3;-2;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3565
6;17;-11;16;-1;1;2;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3565
10;21;12;1;15;10;7;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3605
-2;-10;-35;2;-1;0;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3605
6;27;41;1;9;6;3;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3834
-14;-47;-16;-30;-24;-18;-8;-9;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3834
9;13;-36;-10;27;14;7;6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3834
-10;-9;93;98;1;-9;-7;-6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3844
-2;-5;-68;-55;2;4;3;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3994
-7;-17;-16;15;-17;-13;-7;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.3994
5;26;41;61;10;4;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4273
6;17;94;-34;6;7;2;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4273
-15;-37;-77;43;-8;-9;-8;-9;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4378
1;-19;-110;-90;-13;-3;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4378
-3;-4;-18;3;-9;-6;-5;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4388
9;14;-17;-33;10;6;6;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4388
-3;-12;-13;18;-15;-4;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4438
0;-2;-19;-4;5;5;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4438
1;11;53;70;8;0;0;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4448
1;-1;-32;-7;0;2;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4448
10;27;93;45;10;2;0;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4468
-14;-41;-33;-50;-27;-12;-6;-6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4468
6;17;74;21;8;4;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4577
1;-13;-111;-53;-5;-1;-1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4577
-14;-18;50;34;-14;-13;-10;-11;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4657
13;57;127;43;40;14;6;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4657
-22;-73;-111;-28;-25;-17;-11;-11;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4807
7;20;63;-81;8;1;-1;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4807
6;26;87;17;9;6;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4867
-7;-15;-42;-28;-22;-9;-6;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.4877
3;15;48;-2;4;2;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5096
-6;-20;-49;75;-4;-3;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5106
6;13;68;-33;6;3;2;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5276
-2;-6;-54;110;19;6;3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5276
8;30;-48;-84;-27;-5;3;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5276
-1;0;65;59;8;2;-1;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5276
-3;-16;-104;-32;-7;-1;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5420
0;-12;-22;-11;0;2;1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5420
4;23;119;47;13;5;1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5490
-17;-65;-81;-96;-34;-14;-8;-7;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5490
-1;-11;-70;31;9;1;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5500
18;64;124;-55;9;12;8;6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5500
1;-5;6;0;-15;-4;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5630
-4;15;10;13;-23;-13;-6;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5630
-7;-28;-73;-10;31;7;1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5790
-4;-14;-1;34;0;0;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5790
3;22;14;-35;10;6;2;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5790
3;13;37;28;-6;-2;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5790
1;6;29;-38;-16;-10;-1;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5919
9;17;-31;19;25;14;5;32;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.5919
-17;-37;-89;-71;-2;0;-7;-42;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6009
-1;11;38;-3;-4;-2;-4;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6009
-3;-11;-80;-77;-9;-7;0;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6069
-3;-8;32;-58;-30;-15;-6;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6069
10;25;99;61;44;11;4;16;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6228
-10;-37;-79;-70;-15;-3;-3;-7;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6238
-3;0;36;75;-19;-5;-2;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6298
3;4;38;33;16;5;4;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6298
-4;-22;-64;-40;-25;-12;-4;6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6622
11;32;32;24;20;4;2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6622
0;6;17;30;5;7;2;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6632
-1;4;11;42;6;1;-3;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6632
1;-22;24;-8;0;-4;-2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6642
-2;14;22;18;-3;-1;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6642
-2;-7;-20;45;-10;-3;-1;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6852
-3;-10;-22;10;4;2;-1;-10;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6852
3;16;64;34;3;3;3;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6862
-3;-14;-75;-33;-8;-4;-2;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.6862
5;17;43;25;6;2;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7161
-10;-32;-96;-55;-18;-7;-4;-11;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7161
-4;16;-7;33;1;-3;-2;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7161
6;9;-14;74;25;12;3;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7161
-5;-5;56;-28;-21;-15;-8;-8;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7281
3;9;93;52;9;3;2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7281
-14;-35;-77;-55;-51;-19;-7;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7974
-2;-38;-77;-54;8;6;4;4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7974
-2;2;-10;-122;10;-1;-4;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7984
3;12;92;27;-3;-2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7994
-3;-11;-10;11;-12;-3;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7994
1;2;47;62;10;3;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.7994
-1;-2;-19;-96;-13;-1;0;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8054
-2;-10;5;-22;-9;-5;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8054
-3;9;23;-68;-16;-8;-4;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8064
-3;1;65;-23;-10;-4;-2;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8064
0;2;8;23;10;0;0;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8253
3;4;0;3;2;5;3;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8253
3;16;-17;61;11;3;-1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8497
-4;3;123;4;9;1;-1;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8497
2;5;60;-31;-5;-2;-1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8517
-3;-10;-19;-5;1;-2;-4;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8517
6;14;1;-37;6;3;1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8517
3;16;1;23;3;5;2;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8527
1;-3;-89;61;17;6;2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8727
-12;-8;38;-26;-20;-13;-7;-7;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8727
-1;-1;-11;20;10;4;2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8737
1;9;9;0;4;-1;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.8737
2;-11;-36;2;-3;0;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9186
2;9;-27;32;10;4;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9186
-4;-4;22;3;-10;-5;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9186
-10;-20;-74;-45;-16;-8;-8;-6;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9186
-1;-3;10;4;8;-1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9829
4;6;0;5;0;1;4;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9829
3;-6;38;-37;7;5;4;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9839
1;12;103;85;-7;-3;1;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9839
-8;-30;-27;-43;-9;-6;-4;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9929
1;-9;-21;-5;-5;-1;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9929
4;18;85;40;7;3;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9939
0;-26;-12;59;27;5;2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9939
-3;22;16;20;-18;-7;-3;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9949
1;5;51;75;5;-2;0;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:32.9949
3;2;52;83;14;2;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:33.0308
2;16;-30;-6;19;11;4;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:33.0308
-6;-6;-21;-109;-29;-9;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:33.0318
-8;-16;18;16;-20;-10;-4;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:33.0328
-3;-9;-81;-83;-14;-2;-4;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:33.0961
5;14;74;95;14;2;3;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:33.0961
-5;-13;-34;-18;-9;-9;-6;-5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:33.1051
1;2;-39;-15;8;3;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:33.1051
3;5;20;12;11;5;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:33.1051
-1;-10;-25;-58;-9;-2;-2;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:33.1061
0;-15;-20;28;8;1;2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:26:33.1071
