EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;-1;-1;2;4;1;7;7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.2804
-21;-7;-6;-5;-3;0;-2;-31;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.2804
17;6;3;3;4;0;-1;-5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.2814
2;11;0;2;-7;-2;-2;23;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.2824
-8;-12;-3;-4;0;-1;-2;-11;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.2944
-2;-16;-4;-7;0;-1;0;-8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.2954
-15;3;6;5;0;-1;-4;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3094
7;0;-5;0;-1;1;7;13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3094
3;2;1;0;-6;-4;-10;-40;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3183
10;2;-15;-15;7;0;-6;-29;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3183
-13;1;4;0;-5;-2;-6;4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3194
-5;-5;10;20;-5;-2;0;26;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3194
-12;2;9;-3;12;6;8;-5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3408
-3;-3;1;25;-2;-3;-1;-13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3408
4;-3;-36;-33;13;5;2;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3418
-7;3;-1;4;-10;-3;1;16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3418
3;-2;-8;-14;3;-2;-5;3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3547
1;6;12;17;-1;2;5;10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3547
1;-5;7;1;-1;-1;-5;-16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3617
-4;5;3;0;1;-1;-1;-3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3617
14;-1;3;4;0;-2;3;24;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3767
1;7;-3;-15;-5;-1;-3;-27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3767
-1;1;4;11;0;-1;9;17;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3916
16;-6;-7;-12;0;-1;-3;-19;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3916
-1;-6;-2;5;-3;-4;0;12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3996
-3;-4;-8;-11;0;-1;-1;13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.3996
-1;14;3;5;-3;-2;-2;-5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4076
4;4;0;6;1;-1;1;-9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4076
0;-7;-3;-11;3;0;2;59;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4146
-14;-8;-3;-7;-23;-7;-3;-72;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4146
-4;-2;2;25;18;9;-5;-41;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4226
-2;-3;-11;-29;11;3;3;-7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4226
-12;-7;-1;6;-8;-4;-5;-6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4370
10;-3;0;-6;-2;-2;-2;27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4370
6;4;10;12;-10;-6;-3;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4515
-9;-3;1;7;0;-2;-2;-16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4515
-10;0;-4;-25;-13;0;4;10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4595
12;-1;-3;9;8;3;1;13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4595
0;1;-1;-7;-2;-3;-1;-12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4754
-2;-3;0;6;-1;0;1;15;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4754
-7;0;-1;0;-2;-2;-9;-27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4764
2;-2;-2;-8;-4;-2;5;27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4764
-1;3;0;0;2;0;-1;-6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4814
1;-11;-3;-13;-7;-1;-2;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4814
-6;2;0;11;4;1;-4;-17;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4974
6;-2;2;6;-3;-1;-1;27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.4974
-7;6;0;2;12;2;0;-25;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5113
4;-6;-1;-6;-6;-2;-2;4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5113
-13;0;-2;6;9;0;1;-7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5193
4;15;-3;-5;-2;0;-2;10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5193
-7;-8;4;-1;-5;-6;-1;4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5363
7;3;-1;-1;-7;-1;-3;-11;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5363
4;-11;0;-19;-19;-4;1;3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5373
-10;-6;-7;4;24;5;0;-4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5373
2;7;0;-5;-14;-5;-5;-7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5432
1;0;-2;3;14;4;3;44;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5432
0;4;-1;-3;-15;-4;-3;-33;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5572
-5;-1;6;-7;-3;-4;-1;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5572
7;-2;-1;4;-2;2;0;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5662
-15;0;0;2;11;4;1;-6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5662
10;-2;-1;5;4;-2;2;11;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5801
-5;5;-2;-5;-6;0;-4;-11;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5801
-5;-10;-2;-9;2;-1;1;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5821
1;3;1;-1;-9;-4;1;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5821
4;8;-3;5;9;2;1;4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5941
-2;-10;-1;-3;-2;-2;0;-10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.5941
-4;-2;1;-2;-7;-1;-1;9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6031
-3;-4;-3;1;-2;0;4;14;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6031
0;16;1;6;0;-1;-4;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6171
3;-17;-3;-5;-7;-2;-1;-40;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6171
3;-12;1;-2;-9;-1;-2;-10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6310
-5;8;-5;7;2;-2;1;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6320
2;-7;-3;0;9;4;1;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6400
-2;5;1;-2;-10;-1;-2;18;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6410
4;9;2;-3;1;2;3;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6420
2;-7;0;8;-1;-2;-2;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6420
-26;2;0;-17;-15;-2;0;-20;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6540
13;-9;-1;26;13;1;1;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6540
-1;-8;-7;-17;1;-1;5;31;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6769
-5;8;6;7;-6;-2;-8;-38;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6769
2;-6;-3;-12;-1;-1;3;23;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6919
5;11;-1;-6;-4;-2;-6;-29;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.6919
-20;-13;-4;33;8;0;-2;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7078
2;-6;-3;-12;-10;-2;1;25;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7088
-4;-2;-2;-4;12;3;5;-38;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7088
3;-2;0;-7;-5;-1;-5;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7088
0;1;2;-1;-1;-3;-7;27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7148
-11;0;2;2;-4;-1;0;-28;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7148
16;0;0;13;-3;3;8;88;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7158
-9;1;1;-3;0;-2;-3;-85;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7158
-11;-18;-9;-11;-2;-2;-4;-3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7387
0;-1;1;-1;-6;-4;-2;4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7387
-2;-5;-2;5;10;0;-1;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7397
4;17;1;-7;-1;2;4;23;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7397
9;20;5;-23;-24;-4;0;7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7407
4;-9;-2;11;34;10;0;-26;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7407
8;-4;-4;27;0;-1;3;11;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7597
-1;11;2;-9;-1;4;-1;13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7597
-1;-3;4;2;-10;-7;-2;-33;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7756
-1;5;-3;-1;-2;-1;-2;20;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7756
5;-1;2;-11;1;0;-3;-19;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7756
-11;-12;-2;15;3;1;8;54;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7756
11;-1;2;-4;-9;-5;2;9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7886
7;1;-5;-30;-3;0;-3;-41;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7896
-7;6;-1;11;-4;-1;-5;14;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7966
-8;-22;-4;-9;-9;-3;-1;-11;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.7976
7;10;3;-5;4;4;0;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8125
-17;-2;4;28;6;-4;-1;12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8135
-3;-8;-1;15;-1;-4;-3;-32;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8205
12;0;-5;-42;-6;2;2;40;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8205
-10;5;-2;22;13;1;-2;6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8215
-2;-11;0;-9;-6;-2;-3;-19;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8215
1;-8;-2;-7;-8;-3;-6;25;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8424
-11;5;3;10;3;-3;-4;-32;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8434
0;-4;-3;6;3;-1;-2;-13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8444
-7;-12;-4;-12;-1;1;0;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8444
8;13;2;-4;-6;-3;2;27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8644
9;-16;3;8;-2;-1;4;6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8644
-15;1;-9;-11;12;3;-4;-41;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8813
-4;0;0;4;-8;-1;-3;19;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8823
1;5;-3;-2;-4;-4;-3;-20;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8823
-7;-1;-1;-1;3;-1;0;4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8823
-6;6;0;5;-2;-4;-1;7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8843
27;1;-1;-16;-6;1;0;-7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.8843
-21;-10;-5;-13;-3;0;0;-20;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9023
10;5;0;7;0;-4;-8;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9023
-4;-4;3;-10;-5;-1;2;9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9103
0;2;2;14;0;-5;-2;18;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9103
12;5;2;0;5;2;3;-32;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9183
-17;7;-3;10;6;0;-5;-6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9183
11;-17;-4;8;2;-2;-4;9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9242
-3;20;-3;-28;-14;0;4;2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9242
9;-18;-3;3;5;0;-3;-7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9402
-5;-3;-4;-1;0;-1;0;13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9402
1;9;3;6;-2;0;0;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9422
-2;3;-1;-10;-3;-1;0;9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9422
-8;-5;5;27;9;0;1;-12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9542
12;4;-5;-27;-8;-1;0;35;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9542
1;-9;2;-3;6;-1;0;-27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9631
0;16;-2;-4;-4;-2;-1;-8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9631
0;-5;1;3;-2;-2;-3;-3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9781
-6;-3;0;10;-2;-1;1;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9781
0;4;-1;4;3;-1;-1;3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9791
-4;-7;1;-4;4;-2;-2;16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9791
-7;3;-2;-13;-2;0;-2;-9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9990
0;4;2;3;-2;-2;-1;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:05.9990
4;0;-2;-10;-2;0;1;6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0160
-9;-8;1;17;-3;-3;-3;-10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0160
5;2;-2;-4;-3;-1;1;15;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0170
-6;-9;-3;4;2;-2;-1;-8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0170
0;4;-4;-10;-5;-1;1;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0230
6;-4;-5;-3;-3;-1;-2;-8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0230
-4;1;0;-7;-1;-3;-4;-5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0374
1;-4;-3;-7;-3;-2;-1;-4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0374
8;11;2;14;4;1;2;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0464
-10;-19;2;16;6;2;1;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0464
2;23;-8;-17;-9;-3;-3;23;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0604
-7;-3;-1;4;-2;-1;-5;-50;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0604
2;-4;0;-2;-2;-2;4;4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0624
3;4;2;-4;-1;-1;-2;15;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0624
1;-2;-3;9;6;1;6;3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0913
9;0;1;4;0;-1;-3;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0913
-10;9;-1;-2;1;-1;-2;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0923
-7;-11;-2;-7;-1;-2;1;-16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0923
-6;1;2;3;-6;-1;1;6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0973
-6;-11;-3;2;7;-2;-1;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0973
-3;-8;0;-2;-2;-3;-5;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0983
14;8;-1;-7;-9;-4;-2;10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.0983
-2;-5;-2;1;6;1;-1;-19;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1202
-14;-9;2;-5;2;2;0;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1202
0;0;-1;-8;-1;1;-2;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1202
-4;-4;0;6;2;-3;-1;-11;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1202
14;5;-2;-4;-1;0;-1;12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1427
-4;8;2;-2;-2;-1;2;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1427
1;-10;-3;6;-4;-2;1;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1427
1;3;-1;-14;-6;-4;2;3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1427
-6;-5;-1;5;12;-4;-6;-27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1586
-3;12;-3;7;-6;-1;-6;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1586
6;-3;0;-4;1;1;1;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1596
-7;-2;-4;6;0;1;1;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1596
-2;0;5;0;-12;-2;-5;-4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1886
2;0;-1;-7;7;-3;2;36;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1886
6;7;-1;-3;3;3;0;-28;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1895
-11;-15;-2;-1;-3;1;-1;-16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.1895
11;-2;-3;-5;-2;0;-1;-22;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2025
-11;0;2;5;-2;-3;-1;18;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2025
-10;-26;0;-4;-2;-2;-5;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2025
-7;6;4;4;7;0;1;7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2025
-7;-8;0;-2;-4;1;6;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2175
13;13;-2;-1;-2;0;-2;-12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2175
-10;-21;0;9;-5;-5;-2;2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2175
2;4;-4;6;7;1;-4;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2185
0;-6;-4;-3;-1;-1;1;16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2399
2;3;2;-12;-6;-2;0;-5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2399
-3;8;-2;8;1;0;-1;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2409
4;1;-1;10;7;3;2;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2409
-3;-1;-2;-17;-10;-2;-3;2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2619
3;0;-4;-2;-1;0;0;-9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2619
2;7;-1;-12;-6;-3;1;12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2629
-7;-11;-4;15;9;-2;-1;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2629
-12;0;-2;-5;-4;-3;-7;-13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2768
12;-17;-4;17;0;-3;-1;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2778
2;17;3;-15;2;1;0;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2778
1;-7;-1;-4;-13;1;4;29;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2778
-8;-3;-3;-7;4;0;-5;-52;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2998
-11;7;2;8;2;0;1;2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.2998
15;-4;-6;-2;0;-3;-4;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.3067
3;24;1;-2;-3;-2;-2;-11;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.3077
-7;-7;3;2;-3;-2;4;29;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.3217
4;-2;1;-4;-2;1;-1;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.3217
-15;-7;-6;-2;-1;-1;-2;18;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.3297
1;19;2;-5;-4;-2;3;-24;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.3297
-7;-3;-4;6;0;-1;-3;31;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.3392
0;-14;-1;-9;-1;0;-2;-29;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.3392
3;0;4;5;5;3;2;-14;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.3392
-1;-7;-2;-13;-10;2;1;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:11:06.3392
