EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
2;10;39;-8;-1;-3;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.7673
3;-8;5;-10;-12;-2;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.7673
-1;33;7;6;2;4;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.7882
4;38;36;8;1;-5;-1;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.7882
5;6;16;4;1;2;1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.7897
-13;-37;-89;-19;-14;-7;-7;-5;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.7897
4;33;-26;-5;2;-1;-2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8032
-1;-13;60;10;2;5;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8032
-9;-30;-61;-5;-1;-4;-1;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8052
10;52;50;9;-1;2;1;4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8052
-11;-63;-66;-18;3;1;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8411
-1;15;28;3;2;0;-1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8411
4;10;-21;11;-6;1;-1;3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8431
-1;-10;-14;-2;5;-2;0;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8431
-1;-20;-35;-3;-4;-6;0;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8431
0;21;38;5;6;6;1;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8431
5;36;-40;3;5;-2;-1;3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8481
-10;-53;-22;-7;-7;-3;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8481
-5;-26;19;-13;-8;-2;-2;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8710
0;6;42;8;2;0;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8710
0;5;58;1;2;-4;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8720
3;13;1;0;-1;0;-2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8720
3;14;31;6;-3;2;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8850
-7;-26;-56;-4;-1;-1;-1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8859
0;-15;-34;-3;2;0;0;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8869
2;9;19;2;-2;2;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8869
-3;-10;-2;-3;-1;-2;-3;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8989
4;22;15;4;-5;0;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.8989
-2;-14;-56;-3;10;1;-3;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9079
-2;-4;-5;-3;-15;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9079
-1;10;-2;-11;5;-5;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9378
-1;-2;16;14;-15;-1;1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9378
-4;-16;-2;-1;2;4;0;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9398
1;-2;-9;-2;8;-2;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9398
1;3;8;2;1;3;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9448
3;8;0;-5;2;-6;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9448
-3;-7;-12;-5;-14;0;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9518
-4;-3;15;-9;-2;0;-2;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9518
-2;-2;45;15;5;-2;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9588
1;15;-12;-2;1;-1;-2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9588
0;-10;15;3;-3;0;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9757
2;4;0;-1;3;-2;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9757
0;-15;-6;-1;-2;1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9827
-2;1;-1;-1;0;0;-2;-6;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9827
2;3;7;-4;-2;-1;2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9887
2;-1;-15;-2;-3;1;3;4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:41.9887
0;12;22;-3;-1;-2;1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0056
0;-11;-27;3;-1;1;3;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0056
-2;-1;6;-4;-1;-6;-8;-7;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0066
2;-2;-11;1;-1;1;-8;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0066
1;9;-2;1;-1;-1;5;4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0355
1;-5;-18;-2;0;-2;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0355
0;-4;20;0;0;-1;2;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0365
0;12;21;-1;-2;-1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0375
-1;-13;-1;2;1;3;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0425
0;-1;-13;-3;-2;-1;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0425
3;-10;36;0;-2;-1;0;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0495
-3;0;-56;-1;-1;-3;1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0495
0;3;17;0;-1;-3;-4;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0725
-1;3;5;-3;-1;-2;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0734
-1;22;11;-1;-2;0;-2;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0744
-4;-61;7;0;0;0;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0744
-1;8;-16;-1;-1;0;-1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0794
-1;-13;-6;-1;0;0;-3;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0794
-1;33;-10;-2;0;-1;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0884
1;13;3;1;-2;0;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.0884
-2;-5;-8;-2;-1;-2;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1024
1;-1;2;-1;-1;0;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1024
-2;-9;-4;-2;-1;-2;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1103
1;12;-2;0;-1;-2;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1103
-4;-15;8;1;1;-1;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1253
0;7;-7;-1;0;-1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1253
-4;-9;-8;-2;-2;-1;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1273
-2;10;5;-2;0;0;-1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1273
1;1;-5;-2;-1;0;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1473
0;1;-4;0;1;0;0;-5;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1482
-1;-8;-2;-1;-2;-2;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1542
0;0;9;2;-1;-2;1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1542
-1;7;-6;-1;0;2;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1622
-3;-11;-6;-1;0;1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1622
1;5;6;1;-2;-2;0;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1762
-2;10;1;0;0;-1;-3;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1762
0;-20;-5;0;-2;0;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1857
-1;2;-1;-1;0;-2;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1857
0;-13;-4;-1;1;-2;-2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1867
-1;6;1;-3;-2;-2;0;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.1867
-2;1;-2;-5;-2;-1;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2076
0;1;1;0;-1;-1;1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2076
-3;-3;-1;0;0;0;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2096
-1;-1;2;-1;-1;-2;2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2096
2;11;1;0;-1;-1;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2226
-2;-4;-1;-2;-2;-1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2226
1;-1;-3;1;-1;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2246
-1;1;3;0;-1;1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2246
1;-7;-2;1;-1;-1;0;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2450
-1;5;-2;-2;0;-2;-3;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2450
-2;-2;-1;-1;0;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2470
1;-13;-1;-1;0;0;-3;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2470
-2;2;-1;-1;-2;-3;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2679
-1;6;-2;0;-2;0;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2679
-3;-17;-1;-4;-2;-1;1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2699
-1;2;-1;0;0;-1;2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2699
0;-1;-3;-2;-1;-1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2819
-1;7;-1;-1;0;-2;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2819
0;-18;-2;-2;-2;-1;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2889
0;1;0;0;-1;-1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.2889
-2;-2;-1;-1;1;0;0;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3058
0;0;0;1;-1;0;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3058
0;18;2;-1;-1;0;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3068
-3;-27;-3;1;-1;-2;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3068
-2;2;-2;-1;-1;-1;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3278
-1;-3;1;-2;-2;-1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3278
0;6;-2;-1;0;-3;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3298
1;1;1;1;-1;-1;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3298
-1;6;-1;-2;0;-1;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3507
-2;-11;-2;-2;-2;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3507
-1;-1;-2;0;0;0;-3;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3517
0;4;1;-1;-1;0;1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3517
-1;-4;-3;-2;-2;0;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3727
-1;4;-1;-1;-2;-2;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3727
-2;-13;0;-1;-3;0;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3747
0;3;-1;0;-1;-2;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3747
-1;3;1;2;-1;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3876
0;-2;-3;-2;1;-2;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3876
0;3;0;-2;-1;1;-1;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3896
-1;1;-3;0;-1;0;-3;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.3896
0;-3;-1;-1;0;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4106
-2;-3;-2;0;0;-1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4106
0;0;-1;-2;0;-2;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4116
0;2;-1;1;1;-2;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4116
1;1;1;-2;-1;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4255
1;-2;0;-1;0;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4255
0;2;-2;-1;0;-1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4265
-1;-2;1;-2;-1;0;-1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4275
-1;0;-2;-3;-2;-1;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4554
-1;-4;-2;-1;-2;0;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4554
-2;-1;0;-1;-1;-1;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4564
3;7;1;-1;-2;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4574
-3;-6;-4;-1;-2;1;0;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4624
-2;-4;-3;0;-1;1;0;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4624
1;3;-1;-1;1;-1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4694
-1;4;-1;-1;1;-1;-3;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4694
-1;-1;0;-2;3;0;-1;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4854
0;1;0;-1;-2;0;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4854
0;1;-2;0;-1;1;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4874
-1;-6;-1;-1;-2;0;-3;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.4874
1;4;0;2;-1;0;1;-4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5153
-1;2;0;-1;-1;-2;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5153
0;8;2;-1;0;-2;4;4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5233
-5;-44;-8;-3;-1;-1;-8;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5233
-3;12;0;-1;0;0;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5382
-1;1;1;0;-2;0;-1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5392
1;-1;-2;0;-3;-1;-3;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5402
0;13;-1;-2;-1;-2;2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5402
1;-3;-2;0;-1;0;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5532
-2;-6;0;0;0;0;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5532
-2;5;-1;0;-1;0;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5592
0;7;3;1;1;0;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5592
-1;-13;-2;-3;-2;-2;-3;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5681
1;5;-2;0;0;-2;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5681
-2;-6;-2;-2;-1;-1;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5831
-1;5;-1;0;0;1;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5841
-1;1;1;-1;0;-2;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5841
-1;-4;-1;-2;-1;-2;1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5841
-1;-6;-1;0;-1;-2;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5901
0;4;-1;0;-2;-2;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.5901
0;3;0;-1;-1;0;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6295
-1;-3;-3;-1;-2;0;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6295
0;-1;1;0;-2;0;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6305
0;5;0;-1;0;-1;2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6305
1;-1;-2;2;-2;0;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6315
1;-1;0;-1;-2;0;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6315
0;-1;-2;-1;-1;1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6355
0;1;-1;-3;-1;-2;2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6355
-2;-3;-1;0;-1;-1;0;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6514
-2;-3;-2;-1;-1;-2;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6514
-1;0;0;-2;0;1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6524
0;-3;-3;-2;-2;0;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6524
-1;3;-3;1;0;-1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6654
-1;1;0;-2;0;-1;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6664
-2;-4;0;-3;-1;-2;-2;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6674
-1;-2;0;-1;-1;-1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6674
0;-2;0;1;-2;-1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6868
0;1;1;-1;-2;0;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.6868
0;3;-1;-2;-1;-1;1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7038
-1;7;1;-1;0;0;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7038
-2;-14;3;0;-2;0;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7048
0;-3;-1;-1;0;-2;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7048
0;0;-3;-1;-1;-2;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7557
-4;7;-3;-2;-1;0;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7557
0;6;0;0;0;-1;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7646
-2;-3;1;0;-2;-2;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7646
0;-4;-1;-1;-1;-1;-2;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7656
1;-5;-3;1;0;1;1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7656
-1;-2;0;-1;0;-1;-1;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7666
0;-2;-1;0;0;-1;0;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7666
-3;0;-1;-2;-2;0;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7706
0;7;2;0;-1;-2;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7706
0;4;0;0;0;-1;0;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7716
-3;-17;0;0;-1;1;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7716
2;7;-2;-4;1;0;-3;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7856
-3;-5;-2;-1;-1;-1;-1;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7856
-1;1;1;-1;-3;-2;-1;-6;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7876
0;4;-1;-1;-1;-1;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.7876
-1;-1;0;-2;-1;-1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8070
0;-2;0;0;0;1;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8070
-1;-1;0;-1;-1;0;-3;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8599
3;3;0;-1;-3;-1;1;4;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8599
-3;2;-2;0;-3;-3;-2;2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8609
-1;-12;-3;-1;-1;-1;-1;-2;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8609
0;1;-2;-1;-1;0;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8699
0;-3;-2;-1;-1;-1;-1;-3;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8699
1;3;0;-1;-2;1;0;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8709
0;0;0;-2;0;0;-1;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8709
-1;3;0;0;0;-1;2;1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8718
-2;-25;-3;-4;-1;-1;-7;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8718
1;2;0;-2;-1;-2;-1;0;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8758
0;5;-1;0;0;-2;-2;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8758
0;2;-2;0;0;1;0;-1;33472b7c-137a-465f-a724-b0b42f0ad6a8;2025-04-25 10:35:42.8818
