EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;-13;-6;-1;-3;-4;-14;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.2745
1;2;12;-3;0;0;-1;2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.2745
-6;3;-1;-3;-1;-2;-19;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.2755
2;14;0;2;0;-1;8;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.2755
-3;-4;-19;-2;2;2;1;-5;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.2775
1;-6;-6;4;1;-1;11;4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.2775
-2;5;-17;-7;-2;-3;-3;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3029
0;8;9;0;-2;0;-11;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3029
-1;5;5;1;-1;0;-1;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3119
-2;-1;-9;0;-2;-3;-1;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3119
4;9;-2;1;0;-1;-1;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3708
1;11;11;1;-1;0;1;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3708
-2;-8;8;-1;0;0;1;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3777
-3;-6;-26;-6;-2;-1;0;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3777
-4;5;12;-3;-2;0;3;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3787
-1;-5;1;0;-1;-1;-2;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3787
2;14;-4;-3;-1;-1;4;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3867
-2;4;5;2;-3;0;-3;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.3867
-1;23;0;0;-2;-1;-4;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4092
3;6;11;1;-1;1;12;5;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4092
-6;-36;-14;-1;-2;-1;-1;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4381
-1;4;2;1;0;0;-4;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4381
-1;-12;-8;0;0;-2;-7;-4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4461
-3;-3;7;0;-2;-1;-2;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4461
1;8;-7;-4;-1;-2;2;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4461
-1;-3;5;-4;0;0;-5;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4461
1;6;-10;1;1;0;4;2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4550
2;5;-4;0;1;-3;-5;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4550
-3;-4;2;-3;-2;-1;-4;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4560
1;-3;-11;-1;0;0;-3;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4560
-4;9;20;-2;-1;-2;8;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4560
-1;5;7;2;0;-1;-2;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4560
0;-4;-6;-1;-1;1;-5;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4760
0;-3;-10;-1;-2;1;-3;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4760
1;-6;-8;-1;-2;1;6;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4760
4;7;-1;0;1;0;-14;6;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.4760
-8;-36;1;-5;-2;-4;-1;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5064
-2;5;16;-2;-1;-2;5;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5064
1;1;-7;-1;1;-1;-5;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5134
-1;0;-9;0;-2;0;4;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5134
-1;6;-11;-3;-1;-1;-3;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5204
0;3;-5;0;1;-2;-3;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5204
-2;14;18;2;-3;-2;-4;-5;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5214
0;-24;-15;0;-1;-1;-1;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5214
1;-7;7;0;-1;3;-3;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5353
-6;0;-15;-5;-4;-4;12;-5;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5353
-1;-15;27;-1;0;0;0;2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5363
-3;10;-31;-2;-2;-1;2;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5363
-1;8;5;-2;0;-1;2;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5593
0;1;3;-1;0;1;-6;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5593
1;7;-3;1;1;0;-3;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5653
2;1;16;0;0;0;0;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5653
-7;2;-12;-3;-2;-1;3;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5732
0;-10;-9;0;-1;0;-2;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5732
1;-10;13;2;-1;-1;5;2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5732
-5;5;6;-3;-1;-2;-21;-6;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5732
0;-5;-7;-1;-2;-4;0;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5952
0;4;-2;0;1;-1;-1;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5962
2;1;-13;1;1;0;-2;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5962
-1;-7;5;0;-1;-1;4;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.5962
5;8;5;3;0;-1;0;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6107
-3;8;2;-2;-2;-1;-5;-5;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6107
3;18;-2;0;1;-2;-12;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6176
-6;-1;3;-1;-1;0;11;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6176
-10;-72;-43;-7;-4;-4;15;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6326
-2;5;17;-2;-4;-2;3;4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6326
-1;10;-8;-2;-3;-1;3;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6336
2;21;5;-1;-1;0;-6;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6336
6;23;23;4;2;1;-7;-4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6555
0;-8;-18;0;1;-1;0;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6555
-7;-2;-14;-5;-4;-1;9;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6625
-1;-1;3;-2;-2;-2;-20;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6625
-1;-12;9;0;-1;-2;-2;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6715
0;-5;-4;-1;-1;-1;-4;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6715
-3;2;-8;-3;0;-1;-1;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6855
0;-11;4;1;0;-2;9;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.6855
1;14;6;2;-1;1;-1;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7074
6;1;3;-1;-1;1;-4;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7074
-1;-7;-19;-1;-1;0;4;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7154
-1;-11;-4;0;-1;0;-11;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7154
-3;9;29;-4;-2;-2;-3;2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7234
-1;-1;-2;0;0;-1;4;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7234
0;-7;3;-1;0;-2;-1;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7234
-3;-4;-15;-2;-2;-2;5;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7244
4;15;-2;0;0;0;-2;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7314
-2;1;2;1;0;0;-2;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7314
0;16;1;0;-1;0;-3;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7373
1;-17;17;2;2;0;-1;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7373
-8;-3;-18;-6;-3;-2;2;-9;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7523
-5;-9;1;-1;-4;-3;0;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7533
-1;-6;-2;-1;-1;-1;-5;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7533
4;18;4;1;0;0;1;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7533
2;8;10;1;2;-1;-12;6;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7753
0;-5;-1;-1;-1;0;15;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7753
-3;5;-6;-2;-1;-2;2;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7763
1;-5;5;-1;0;-2;1;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7763
0;6;-5;-1;-2;0;2;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7893
-3;-25;-19;0;-2;0;-17;-5;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7893
2;-5;5;-1;-1;1;-1;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7982
-6;-5;-7;-4;-2;-1;8;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.7982
1;3;-5;-3;1;0;-6;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8122
3;3;10;2;0;-1;1;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8122
-2;1;-3;-2;-3;-1;-1;-5;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8202
-5;-23;-8;-2;-1;-2;-1;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8202
2;11;13;1;-1;0;0;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8361
-1;5;1;-1;-1;-1;0;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8361
0;-6;-5;0;0;0;-8;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8361
-2;13;-4;-3;-1;1;3;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8371
0;-4;1;3;-2;-2;-1;2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8661
0;2;-3;-1;0;0;-4;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8661
-4;-4;1;-1;-2;-1;-6;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8671
0;-7;-4;0;-3;-1;5;4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8671
-2;-8;-7;-1;0;0;2;-4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8740
2;11;0;0;1;-2;-2;4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8740
-1;-7;3;0;-2;-2;-3;-4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8750
-3;-15;13;-1;-2;0;10;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8750
1;1;-2;1;0;-1;-2;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8960
2;12;6;1;0;0;-1;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8960
0;-10;-21;0;0;-2;-3;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8970
-1;-3;-1;-2;0;-2;-2;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.8970
-1;2;0;-1;-3;-1;-2;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9189
0;-1;0;-1;0;-1;-1;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9189
2;8;7;-1;0;0;2;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9199
-1;5;-5;-1;0;0;-2;2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9199
-2;-2;-2;-2;0;-1;-2;-5;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9409
1;2;1;0;0;0;-1;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9409
-4;-6;24;-2;-2;-2;0;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9419
-1;10;-20;0;-1;-2;1;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9419
-1;-15;-6;0;1;-1;2;2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9778
-2;-2;-7;-3;-2;-1;0;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9788
2;2;3;0;-2;0;-4;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9788
1;12;6;1;0;1;-3;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:01.9788
-4;-10;2;-4;-2;-3;-2;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0107
-2;-7;0;-2;-1;-1;0;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0107
-3;-8;3;0;0;-1;1;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0117
2;7;1;1;-1;-2;-6;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0117
-1;10;-19;-2;-1;1;-16;-4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0401
-1;-8;3;-1;-2;-1;6;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0401
1;0;-5;-1;1;0;5;2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0401
0;-8;4;0;-1;0;-5;2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0411
-5;-4;-5;-3;-1;-1;6;-9;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0411
-2;0;8;-3;-1;-2;-12;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0411
2;3;-8;-1;-1;-1;-1;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0421
-3;-1;-3;-1;0;-3;1;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.0421
3;10;8;2;-1;-1;-2;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1070
-1;12;-1;1;0;0;0;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1070
-1;-16;-6;-2;0;-1;4;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1080
-2;4;-1;-1;0;0;-1;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1080
0;-2;-3;-2;-1;-1;3;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1090
-2;3;1;-1;0;0;1;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1090
-1;0;2;1;0;-1;-6;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1090
0;-4;4;0;0;0;-1;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1090
0;6;-2;1;0;-1;4;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1139
1;-1;3;1;1;0;-1;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1139
0;-2;0;-2;1;1;-4;2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1149
-2;-9;-6;-3;-1;-1;-15;-4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1149
1;8;6;1;-1;-2;12;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1758
-2;0;-1;-1;-2;-2;0;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1758
1;-6;-3;0;-1;0;1;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1768
-3;-1;-7;-2;-2;-2;0;-6;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.1768
1;-6;-1;0;-1;0;-8;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.2421
-1;5;0;0;0;-1;-5;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.2421
-1;9;-1;-1;-2;-2;12;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.2431
1;-11;-7;0;1;-1;-12;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.2431
0;0;6;0;0;1;0;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.2441
-1;-8;-4;-2;-2;1;-6;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.2441
-1;3;5;-2;-2;-1;10;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.2451
0;-3;-7;0;-1;-3;1;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.2451
-3;-10;-18;-4;-1;-1;-4;-4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3020
-2;-1;1;-1;-1;-2;-2;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3020
0;1;5;0;-1;1;-5;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3379
1;-1;8;1;-1;0;2;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3379
0;8;-1;1;0;-3;-5;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3389
2;-11;-1;1;0;-2;-14;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3389
-4;-3;0;-2;-3;0;0;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3469
-2;1;3;-1;-2;-1;3;4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3469
-3;0;-19;-2;-1;1;-2;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3528
-1;7;0;-2;-2;0;6;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3528
-1;-9;-5;1;0;-2;-6;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3538
-3;-1;0;-4;-2;-1;4;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3538
0;-3;1;1;-1;0;0;4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3608
-2;5;6;2;-2;0;-4;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3608
4;9;7;1;0;-1;5;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3628
-7;-17;-20;-4;-3;-2;1;-4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.3628
-1;3;8;0;-1;0;-19;-4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4057
-1;-3;-4;-2;-1;-2;30;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4057
1;17;3;1;0;0;-11;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4137
0;-16;-2;1;1;0;13;-5;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4137
-5;0;8;-5;-4;-4;-12;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4137
-1;-3;1;0;0;0;-5;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4137
-1;-4;-3;0;-2;-1;4;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4217
0;8;-7;0;-1;0;-4;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4217
3;0;0;3;2;1;4;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4735
-4;-4;0;-5;-1;-1;4;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4735
0;0;-8;0;-1;-2;-2;-3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4955
1;-1;3;0;-2;-1;-4;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4955
0;-3;9;-1;-1;-2;7;1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4965
-2;2;-4;-1;-1;-1;-9;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.4965
-2;-7;-7;0;-4;0;-2;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.5429
-1;2;1;0;-1;-2;2;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.5429
-2;0;-22;-3;-2;-1;5;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.5449
-2;4;10;-2;-2;-2;-6;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.5449
-1;10;2;-2;-2;-1;-26;-15;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.5558
-3;-14;-5;-2;-1;-1;-1;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.5558
1;-16;-19;-6;-4;-1;6;4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.5858
-4;0;7;-3;-1;-2;-5;-6;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.5858
-1;5;6;2;1;1;-6;3;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.5937
2;3;-3;4;1;1;-2;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.5937
1;5;9;2;0;0;1;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.6082
0;-1;-15;-1;-2;0;-7;-4;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.6082
-2;0;6;-3;-3;-3;3;0;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.6232
-1;3;1;-3;-1;-2;3;-2;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.6232
-4;-12;-6;-1;-1;-2;2;-1;97bf5b93-216c-4fe5-8e1a-595fdbb8d059;2025-04-29 10:12:02.6381
