EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
6;1;1;6;27;-27;-10;-5;2025-03-28 10:24:01.717400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7221;Cube 4;-0.48;1.2;0.6;-0.2773913;1.155502;0.3145574;fist;4;1.0;In box;
-16;-8;-6;-6;-1;-16;-35;-1;2025-03-28 10:24:01.719400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7221;Cube 4;-0.48;1.2;0.6;-0.2773913;1.155502;0.3145574;fist;4;1.0;In box;
-9;-5;-7;-6;14;21;-12;-8;2025-03-28 10:24:01.719400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7221;Cube 4;-0.48;1.2;0.6;-0.2773913;1.155502;0.3145574;fist;4;1.0;In box;
13;2;0;1;6;6;48;-8;2025-03-28 10:24:01.730800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7222;Cube 4;-0.48;1.2;0.6;-0.2772741;1.15528;0.3142778;fist;4;1.0;In box;
-1;0;-2;-7;-26;0;-9;4;2025-03-28 10:24:01.730800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7222;Cube 4;-0.48;1.2;0.6;-0.2772741;1.15528;0.3142778;fist;4;1.0;In box;
-9;-1;0;3;-6;-14;10;7;2025-03-28 10:24:01.739800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7223;Cube 4;-0.48;1.2;0.6;-0.2772236;1.155557;0.314438;fist;4;1.0;In box;
15;-5;-1;2;7;6;-29;-12;2025-03-28 10:24:01.739800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7223;Cube 4;-0.48;1.2;0.6;-0.2772236;1.155557;0.314438;fist;4;1.0;In box;
-21;-1;-2;0;-2;-5;39;4;2025-03-28 10:24:01.753800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7225;Cube 4;-0.48;1.2;0.6;-0.2772265;1.155719;0.3145734;fist;4;1.0;In box;
1;-2;0;-3;-5;-21;-87;-14;2025-03-28 10:24:01.753800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7225;Cube 4;-0.48;1.2;0.6;-0.2772265;1.155719;0.3145734;fist;4;1.0;In box;
12;0;-1;7;-12;25;42;-1;2025-03-28 10:24:01.762700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7225;Cube 4;-0.48;1.2;0.6;-0.2772265;1.155719;0.3145734;fist;4;1.0;In box;
-19;-4;-3;5;16;-9;17;25;2025-03-28 10:24:01.762700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7225;Cube 4;-0.48;1.2;0.6;-0.2772265;1.155719;0.3145734;fist;4;1.0;In box;
46;4;2;-5;-9;-2;-11;-12;2025-03-28 10:24:01.785300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7227;Cube 4;-0.48;1.2;0.6;-0.2772806;1.155647;0.3146883;fist;4;1.0;In box;
-11;-4;-4;3;26;-1;-4;-7;2025-03-28 10:24:01.785300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7227;Cube 4;-0.48;1.2;0.6;-0.2772806;1.155647;0.3146883;fist;4;1.0;In box;
-7;1;1;-6;-23;-11;10;-8;2025-03-28 10:24:01.786300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7227;Cube 4;-0.48;1.2;0.6;-0.2772806;1.155647;0.3146883;fist;4;1.0;In box;
2;-4;-5;-1;6;-6;16;-12;2025-03-28 10:24:01.786300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7227;Cube 4;-0.48;1.2;0.6;-0.2772806;1.155647;0.3146883;fist;4;1.0;In box;
-15;1;3;-2;-15;2;30;3;2025-03-28 10:24:01.791300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7228;Cube 4;-0.48;1.2;0.6;-0.2771778;1.155448;0.3144728;fist;4;1.0;In box;
-4;-4;-5;-2;8;14;-55;0;2025-03-28 10:24:01.791300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7228;Cube 4;-0.48;1.2;0.6;-0.2771778;1.155448;0.3144728;fist;4;1.0;In box;
0;-4;-5;-11;-20;-25;14;7;2025-03-28 10:24:01.800200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7229;Cube 4;-0.48;1.2;0.6;-0.2771658;1.155497;0.3147521;fist;4;1.0;In box;
-4;2;1;-8;-11;14;2;-20;2025-03-28 10:24:01.800200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7229;Cube 4;-0.48;1.2;0.6;-0.2771658;1.155497;0.3147521;fist;4;1.0;In box;
-13;-3;2;5;-2;-7;-41;3;2025-03-28 10:24:01.815200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7230;Cube 4;-0.48;1.2;0.6;-0.2771939;1.155534;0.3147864;fist;4;1.0;In box;
44;2;-1;9;23;20;6;-3;2025-03-28 10:24:01.815200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7230;Cube 4;-0.48;1.2;0.6;-0.2771939;1.155534;0.3147864;fist;4;1.0;In box;
-10;-6;-3;0;-8;-10;-23;-4;2025-03-28 10:24:01.816200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7230;Cube 4;-0.48;1.2;0.6;-0.2771939;1.155534;0.3147864;fist;4;1.0;In box;
4;10;4;8;12;0;-23;-2;2025-03-28 10:24:01.816200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7230;Cube 4;-0.48;1.2;0.6;-0.2771939;1.155534;0.3147864;fist;4;1.0;In box;
-4;-1;0;-5;-12;30;16;-3;2025-03-28 10:24:01.837100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7232;Cube 4;-0.48;1.2;0.6;-0.277262;1.155525;0.3145386;fist;4;1.0;In box;
-2;-2;-3;-12;-23;-7;23;0;2025-03-28 10:24:01.837100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7232;Cube 4;-0.48;1.2;0.6;-0.277262;1.155525;0.3145386;fist;4;1.0;In box;
5;-3;-1;10;19;15;-36;-1;2025-03-28 10:24:01.839100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7232;Cube 4;-0.48;1.2;0.6;-0.277262;1.155525;0.3145386;fist;4;1.0;In box;
3;-3;-2;2;15;8;30;8;2025-03-28 10:24:01.839100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7232;Cube 4;-0.48;1.2;0.6;-0.277262;1.155525;0.3145386;fist;4;1.0;In box;
-10;-4;-4;-9;-6;-6;51;9;2025-03-28 10:24:01.851100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7233;Cube 4;-0.48;1.2;0.6;-0.2772585;1.155563;0.3145944;fist;4;1.0;In box;
-5;2;5;6;7;-13;-20;-1;2025-03-28 10:24:01.851100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7233;Cube 4;-0.48;1.2;0.6;-0.2772585;1.155563;0.3145944;fist;4;1.0;In box;
-15;-3;0;-6;-4;-18;51;-5;2025-03-28 10:24:01.860100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7234;Cube 4;-0.48;1.2;0.6;-0.2773461;1.155402;0.314394;fist;4;1.0;In box;
5;3;4;-3;-19;8;2;5;2025-03-28 10:24:01.860100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7234;Cube 4;-0.48;1.2;0.6;-0.2773461;1.155402;0.314394;fist;4;1.0;In box;
-4;0;2;9;19;-3;42;15;2025-03-28 10:24:01.875000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7235;Cube 4;-0.48;1.2;0.6;-0.2773267;1.155379;0.3144302;fist;4;1.0;In box;
6;-3;-2;-5;-4;11;-39;-19;2025-03-28 10:24:01.875000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7235;Cube 4;-0.48;1.2;0.6;-0.2773267;1.155379;0.3144302;fist;4;1.0;In box;
-8;3;-4;-4;6;-23;-12;-4;2025-03-28 10:24:01.876000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7235;Cube 4;-0.48;1.2;0.6;-0.2773267;1.155379;0.3144302;fist;4;1.0;In box;
32;1;-1;-5;-16;0;-31;2;2025-03-28 10:24:01.877000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7236;Cube 4;-0.48;1.2;0.6;-0.2773276;1.155438;0.3144461;fist;4;1.0;In box;
17;0;2;-1;-11;-8;-19;5;2025-03-28 10:24:01.897000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7237;Cube 4;-0.48;1.2;0.6;-0.2773648;1.155208;0.3141502;fist;4;1.0;In box;
-29;0;2;0;-3;4;-17;-6;2025-03-28 10:24:01.898000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7237;Cube 4;-0.48;1.2;0.6;-0.2773648;1.155208;0.3141502;fist;4;1.0;In box;
-10;-6;-4;3;1;-3;16;-22;2025-03-28 10:24:01.899000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7238;Cube 4;-0.48;1.2;0.6;-0.2773392;1.15524;0.3140997;fist;4;1.0;In box;
-7;0;0;3;19;0;-7;4;2025-03-28 10:24:01.899000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7238;Cube 4;-0.48;1.2;0.6;-0.2773392;1.15524;0.3140997;fist;4;1.0;In box;
4;-1;-2;-6;-14;-17;-6;1;2025-03-28 10:24:01.918900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7239;Cube 4;-0.48;1.2;0.6;-0.2773208;1.15529;0.314108;fist;4;1.0;In box;
-1;-1;-2;0;8;-6;-21;0;2025-03-28 10:24:01.918900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7239;Cube 4;-0.48;1.2;0.6;-0.2773208;1.15529;0.314108;fist;4;1.0;In box;
-2;0;-1;-9;-5;2;3;1;2025-03-28 10:24:01.927400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7240;Cube 4;-0.48;1.2;0.6;-0.2773014;1.155325;0.3141152;fist;4;1.0;In box;
3;2;1;2;-18;-17;-33;-5;2025-03-28 10:24:01.927400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7240;Cube 4;-0.48;1.2;0.6;-0.2773014;1.155325;0.3141152;fist;4;1.0;In box;
14;4;2;5;9;6;-16;39;2025-03-28 10:24:01.935400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7241;Cube 4;-0.48;1.2;0.6;-0.2770712;1.155432;0.3141394;fist;4;1.0;In box;
-16;-7;-7;-3;7;5;42;-6;2025-03-28 10:24:01.935400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7241;Cube 4;-0.48;1.2;0.6;-0.2770712;1.155432;0.3141394;fist;4;1.0;In box;
-5;-2;-1;-1;4;-4;-14;-20;2025-03-28 10:24:01.936400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7241;Cube 4;-0.48;1.2;0.6;-0.2770712;1.155432;0.3141394;fist;4;1.0;In box;
-9;-5;-4;-2;-12;-18;-1;4;2025-03-28 10:24:01.936400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7241;Cube 4;-0.48;1.2;0.6;-0.2770712;1.155432;0.3141394;fist;4;1.0;In box;
-5;-4;-6;4;21;12;-33;8;2025-03-28 10:24:01.957300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7243;Cube 4;-0.48;1.2;0.6;-0.2771012;1.155442;0.3141377;fist;4;1.0;In box;
-3;-4;-2;-4;-8;-16;27;-17;2025-03-28 10:24:01.957300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7243;Cube 4;-0.48;1.2;0.6;-0.2771012;1.155442;0.3141377;fist;4;1.0;In box;
-3;3;3;-4;-11;-7;-41;8;2025-03-28 10:24:01.959300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7243;Cube 4;-0.48;1.2;0.6;-0.2771012;1.155442;0.3141377;fist;4;1.0;In box;
6;0;-1;-5;-15;9;21;1;2025-03-28 10:24:01.959300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7243;Cube 4;-0.48;1.2;0.6;-0.2771012;1.155442;0.3141377;fist;4;1.0;In box;
-9;0;0;-1;-18;-14;-1;-14;2025-03-28 10:24:01.980300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7245;Cube 4;-0.48;1.2;0.6;-0.2772233;1.155443;0.3141716;fist;4;1.0;In box;
-12;-1;2;9;35;10;1;0;2025-03-28 10:24:01.980300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7245;Cube 4;-0.48;1.2;0.6;-0.2772233;1.155443;0.3141716;fist;4;1.0;In box;
1;-1;-1;-2;4;-2;1;-9;2025-03-28 10:24:01.981300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7245;Cube 4;-0.48;1.2;0.6;-0.2772233;1.155443;0.3141716;fist;4;1.0;In box;
-8;0;3;-6;-20;9;-6;-13;2025-03-28 10:24:01.981300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7245;Cube 4;-0.48;1.2;0.6;-0.2772233;1.155443;0.3141716;fist;4;1.0;In box;
-6;0;0;-1;-20;1;25;-9;2025-03-28 10:24:01.995200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7246;Cube 4;-0.48;1.2;0.6;-0.2771001;1.155374;0.3140849;fist;4;1.0;In box;
11;1;1;3;-4;-9;17;4;2025-03-28 10:24:01.995200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7246;Cube 4;-0.48;1.2;0.6;-0.2771001;1.155374;0.3140849;fist;4;1.0;In box;
-17;-1;0;4;10;4;15;8;2025-03-28 10:24:01.996200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7246;Cube 4;-0.48;1.2;0.6;-0.2771001;1.155374;0.3140849;fist;4;1.0;In box;
32;2;-4;-1;15;-8;-11;-12;2025-03-28 10:24:01.996200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7246;Cube 4;-0.48;1.2;0.6;-0.2771001;1.155374;0.3140849;fist;4;1.0;In box;
4;3;2;-8;-15;-2;11;-2;2025-03-28 10:24:02.017200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7248;Cube 4;-0.48;1.2;0.6;-0.2769812;1.155636;0.3140781;fist;4;1.0;In box;
1;-3;1;-1;-22;9;-17;0;2025-03-28 10:24:02.017200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7248;Cube 4;-0.48;1.2;0.6;-0.2769812;1.155636;0.3140781;fist;4;1.0;In box;
-11;0;-1;6;12;-2;84;8;2025-03-28 10:24:02.019200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7248;Cube 4;-0.48;1.2;0.6;-0.2769812;1.155636;0.3140781;fist;4;1.0;In box;
-1;-3;-3;-2;4;15;56;30;2025-03-28 10:24:02.019200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7248;Cube 4;-0.48;1.2;0.6;-0.2769812;1.155636;0.3140781;fist;4;1.0;In box;
0;2;-1;0;1;-5;-21;0;2025-03-28 10:24:02.038600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7250;Cube 4;-0.48;1.2;0.6;-0.2767988;1.1559;0.3139478;fist;4;1.0;In box;
-9;-4;-3;-12;-17;-10;-44;-10;2025-03-28 10:24:02.039600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7250;Cube 4;-0.48;1.2;0.6;-0.2767988;1.1559;0.3139478;fist;4;1.0;In box;
7;-1;-5;-6;-1;6;-13;9;2025-03-28 10:24:02.063600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7252;Cube 4;-0.48;1.2;0.6;-0.2768044;1.156046;0.3137373;fist;4;1.0;In box;
-5;5;4;2;-10;-10;-12;-6;2025-03-28 10:24:02.063600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7252;Cube 4;-0.48;1.2;0.6;-0.2768044;1.156046;0.3137373;fist;4;1.0;In box;
-5;0;-1;5;22;20;-13;-6;2025-03-28 10:24:02.063600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;7252;Cube 4;-0.48;1.2;0.6;-0.2768044;1.156046;0.3137373;fist;4;1.0;In box;
