EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
1;0;0;2;1;-16;25;-1;2025-03-28 10:34:55.275400;4e8d97db-e435-4b70-947e-26a323a32cce;4281;Cube 3;-0.48;1.0;0.6;-0.2671812;1.087508;0.3212358;pronation;3;1.0;In box;
3;-1;-1;4;27;20;0;10;2025-03-28 10:34:55.283400;4e8d97db-e435-4b70-947e-26a323a32cce;4282;Cube 3;-0.48;1.0;0.6;-0.2672008;1.08774;0.3213035;pronation;3;1.0;In box;
-5;-5;-2;-3;-13;-20;-7;-15;2025-03-28 10:34:55.283400;4e8d97db-e435-4b70-947e-26a323a32cce;4282;Cube 3;-0.48;1.0;0.6;-0.2672008;1.08774;0.3213035;pronation;3;1.0;In box;
2;7;1;4;7;19;0;1;2025-03-28 10:34:55.298400;4e8d97db-e435-4b70-947e-26a323a32cce;4283;Cube 3;-0.48;1.0;0.6;-0.2672446;1.087731;0.321283;pronation;3;1.0;In box;
0;-3;-5;-4;-19;-43;5;-2;2025-03-28 10:34:55.298400;4e8d97db-e435-4b70-947e-26a323a32cce;4283;Cube 3;-0.48;1.0;0.6;-0.2672446;1.087731;0.321283;pronation;3;1.0;In box;
3;1;1;1;-10;58;-5;7;2025-03-28 10:34:55.299400;4e8d97db-e435-4b70-947e-26a323a32cce;4283;Cube 3;-0.48;1.0;0.6;-0.2672446;1.087731;0.321283;pronation;3;1.0;In box;
-6;-3;2;1;-20;-24;-7;-6;2025-03-28 10:34:55.299400;4e8d97db-e435-4b70-947e-26a323a32cce;4283;Cube 3;-0.48;1.0;0.6;-0.2672446;1.087731;0.321283;pronation;3;1.0;In box;
-2;0;-2;-2;20;-14;-7;1;2025-03-28 10:34:55.320300;4e8d97db-e435-4b70-947e-26a323a32cce;4285;Cube 3;-0.48;1.0;0.6;-0.2674534;1.087558;0.3209565;pronation;3;1.0;In box;
-3;4;-1;-2;20;7;-16;-9;2025-03-28 10:34:55.321300;4e8d97db-e435-4b70-947e-26a323a32cce;4285;Cube 3;-0.48;1.0;0.6;-0.2674534;1.087558;0.3209565;pronation;3;1.0;In box;
-1;-6;-1;-3;6;-7;-1;-6;2025-03-28 10:34:55.321300;4e8d97db-e435-4b70-947e-26a323a32cce;4285;Cube 3;-0.48;1.0;0.6;-0.2674534;1.087558;0.3209565;pronation;3;1.0;In box;
3;1;2;3;-10;8;-10;1;2025-03-28 10:34:55.321300;4e8d97db-e435-4b70-947e-26a323a32cce;4285;Cube 3;-0.48;1.0;0.6;-0.2674534;1.087558;0.3209565;pronation;3;1.0;In box;
-2;1;3;0;-26;-22;7;-4;2025-03-28 10:34:55.334800;4e8d97db-e435-4b70-947e-26a323a32cce;4286;Cube 3;-0.48;1.0;0.6;-0.2676768;1.087281;0.3206483;pronation;3;1.0;In box;
2;-2;0;0;11;23;8;3;2025-03-28 10:34:55.334800;4e8d97db-e435-4b70-947e-26a323a32cce;4286;Cube 3;-0.48;1.0;0.6;-0.2676768;1.087281;0.3206483;pronation;3;1.0;In box;
3;0;3;3;27;38;-32;-6;2025-03-28 10:34:55.350800;4e8d97db-e435-4b70-947e-26a323a32cce;4288;Cube 3;-0.48;1.0;0.6;-0.2677886;1.087213;0.3205419;pronation;3;1.0;In box;
0;-4;-4;-8;-21;-46;32;7;2025-03-28 10:34:55.350800;4e8d97db-e435-4b70-947e-26a323a32cce;4288;Cube 3;-0.48;1.0;0.6;-0.2677886;1.087213;0.3205419;pronation;3;1.0;In box;
-8;-4;-2;2;5;9;-7;-3;2025-03-28 10:34:55.366700;4e8d97db-e435-4b70-947e-26a323a32cce;4289;Cube 3;-0.48;1.0;0.6;-0.2678779;1.087201;0.3205069;pronation;3;1.0;In box;
-4;0;-2;-1;1;-13;-12;-7;2025-03-28 10:34:55.366700;4e8d97db-e435-4b70-947e-26a323a32cce;4289;Cube 3;-0.48;1.0;0.6;-0.2678779;1.087201;0.3205069;pronation;3;1.0;In box;
3;1;-6;-11;-34;-19;-32;11;2025-03-28 10:34:55.366700;4e8d97db-e435-4b70-947e-26a323a32cce;4289;Cube 3;-0.48;1.0;0.6;-0.2678779;1.087201;0.3205069;pronation;3;1.0;In box;
-4;0;0;4;12;20;9;-10;2025-03-28 10:34:55.367700;4e8d97db-e435-4b70-947e-26a323a32cce;4289;Cube 3;-0.48;1.0;0.6;-0.2678779;1.087201;0.3205069;pronation;3;1.0;In box;
1;-1;2;2;-24;4;1;-1;2025-03-28 10:34:55.380700;4e8d97db-e435-4b70-947e-26a323a32cce;4291;Cube 3;-0.48;1.0;0.6;-0.2678157;1.087046;0.3204091;pronation;3;1.0;In box;
-5;-9;-5;-5;-2;-12;-5;-10;2025-03-28 10:34:55.380700;4e8d97db-e435-4b70-947e-26a323a32cce;4291;Cube 3;-0.48;1.0;0.6;-0.2678157;1.087046;0.3204091;pronation;3;1.0;In box;
-1;3;-1;-4;-8;-47;-10;-1;2025-03-28 10:34:55.381700;4e8d97db-e435-4b70-947e-26a323a32cce;4291;Cube 3;-0.48;1.0;0.6;-0.2678157;1.087046;0.3204091;pronation;3;1.0;In box;
-7;-2;-1;2;17;-5;19;-6;2025-03-28 10:34:55.381700;4e8d97db-e435-4b70-947e-26a323a32cce;4291;Cube 3;-0.48;1.0;0.6;-0.2678157;1.087046;0.3204091;pronation;3;1.0;In box;
-1;-7;-7;-6;8;32;-7;5;2025-03-28 10:34:55.395600;4e8d97db-e435-4b70-947e-26a323a32cce;4292;Cube 3;-0.48;1.0;0.6;-0.26789;1.087026;0.320552;pronation;3;1.0;In box;
0;0;2;4;13;31;-14;0;2025-03-28 10:34:55.395600;4e8d97db-e435-4b70-947e-26a323a32cce;4292;Cube 3;-0.48;1.0;0.6;-0.26789;1.087026;0.320552;pronation;3;1.0;In box;
21;-9;-4;-4;-21;-44;2;-4;2025-03-28 10:34:55.420000;4e8d97db-e435-4b70-947e-26a323a32cce;4294;Cube 3;-0.48;1.0;0.6;-0.2681373;1.086665;0.3208129;pronation;3;1.0;In box;
-3;5;8;10;-21;48;-7;-3;2025-03-28 10:34:55.420000;4e8d97db-e435-4b70-947e-26a323a32cce;4294;Cube 3;-0.48;1.0;0.6;-0.2681373;1.086665;0.3208129;pronation;3;1.0;In box;
0;6;-7;-11;-5;-22;11;16;2025-03-28 10:34:55.421600;4e8d97db-e435-4b70-947e-26a323a32cce;4294;Cube 3;-0.48;1.0;0.6;-0.2681373;1.086665;0.3208129;pronation;3;1.0;In box;
1;-6;-1;-5;-4;-11;-13;-2;2025-03-28 10:34:55.421600;4e8d97db-e435-4b70-947e-26a323a32cce;4294;Cube 3;-0.48;1.0;0.6;-0.2681373;1.086665;0.3208129;pronation;3;1.0;In box;
-7;5;0;3;36;23;14;-2;2025-03-28 10:34:55.421600;4e8d97db-e435-4b70-947e-26a323a32cce;4294;Cube 3;-0.48;1.0;0.6;-0.2681373;1.086665;0.3208129;pronation;3;1.0;In box;
1;-9;-1;-1;-3;-10;3;2;2025-03-28 10:34:55.422600;4e8d97db-e435-4b70-947e-26a323a32cce;4294;Cube 3;-0.48;1.0;0.6;-0.2681373;1.086665;0.3208129;pronation;3;1.0;In box;
-4;3;-3;0;6;7;15;4;2025-03-28 10:34:55.441000;4e8d97db-e435-4b70-947e-26a323a32cce;4296;Cube 3;-0.48;1.0;0.6;-0.2684758;1.086642;0.3209978;pronation;3;1.0;In box;
-1;-1;1;0;-7;3;-54;-9;2025-03-28 10:34:55.441000;4e8d97db-e435-4b70-947e-26a323a32cce;4296;Cube 3;-0.48;1.0;0.6;-0.2684758;1.086642;0.3209978;pronation;3;1.0;In box;
-7;-5;-2;-3;-3;-3;3;-2;2025-03-28 10:34:55.441000;4e8d97db-e435-4b70-947e-26a323a32cce;4296;Cube 3;-0.48;1.0;0.6;-0.2684758;1.086642;0.3209978;pronation;3;1.0;In box;
14;-11;0;1;-7;8;27;5;2025-03-28 10:34:55.442000;4e8d97db-e435-4b70-947e-26a323a32cce;4296;Cube 3;-0.48;1.0;0.6;-0.2684758;1.086642;0.3209978;pronation;3;1.0;In box;
-1;17;2;0;-8;-30;3;-5;2025-03-28 10:34:55.455000;4e8d97db-e435-4b70-947e-26a323a32cce;4297;Cube 3;-0.48;1.0;0.6;-0.2685576;1.086528;0.3209513;pronation;3;1.0;In box;
1;-2;-1;-3;8;1;2;3;2025-03-28 10:34:55.455000;4e8d97db-e435-4b70-947e-26a323a32cce;4297;Cube 3;-0.48;1.0;0.6;-0.2685576;1.086528;0.3209513;pronation;3;1.0;In box;
-6;-1;1;1;-17;-12;7;5;2025-03-28 10:34:55.463000;4e8d97db-e435-4b70-947e-26a323a32cce;4298;Cube 3;-0.48;1.0;0.6;-0.2685972;1.086401;0.3209261;pronation;3;1.0;In box;
-1;2;-2;-3;8;-26;-28;-15;2025-03-28 10:34:55.463000;4e8d97db-e435-4b70-947e-26a323a32cce;4298;Cube 3;-0.48;1.0;0.6;-0.2685972;1.086401;0.3209261;pronation;3;1.0;In box;
-4;-7;-2;2;29;36;2;-4;2025-03-28 10:34:55.477900;4e8d97db-e435-4b70-947e-26a323a32cce;4299;Cube 3;-0.48;1.0;0.6;-0.2686503;1.086139;0.3207356;pronation;3;1.0;In box;
1;-2;-2;-3;7;13;22;0;2025-03-28 10:34:55.477900;4e8d97db-e435-4b70-947e-26a323a32cce;4299;Cube 3;-0.48;1.0;0.6;-0.2686503;1.086139;0.3207356;pronation;3;1.0;In box;
-1;4;0;3;13;33;-6;-1;2025-03-28 10:34:55.478900;4e8d97db-e435-4b70-947e-26a323a32cce;4299;Cube 3;-0.48;1.0;0.6;-0.2686503;1.086139;0.3207356;pronation;3;1.0;In box;
2;-2;-5;-4;6;0;-4;6;2025-03-28 10:34:55.478900;4e8d97db-e435-4b70-947e-26a323a32cce;4299;Cube 3;-0.48;1.0;0.6;-0.2686503;1.086139;0.3207356;pronation;3;1.0;In box;
-4;-11;-1;-1;-34;-46;16;-2;2025-03-28 10:34:55.500900;4e8d97db-e435-4b70-947e-26a323a32cce;4301;Cube 3;-0.48;1.0;0.6;-0.2685149;1.086186;0.3205012;pronation;3;1.0;In box;
0;5;2;0;-17;-20;-28;-4;2025-03-28 10:34:55.500900;4e8d97db-e435-4b70-947e-26a323a32cce;4301;Cube 3;-0.48;1.0;0.6;-0.2685149;1.086186;0.3205012;pronation;3;1.0;In box;
-28;-5;-4;-3;33;36;14;4;2025-03-28 10:34:55.501900;4e8d97db-e435-4b70-947e-26a323a32cce;4301;Cube 3;-0.48;1.0;0.6;-0.2685149;1.086186;0.3205012;pronation;3;1.0;In box;
0;6;-2;-4;24;1;-15;-4;2025-03-28 10:34:55.501900;4e8d97db-e435-4b70-947e-26a323a32cce;4301;Cube 3;-0.48;1.0;0.6;-0.2685149;1.086186;0.3205012;pronation;3;1.0;In box;
33;12;0;-4;4;9;9;5;2025-03-28 10:34:55.514800;4e8d97db-e435-4b70-947e-26a323a32cce;4302;Cube 3;-0.48;1.0;0.6;-0.268581;1.086233;0.3204731;pronation;3;1.0;In box;
0;-6;1;5;-6;-8;16;1;2025-03-28 10:34:55.514800;4e8d97db-e435-4b70-947e-26a323a32cce;4302;Cube 3;-0.48;1.0;0.6;-0.268581;1.086233;0.3204731;pronation;3;1.0;In box;
-1;6;1;-2;-19;-9;6;1;2025-03-28 10:34:55.523800;4e8d97db-e435-4b70-947e-26a323a32cce;4303;Cube 3;-0.48;1.0;0.6;-0.2686515;1.086201;0.3204633;pronation;3;1.0;In box;
2;-9;0;0;23;2;-23;-1;2025-03-28 10:34:55.523800;4e8d97db-e435-4b70-947e-26a323a32cce;4303;Cube 3;-0.48;1.0;0.6;-0.2686515;1.086201;0.3204633;pronation;3;1.0;In box;
-10;4;-2;-2;-2;-37;-3;-1;2025-03-28 10:34:55.538300;4e8d97db-e435-4b70-947e-26a323a32cce;4305;Cube 3;-0.48;1.0;0.6;-0.2687927;1.086193;0.3205688;pronation;3;1.0;In box;
-3;-2;0;0;-15;-3;0;5;2025-03-28 10:34:55.538300;4e8d97db-e435-4b70-947e-26a323a32cce;4305;Cube 3;-0.48;1.0;0.6;-0.2687927;1.086193;0.3205688;pronation;3;1.0;In box;
3;-1;-2;-4;-12;4;1;-3;2025-03-28 10:34:55.546300;4e8d97db-e435-4b70-947e-26a323a32cce;4305;Cube 3;-0.48;1.0;0.6;-0.2687927;1.086193;0.3205688;pronation;3;1.0;In box;
-1;5;3;5;34;32;-22;-3;2025-03-28 10:34:55.546300;4e8d97db-e435-4b70-947e-26a323a32cce;4305;Cube 3;-0.48;1.0;0.6;-0.2687927;1.086193;0.3205688;pronation;3;1.0;In box;
1;-10;-2;0;38;20;1;5;2025-03-28 10:34:55.561200;4e8d97db-e435-4b70-947e-26a323a32cce;4307;Cube 3;-0.48;1.0;0.6;-0.2689396;1.085988;0.32043;pronation;3;1.0;In box;
1;0;-4;-4;-61;-18;-7;-3;2025-03-28 10:34:55.561200;4e8d97db-e435-4b70-947e-26a323a32cce;4307;Cube 3;-0.48;1.0;0.6;-0.2689396;1.085988;0.32043;pronation;3;1.0;In box;
-4;-8;0;3;-9;-8;-29;3;2025-03-28 10:34:55.562200;4e8d97db-e435-4b70-947e-26a323a32cce;4307;Cube 3;-0.48;1.0;0.6;-0.2689396;1.085988;0.32043;pronation;3;1.0;In box;
-4;3;-6;-9;-39;-35;-15;-14;2025-03-28 10:34:55.562200;4e8d97db-e435-4b70-947e-26a323a32cce;4307;Cube 3;-0.48;1.0;0.6;-0.2689396;1.085988;0.32043;pronation;3;1.0;In box;
-1;-4;-2;0;41;18;-15;-5;2025-03-28 10:34:55.584200;4e8d97db-e435-4b70-947e-26a323a32cce;4309;Cube 3;-0.48;1.0;0.6;-0.2690351;1.086079;0.3209114;pronation;3;1.0;In box;
-6;3;1;6;25;15;8;2;2025-03-28 10:34:55.584200;4e8d97db-e435-4b70-947e-26a323a32cce;4309;Cube 3;-0.48;1.0;0.6;-0.2690351;1.086079;0.3209114;pronation;3;1.0;In box;
18;4;2;3;-1;13;10;6;2025-03-28 10:34:55.585200;4e8d97db-e435-4b70-947e-26a323a32cce;4309;Cube 3;-0.48;1.0;0.6;-0.2690351;1.086079;0.3209114;pronation;3;1.0;In box;
2;4;1;-3;-41;3;-3;2;2025-03-28 10:34:55.585200;4e8d97db-e435-4b70-947e-26a323a32cce;4309;Cube 3;-0.48;1.0;0.6;-0.2690351;1.086079;0.3209114;pronation;3;1.0;In box;
-6;-8;-5;-6;-7;-18;-1;-3;2025-03-28 10:34:55.599100;4e8d97db-e435-4b70-947e-26a323a32cce;4310;Cube 3;-0.48;1.0;0.6;-0.2690906;1.086072;0.3210025;pronation;3;1.0;In box;
-6;-2;-1;0;1;2;-11;-9;2025-03-28 10:34:55.599100;4e8d97db-e435-4b70-947e-26a323a32cce;4310;Cube 3;-0.48;1.0;0.6;-0.2690906;1.086072;0.3210025;pronation;3;1.0;In box;
-6;-3;-1;1;-12;-8;9;-4;2025-03-28 10:34:55.600100;4e8d97db-e435-4b70-947e-26a323a32cce;4310;Cube 3;-0.48;1.0;0.6;-0.2690906;1.086072;0.3210025;pronation;3;1.0;In box;
-1;3;-2;-1;0;-7;2;13;2025-03-28 10:34:55.600100;4e8d97db-e435-4b70-947e-26a323a32cce;4310;Cube 3;-0.48;1.0;0.6;-0.2690906;1.086072;0.3210025;pronation;3;1.0;In box;
-3;-2;-1;1;-22;12;-1;-8;2025-03-28 10:34:55.621100;4e8d97db-e435-4b70-947e-26a323a32cce;4312;Cube 3;-0.48;1.0;0.6;-0.2692125;1.085925;0.3211905;pronation;3;1.0;In box;
-3;-9;0;1;4;-25;-1;2;2025-03-28 10:34:55.621100;4e8d97db-e435-4b70-947e-26a323a32cce;4312;Cube 3;-0.48;1.0;0.6;-0.2692125;1.085925;0.3211905;pronation;3;1.0;In box;
-2;10;2;3;41;9;14;-13;2025-03-28 10:34:55.621100;4e8d97db-e435-4b70-947e-26a323a32cce;4312;Cube 3;-0.48;1.0;0.6;-0.2692125;1.085925;0.3211905;pronation;3;1.0;In box;
-3;-4;-2;0;-16;-5;11;5;2025-03-28 10:34:55.622100;4e8d97db-e435-4b70-947e-26a323a32cce;4312;Cube 3;-0.48;1.0;0.6;-0.2692125;1.085925;0.3211905;pronation;3;1.0;In box;
-3;-7;-1;4;22;6;4;-3;2025-03-28 10:34:55.644500;4e8d97db-e435-4b70-947e-26a323a32cce;4314;Cube 3;-0.48;1.0;0.6;-0.269273;1.086034;0.3215653;pronation;3;1.0;In box;
3;2;-5;-7;-8;-16;50;20;2025-03-28 10:34:55.644500;4e8d97db-e435-4b70-947e-26a323a32cce;4314;Cube 3;-0.48;1.0;0.6;-0.269273;1.086034;0.3215653;pronation;3;1.0;In box;
-3;-3;0;2;-24;-3;1;-2;2025-03-28 10:34:55.644500;4e8d97db-e435-4b70-947e-26a323a32cce;4314;Cube 3;-0.48;1.0;0.6;-0.269273;1.086034;0.3215653;pronation;3;1.0;In box;
0;1;-1;-6;-3;-5;2;0;2025-03-28 10:34:55.644500;4e8d97db-e435-4b70-947e-26a323a32cce;4314;Cube 3;-0.48;1.0;0.6;-0.269273;1.086034;0.3215653;pronation;3;1.0;In box;
-4;0;1;-1;-5;-8;2;-2;2025-03-28 10:34:55.658500;4e8d97db-e435-4b70-947e-26a323a32cce;4315;Cube 3;-0.48;1.0;0.6;-0.2692599;1.086029;0.3216838;pronation;3;1.0;In box;
3;2;-2;-2;13;-1;-9;-1;2025-03-28 10:34:55.658500;4e8d97db-e435-4b70-947e-26a323a32cce;4315;Cube 3;-0.48;1.0;0.6;-0.2692599;1.086029;0.3216838;pronation;3;1.0;In box;
1;-5;-3;-3;19;-2;21;1;2025-03-28 10:34:55.659500;4e8d97db-e435-4b70-947e-26a323a32cce;4315;Cube 3;-0.48;1.0;0.6;-0.2692599;1.086029;0.3216838;pronation;3;1.0;In box;
-6;0;1;1;-33;8;-27;-8;2025-03-28 10:34:55.659500;4e8d97db-e435-4b70-947e-26a323a32cce;4315;Cube 3;-0.48;1.0;0.6;-0.2692599;1.086029;0.3216838;pronation;3;1.0;In box;
6;0;0;2;20;30;5;5;2025-03-28 10:34:55.688400;4e8d97db-e435-4b70-947e-26a323a32cce;4318;Cube 3;-0.48;1.0;0.6;-0.2689988;1.085999;0.3220762;pronation;3;1.0;In box;
-2;2;-3;-5;-12;-23;-10;-4;2025-03-28 10:34:55.688400;4e8d97db-e435-4b70-947e-26a323a32cce;4318;Cube 3;-0.48;1.0;0.6;-0.2689988;1.085999;0.3220762;pronation;3;1.0;In box;
1;1;-1;-5;11;18;-18;-2;2025-03-28 10:34:55.695400;4e8d97db-e435-4b70-947e-26a323a32cce;4319;Cube 3;-0.48;1.0;0.6;-0.2690947;1.08591;0.3221149;pronation;3;1.0;In box;
-9;-2;-4;-1;-12;4;0;6;2025-03-28 10:34:55.696400;4e8d97db-e435-4b70-947e-26a323a32cce;4319;Cube 3;-0.48;1.0;0.6;-0.2690947;1.08591;0.3221149;pronation;3;1.0;In box;
-4;1;0;1;0;-16;32;-16;2025-03-28 10:34:55.704300;4e8d97db-e435-4b70-947e-26a323a32cce;4319;Cube 3;-0.48;1.0;0.6;-0.2690947;1.08591;0.3221149;pronation;3;1.0;In box;
21;4;2;-2;-50;-21;1;8;2025-03-28 10:34:55.704300;4e8d97db-e435-4b70-947e-26a323a32cce;4319;Cube 3;-0.48;1.0;0.6;-0.2690947;1.08591;0.3221149;pronation;3;1.0;In box;
-3;-2;-2;2;21;40;-15;-10;2025-03-28 10:34:55.704300;4e8d97db-e435-4b70-947e-26a323a32cce;4319;Cube 3;-0.48;1.0;0.6;-0.2690947;1.08591;0.3221149;pronation;3;1.0;In box;
-7;-7;-2;-4;-11;-21;-14;3;2025-03-28 10:34:55.704300;4e8d97db-e435-4b70-947e-26a323a32cce;4319;Cube 3;-0.48;1.0;0.6;-0.2690947;1.08591;0.3221149;pronation;3;1.0;In box;
-7;12;-3;-4;-11;-22;-7;4;2025-03-28 10:34:55.718300;4e8d97db-e435-4b70-947e-26a323a32cce;4321;Cube 3;-0.48;1.0;0.6;-0.2690532;1.085815;0.3226354;pronation;3;1.0;In box;
-5;-12;0;3;61;20;5;0;2025-03-28 10:34:55.718300;4e8d97db-e435-4b70-947e-26a323a32cce;4321;Cube 3;-0.48;1.0;0.6;-0.2690532;1.085815;0.3226354;pronation;3;1.0;In box;
6;-8;0;5;18;25;-9;-3;2025-03-28 10:34:55.719300;4e8d97db-e435-4b70-947e-26a323a32cce;4321;Cube 3;-0.48;1.0;0.6;-0.2690532;1.085815;0.3226354;pronation;3;1.0;In box;
-2;5;-1;3;16;20;-66;-2;2025-03-28 10:34:55.719300;4e8d97db-e435-4b70-947e-26a323a32cce;4321;Cube 3;-0.48;1.0;0.6;-0.2690532;1.085815;0.3226354;pronation;3;1.0;In box;
-12;1;0;-3;-32;-22;-5;-6;2025-03-28 10:34:55.741800;4e8d97db-e435-4b70-947e-26a323a32cce;4323;Cube 3;-0.48;1.0;0.6;-0.2690965;1.08554;0.3229728;pronation;3;1.0;In box;
-5;-6;3;4;-5;2;13;-10;2025-03-28 10:34:55.741800;4e8d97db-e435-4b70-947e-26a323a32cce;4323;Cube 3;-0.48;1.0;0.6;-0.2690965;1.08554;0.3229728;pronation;3;1.0;In box;
0;-4;-5;-4;6;-22;0;3;2025-03-28 10:34:55.741800;4e8d97db-e435-4b70-947e-26a323a32cce;4323;Cube 3;-0.48;1.0;0.6;-0.2690965;1.08554;0.3229728;pronation;3;1.0;In box;
-4;1;1;2;-2;-17;-21;-6;2025-03-28 10:34:55.741800;4e8d97db-e435-4b70-947e-26a323a32cce;4323;Cube 3;-0.48;1.0;0.6;-0.2690965;1.08554;0.3229728;pronation;3;1.0;In box;
-3;-3;-4;-2;-9;32;6;1;2025-03-28 10:34:55.764300;4e8d97db-e435-4b70-947e-26a323a32cce;4325;Cube 3;-0.48;1.0;0.6;-0.2691743;1.085332;0.3233334;pronation;3;1.0;In box;
8;1;2;1;-5;6;3;7;2025-03-28 10:34:55.764300;4e8d97db-e435-4b70-947e-26a323a32cce;4325;Cube 3;-0.48;1.0;0.6;-0.2691743;1.085332;0.3233334;pronation;3;1.0;In box;
-3;3;-3;-4;-28;0;10;-4;2025-03-28 10:34:55.765300;4e8d97db-e435-4b70-947e-26a323a32cce;4325;Cube 3;-0.48;1.0;0.6;-0.2691743;1.085332;0.3233334;pronation;3;1.0;In box;
8;-3;-1;-3;21;2;1;-4;2025-03-28 10:34:55.765300;4e8d97db-e435-4b70-947e-26a323a32cce;4325;Cube 3;-0.48;1.0;0.6;-0.2691743;1.085332;0.3233334;pronation;3;1.0;In box;
-1;1;3;2;-6;-2;3;3;2025-03-28 10:34:55.778200;4e8d97db-e435-4b70-947e-26a323a32cce;4326;Cube 3;-0.48;1.0;0.6;-0.2690973;1.085306;0.3233752;pronation;3;1.0;In box;
3;0;-3;-3;24;2;10;16;2025-03-28 10:34:55.778200;4e8d97db-e435-4b70-947e-26a323a32cce;4326;Cube 3;-0.48;1.0;0.6;-0.2690973;1.085306;0.3233752;pronation;3;1.0;In box;
2;5;1;-2;-14;-32;0;3;2025-03-28 10:34:55.786200;4e8d97db-e435-4b70-947e-26a323a32cce;4327;Cube 3;-0.48;1.0;0.6;-0.2690825;1.08522;0.323522;pronation;3;1.0;In box;
-2;-2;-2;0;-17;5;-2;-10;2025-03-28 10:34:55.786200;4e8d97db-e435-4b70-947e-26a323a32cce;4327;Cube 3;-0.48;1.0;0.6;-0.2690825;1.08522;0.323522;pronation;3;1.0;In box;
-17;0;-1;2;25;25;-5;-16;2025-03-28 10:34:55.801200;4e8d97db-e435-4b70-947e-26a323a32cce;4328;Cube 3;-0.48;1.0;0.6;-0.2690426;1.084804;0.3232476;pronation;3;1.0;In box;
7;-3;-1;-2;22;11;-1;11;2025-03-28 10:34:55.801200;4e8d97db-e435-4b70-947e-26a323a32cce;4328;Cube 3;-0.48;1.0;0.6;-0.2690426;1.084804;0.3232476;pronation;3;1.0;In box;
-5;3;0;-2;5;-23;18;-2;2025-03-28 10:34:55.801200;4e8d97db-e435-4b70-947e-26a323a32cce;4328;Cube 3;-0.48;1.0;0.6;-0.2690426;1.084804;0.3232476;pronation;3;1.0;In box;
0;-11;-2;-4;-18;-32;-18;-3;2025-03-28 10:34:55.801200;4e8d97db-e435-4b70-947e-26a323a32cce;4328;Cube 3;-0.48;1.0;0.6;-0.2690426;1.084804;0.3232476;pronation;3;1.0;In box;
-9;11;-4;-2;10;8;-12;5;2025-03-28 10:34:55.824100;4e8d97db-e435-4b70-947e-26a323a32cce;4330;Cube 3;-0.48;1.0;0.6;-0.2689717;1.084767;0.3239089;pronation;3;1.0;In box;
1;-1;3;4;5;40;10;-6;2025-03-28 10:34:55.824100;4e8d97db-e435-4b70-947e-26a323a32cce;4330;Cube 3;-0.48;1.0;0.6;-0.2689717;1.084767;0.3239089;pronation;3;1.0;In box;
4;-3;0;4;-2;-14;-7;2;2025-03-28 10:34:55.825100;4e8d97db-e435-4b70-947e-26a323a32cce;4330;Cube 3;-0.48;1.0;0.6;-0.2689717;1.084767;0.3239089;pronation;3;1.0;In box;
-2;-4;-3;-5;27;8;13;2;2025-03-28 10:34:55.825100;4e8d97db-e435-4b70-947e-26a323a32cce;4330;Cube 3;-0.48;1.0;0.6;-0.2689717;1.084767;0.3239089;pronation;3;1.0;In box;
0;-4;-2;-1;-3;-27;-7;1;2025-03-28 10:34:55.838100;4e8d97db-e435-4b70-947e-26a323a32cce;4331;Cube 3;-0.48;1.0;0.6;-0.2691282;1.084525;0.323838;pronation;3;1.0;In box;
4;0;-2;-4;-13;-2;9;-2;2025-03-28 10:34:55.838100;4e8d97db-e435-4b70-947e-26a323a32cce;4331;Cube 3;-0.48;1.0;0.6;-0.2691282;1.084525;0.323838;pronation;3;1.0;In box;
-3;2;-3;-5;0;-12;-1;-1;2025-03-28 10:34:55.839100;4e8d97db-e435-4b70-947e-26a323a32cce;4332;Cube 3;-0.48;1.0;0.6;-0.2691456;1.084624;0.3240331;pronation;3;1.0;In box;
1;-1;-1;1;6;14;-2;-2;2025-03-28 10:34:55.839100;4e8d97db-e435-4b70-947e-26a323a32cce;4332;Cube 3;-0.48;1.0;0.6;-0.2691456;1.084624;0.3240331;pronation;3;1.0;In box;
6;1;2;5;9;37;-15;-5;2025-03-28 10:34:55.861000;4e8d97db-e435-4b70-947e-26a323a32cce;4334;Cube 3;-0.48;1.0;0.6;-0.2689709;1.08419;0.3240509;pronation;3;1.0;In box;
1;-2;-1;-1;14;-16;-11;-1;2025-03-28 10:34:55.861000;4e8d97db-e435-4b70-947e-26a323a32cce;4334;Cube 3;-0.48;1.0;0.6;-0.2689709;1.08419;0.3240509;pronation;3;1.0;In box;
-4;-1;-1;-3;-26;7;0;4;2025-03-28 10:34:55.861000;4e8d97db-e435-4b70-947e-26a323a32cce;4334;Cube 3;-0.48;1.0;0.6;-0.2689709;1.08419;0.3240509;pronation;3;1.0;In box;
-1;-5;-1;-2;-11;-9;9;-8;2025-03-28 10:34:55.862000;4e8d97db-e435-4b70-947e-26a323a32cce;4334;Cube 3;-0.48;1.0;0.6;-0.2689709;1.08419;0.3240509;pronation;3;1.0;In box;
4;-8;0;-1;25;-6;-4;3;2025-03-28 10:34:55.884000;4e8d97db-e435-4b70-947e-26a323a32cce;4336;Cube 3;-0.48;1.0;0.6;-0.2690208;1.084396;0.3244038;pronation;3;1.0;In box;
