EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
1;-10;-53;-2;2;0;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.4736
4;50;7;6;-3;0;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.4736
8;-23;-9;-8;1;1;4;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.4826
5;10;3;-3;-5;-2;-3;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.4826
1;-11;24;4;1;-2;-6;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.4886
1;-24;-9;1;0;-4;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.4886
39;35;-12;-4;-3;1;2;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.4971
-44;-36;7;-3;0;1;1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.4971
-40;28;-1;7;3;4;4;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5120
-3;-76;-15;-6;-2;-2;-3;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5120
-5;12;5;-1;-4;-5;-1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5140
6;42;-14;2;-2;-1;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5140
8;-51;15;0;3;-1;1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5270
-12;-3;1;-4;0;1;-3;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5270
-5;34;-9;-4;2;1;3;4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5290
-9;-36;5;11;-1;-3;-6;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5290
10;-4;-11;3;0;0;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5499
9;16;11;-3;-5;-3;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5499
-3;-23;2;5;2;3;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5509
7;15;-6;-1;1;-2;-2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5509
13;-10;-20;-6;-2;-3;2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5719
-5;31;4;-3;0;2;2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5719
-18;-34;4;-2;-4;-2;-1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5739
2;11;9;5;0;-1;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5739
14;38;24;7;-1;0;-3;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5868
5;5;-18;-8;-2;-6;-7;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5868
-20;-52;-9;-2;-2;0;4;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5888
7;28;-2;0;1;1;3;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.5888
-1;4;24;4;-2;-2;0;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6098
2;-30;-3;2;-2;-1;-2;-5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6098
-8;0;-30;-5;2;2;-3;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6108
-4;1;18;0;2;1;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6118
30;77;11;-4;1;1;0;5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6317
-23;-62;-38;-2;-3;-5;-5;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6327
17;-6;19;-5;-3;-2;-4;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6337
20;-19;-19;3;2;3;3;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6337
-23;-15;-10;-7;0;1;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6467
18;32;27;5;1;2;4;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6467
-18;-15;-1;-5;-3;-2;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6537
2;27;-1;2;-1;-4;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6537
-2;-30;-10;-6;-1;-4;1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6696
-2;41;7;-3;-5;-2;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6696
-8;-34;-5;1;0;1;0;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6716
9;17;7;0;0;-1;0;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6716
-12;-52;-13;3;1;-4;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6921
0;43;13;-10;-1;1;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6921
-2;11;6;3;-3;-3;-3;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6941
-6;-28;-4;-2;4;8;4;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.6941
-7;-49;19;0;-3;-2;-3;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7070
-21;14;-58;-14;-4;-2;-3;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7070
5;15;17;-1;0;0;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7130
-8;12;6;3;-2;-1;0;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7130
8;-38;-5;2;2;0;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7300
21;46;36;5;1;-1;5;4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7300
-4;-12;-19;-6;0;-1;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7310
-6;12;-3;4;0;3;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7310
4;41;0;-1;1;-1;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7519
22;-48;10;-2;-4;-1;-2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7519
-3;23;0;5;1;-3;-4;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7539
-8;1;8;1;2;-3;-2;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7539
-9;12;-11;-7;-4;-3;0;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7669
-11;-24;9;1;-4;0;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7669
12;33;5;4;-1;-1;-6;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7728
-5;-47;-22;-5;-3;-2;-2;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7738
1;11;14;0;5;0;1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7898
7;-5;-4;4;0;2;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7898
-11;-30;-5;-4;0;0;2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7908
-9;18;-3;5;-3;-2;-6;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.7918
11;11;7;2;2;1;2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8117
-7;-11;7;0;-1;-5;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8127
2;18;-1;-11;-4;-4;-1;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8137
2;-2;-14;-4;-2;-4;-1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8137
27;-7;1;2;-1;0;-2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8267
-12;46;3;3;4;4;2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8267
-10;-61;2;1;-4;-1;-2;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8337
9;24;-7;-4;1;3;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8337
-18;38;-12;-1;-2;-2;-1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8496
-4;-88;-18;-9;-3;-3;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8496
0;34;0;-1;-2;2;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8516
5;-18;20;2;-1;-4;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8516
-7;-5;13;1;-2;-1;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8726
12;37;-35;-5;-1;2;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8726
-15;-18;-2;-10;-2;-1;1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8736
-19;22;12;5;0;-5;-6;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8736
-11;-28;-30;-2;-1;-2;-3;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8870
-11;-16;15;2;1;-2;1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8870
16;-42;13;-1;-4;3;1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8930
-23;6;-12;5;-2;-6;-2;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.8930
7;-2;3;-2;1;1;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9100
1;31;-5;3;3;0;-2;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9100
-3;10;-7;-8;2;7;4;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9110
25;42;26;-4;-6;-4;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9110
-11;-44;-18;7;-2;-4;-7;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9319
-1;-2;6;-1;-1;1;-2;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9319
9;7;6;3;-5;-3;0;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9339
9;32;4;0;2;2;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9339
7;0;7;-5;-5;-5;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9469
-14;-3;-15;-5;2;0;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9469
-6;2;-2;-2;-3;-4;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9539
1;-15;-8;0;3;2;2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9539
0;-4;3;2;-2;-6;-5;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9698
5;-11;11;11;1;-2;1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9698
9;15;-13;-8;0;0;2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9708
-20;-35;-8;4;2;4;3;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9718
10;40;-1;-3;2;0;1;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9918
-18;-26;14;-3;-5;-1;-3;-5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9928
3;-6;5;-4;-4;-3;-2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9938
7;23;-12;1;-1;0;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:53.9938
21;-34;-12;-9;1;3;-1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0142
26;33;12;-4;-2;-1;1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0152
-33;-8;0;0;-8;-8;-7;-7;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0152
10;4;-11;-2;-1;2;-1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0152
-2;21;7;4;3;0;2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0292
10;-21;-21;0;2;0;4;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0292
-5;-29;-16;-1;-2;-4;-5;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0302
2;-1;4;-2;-2;-5;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0302
-3;-13;-5;-1;-3;-2;1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0511
-11;10;3;0;2;1;0;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0521
-7;35;8;-8;0;2;3;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0521
5;-35;5;13;4;1;6;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0521
-23;37;-10;-10;1;2;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0750
2;-22;1;-10;-6;-7;-9;-5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0750
-6;-31;-2;0;-1;-1;-3;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0760
11;-6;-2;5;0;0;0;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0760
3;0;10;2;-2;1;5;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0890
-19;24;16;-4;-9;-5;-6;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0890
10;-2;-14;-10;-5;-4;-4;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0900
-15;0;-15;6;4;3;0;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.0900
19;-1;2;4;4;6;4;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1115
-8;13;1;-8;-4;-7;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1115
-8;-49;-15;4;2;3;2;-5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1194
-1;-22;-15;-10;-1;-2;-5;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1194
17;29;-3;10;4;-3;0;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1254
7;4;14;-7;-3;-2;0;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1254
3;31;1;-4;-5;-4;-4;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1334
23;3;15;-7;-3;-4;1;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1334
-48;-58;-3;1;0;-1;-2;-5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1493
3;29;-4;-2;0;3;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1493
-5;30;18;2;-1;-1;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1493
8;-32;-19;2;1;3;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1493
10;21;-2;-7;-1;-1;-3;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1713
6;35;33;2;-3;-3;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1713
-13;-25;-4;3;2;-1;-4;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1723
1;18;12;8;-1;-7;-3;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1723
-9;-21;-38;-14;-2;-4;-2;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1863
-6;-21;-15;-2;-1;1;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1863
14;65;13;-1;-1;2;1;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1942
7;2;20;8;0;3;2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.1942
15;-9;7;2;0;-1;-2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2087
-19;1;-10;-5;-4;-2;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2087
3;24;1;1;-5;0;0;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2097
-8;-25;-7;-4;-3;0;0;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2097
2;34;6;2;0;1;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2396
17;-11;-13;2;0;2;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2396
-20;-61;5;-1;0;0;0;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2406
-11;23;6;1;-1;-1;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2406
-3;-30;24;4;-2;-9;-7;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2456
5;-5;-39;-10;-1;-1;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2456
9;-1;0;-7;-3;-2;2;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2536
-7;20;-21;-6;1;-1;-3;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2546
8;-10;11;-1;-5;-2;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2685
-12;12;11;0;0;4;4;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2695
-24;-11;-6;-1;-1;-1;-1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2695
8;-13;1;1;2;0;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2695
-15;13;-3;0;0;-2;-3;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2920
-9;-20;6;-1;-2;-2;-4;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2920
-1;1;-5;-10;-6;1;6;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2920
-4;-14;-26;4;3;-2;-2;-5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.2920
2;10;5;3;-1;-2;-3;-5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3069
7;17;48;4;-3;-2;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3069
0;-21;-27;1;2;1;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3144
1;-14;5;-2;0;1;1;4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3144
-2;37;-14;-7;-1;-1;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3294
-7;-37;-14;-3;-3;-2;-6;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3294
9;17;10;1;-5;-3;-5;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3294
-24;-24;-3;3;3;0;2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3294
26;1;0;5;2;2;2;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3513
-23;-11;11;-8;-1;0;3;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3513
10;17;1;0;0;0;3;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3523
1;5;0;1;-3;-4;-5;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3523
5;-16;-2;0;-1;0;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3663
13;6;-1;-2;-1;-2;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3663
2;20;5;7;0;0;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3743
-4;-29;-26;0;2;2;0;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3753
-9;6;2;-6;-5;-6;-6;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3892
23;-7;4;1;1;-3;-3;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3892
-10;-1;-17;-2;-1;-2;-2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3892
8;37;41;4;1;3;4;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.3902
12;29;-21;-9;-3;0;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4112
2;-21;-29;5;1;0;-1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4122
-5;6;18;-10;-6;0;0;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4127
17;25;16;4;1;-1;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4127
-25;-1;3;4;1;2;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4346
-6;-47;-8;-6;-1;-1;-2;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4346
5;-2;-3;-6;-4;-3;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4356
5;13;2;12;1;-2;-2;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4356
-9;3;-5;-4;-1;0;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4486
9;31;8;2;-3;0;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4486
-9;-39;-14;-5;-1;1;-1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4496
-3;-4;23;1;-4;-3;0;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4496
6;-9;-10;-1;5;2;5;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4715
-5;8;-5;0;-2;-2;-4;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4715
1;46;3;3;-4;-13;-6;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4725
-10;-54;5;-4;3;6;1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4725
0;-8;10;-6;-3;1;1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4944
-11;-20;-38;-6;-1;0;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4944
6;17;7;-4;-1;3;1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4954
-17;26;-3;3;2;2;2;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.4954
23;-12;4;-3;-1;2;-2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5094
-3;-26;7;1;-3;-3;-4;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5094
-2;45;5;5;-1;-3;-5;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5094
13;-34;-19;-7;0;-1;-2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5094
-8;-16;19;-3;2;6;2;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5319
-4;22;-4;2;1;-3;0;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5319
2;-11;8;6;0;0;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5319
15;34;-6;5;2;-3;-2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5319
-12;9;17;0;-3;-4;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5548
-9;-64;-16;-10;-7;-3;-2;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5548
16;-9;-4;-3;-2;-1;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5558
-20;31;22;0;-3;-4;-5;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5558
4;15;-42;-4;0;-1;-3;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5698
-8;3;-2;-3;-1;1;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5698
-6;-23;7;3;3;-1;-3;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5698
8;0;-3;1;0;-2;1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5698
-4;-11;6;3;-2;-2;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5917
0;11;3;-14;-1;2;1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5917
17;42;-1;-5;-3;0;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5917
-23;-46;-12;-5;-4;0;-3;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.5927
3;-5;8;10;1;-3;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.6146
18;23;2;-1;-2;0;-3;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.6146
-4;17;7;-3;0;2;1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.6156
18;-47;-25;0;2;-1;-1;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:19:54.6156
