EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
14;7;-1;-2;2;-4;-2;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:35.9608
-9;14;22;4;4;-1;1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:35.9608
-1;-24;-13;1;-2;0;-3;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:35.9608
-5;7;-7;-8;-6;-1;-2;-11;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:35.9608
-11;-17;12;1;0;-1;-1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:35.9912
11;10;-14;-1;0;-3;0;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:35.9912
-6;-4;4;1;-2;0;0;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:35.9912
-14;3;6;2;-5;-1;-3;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:35.9922
-2;-2;-7;4;-2;3;-3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:35.9972
16;-1;5;-5;-2;5;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:35.9972
11;5;-5;0;-2;2;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0052
-20;0;-5;1;0;-2;0;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0052
1;-32;-1;0;0;0;-1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0201
-2;-13;-3;-3;0;-3;-1;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0201
2;-2;-1;-1;-3;-6;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0211
-6;4;-3;1;-4;-6;-5;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0211
11;12;1;4;4;-2;1;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0431
1;-1;-7;-4;2;-2;0;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0431
2;5;4;-2;-2;-1;1;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0431
0;-36;2;1;-3;1;-2;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0441
-11;16;-5;3;-1;0;-1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0660
5;9;-10;-7;2;-1;-2;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0660
-9;-1;5;1;-1;-3;-4;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0670
-2;7;1;1;-3;-1;0;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0670
0;-13;-1;-1;0;2;-1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0800
0;-5;-16;-2;-8;-1;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0800
16;15;4;0;5;-3;0;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0810
-11;-22;-5;-1;-2;-3;-4;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.0810
-5;-7;-1;-1;2;0;1;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1029
31;28;7;-3;3;-2;0;9;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1029
-40;-62;-7;-4;-7;-4;-5;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1039
-7;-2;-2;2;-4;0;-2;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1039
4;10;0;1;4;0;2;10;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1169
2;-16;-1;-5;3;-1;-1;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1169
13;26;1;-2;-3;-1;-2;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1249
8;16;4;2;1;1;-2;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1259
-1;3;-2;-1;0;1;2;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1398
-12;-43;-3;-5;-1;-1;17;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1408
24;-13;2;-1;-2;-2;-19;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1408
-25;7;-6;0;-6;-2;-3;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1408
11;14;2;1;2;1;0;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1628
-20;7;-4;1;0;0;1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1628
-3;-2;0;-2;0;-1;4;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1638
16;-3;1;-1;-5;-1;-1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1638
6;25;-4;-5;-1;0;2;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1772
-5;-19;4;4;2;1;-5;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1772
-8;-18;-3;-4;-1;1;1;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1852
1;-6;3;1;1;0;-3;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.1852
-2;1;1;-1;-1;0;-1;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2087
4;11;-8;-8;0;-3;-6;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2087
10;2;0;1;-3;0;0;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2097
0;27;0;3;-2;-3;4;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2097
-17;-3;-2;2;3;1;-1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2226
11;2;2;-3;0;2;-2;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2226
-12;14;6;1;-1;-1;-3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2236
5;-16;-1;-4;-4;-1;0;8;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2236
5;-14;-4;-1;0;1;7;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2376
-13;-54;-19;-2;-2;-4;-4;-7;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2376
8;-5;5;-3;-3;-3;-24;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2456
-4;31;4;-2;-2;-1;-5;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2456
-27;0;-6;1;1;-2;-12;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2685
32;40;7;-1;1;0;1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2685
-28;4;-7;-3;-5;-3;8;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2695
-23;-10;2;-3;-4;-1;-1;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2695
19;-6;11;-1;1;2;4;7;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2825
-10;6;3;0;2;-1;-3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2835
19;42;-6;-3;-3;-2;7;5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2835
1;-68;-8;-2;-1;-3;-5;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.2835
-10;2;-17;-3;3;0;3;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3064
13;-6;2;-2;-16;-4;-5;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3064
-21;-42;10;-4;2;-4;0;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3064
8;31;6;4;17;5;4;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3064
45;-17;-5;3;-3;2;0;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3443
-74;-12;10;-5;6;-3;-5;-7;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3453
27;52;-12;-2;-6;0;5;5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3453
-11;-19;0;-3;-11;-2;-1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3453
3;10;8;2;2;0;1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3473
34;43;5;0;0;-1;2;6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3473
-16;-9;-3;-2;-2;0;1;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3503
-1;-19;-5;-3;-4;-2;-1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3503
-6;-5;9;3;-1;-1;-1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3659
7;4;-13;-2;0;-1;1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3659
5;4;2;0;2;0;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3669
24;32;6;0;-4;0;-2;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3669
-31;-7;-2;4;3;0;-1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3818
-4;-22;-14;-5;3;1;-1;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3818
2;-57;-10;-4;-1;0;0;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3828
15;54;8;0;-9;-1;-2;5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.3828
5;7;15;0;1;-1;1;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4277
18;58;31;2;6;1;-1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4277
-18;-41;-50;-5;-4;-5;-3;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4277
-7;-12;4;-2;-7;-2;-3;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4277
-5;11;-6;1;-4;-1;-2;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4297
27;-9;19;-3;1;-3;0;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4297
-26;56;16;2;10;-2;-3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4476
-8;-49;-21;-1;3;2;0;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4476
29;78;-2;6;2;3;1;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4656
-48;-115;-29;1;-8;1;-2;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4656
10;-13;5;-11;1;-3;-1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4666
-8;14;12;3;-4;-5;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4666
6;-6;0;-2;-2;-2;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4706
3;30;18;-5;0;0;1;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4716
3;17;-14;-3;-6;-3;1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4716
-6;-17;9;-1;-3;-3;-1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.4716
20;-50;-37;6;-1;-1;0;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5025
32;35;-16;-4;3;1;3;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5025
-24;-3;18;-2;5;4;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5035
-6;5;1;1;-5;-2;0;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5035
-18;-19;2;-1;0;-2;0;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5045
10;39;14;-3;-5;-5;-1;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5045
17;-3;9;1;-7;-2;0;4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5075
-6;7;1;0;6;-2;-5;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5075
-2;-2;-12;8;8;5;1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5224
-4;-35;-24;2;15;3;3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5224
-5;11;10;-1;-12;-4;-6;-8;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5474
-14;0;-6;0;-5;0;0;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5474
8;37;17;2;-8;-3;-1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5494
-14;-36;-12;-3;-3;0;0;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5494
6;29;16;-5;-3;-1;0;-10;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5494
25;3;0;4;-6;-1;-2;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5494
-7;56;-52;4;6;4;-1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5604
-26;-53;13;1;-3;0;-1;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5604
-6;-7;-6;-7;-5;-5;-1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5614
13;12;-7;5;-6;-4;-4;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5614
-15;12;22;3;-4;1;2;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5833
12;-35;-26;-5;1;-2;-1;-6;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5833
-3;-18;12;4;-1;1;-1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5833
25;31;8;4;23;4;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.5833
-25;-37;-5;-1;0;1;-1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6063
1;33;12;4;4;-2;0;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6063
43;-2;-13;-10;-4;0;3;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6063
-26;-11;-9;-2;-13;-2;0;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6072
1;-13;7;8;2;-2;1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6207
2;35;-12;-8;-2;-1;-1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6207
3;10;10;1;-8;-3;-2;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6207
-14;-63;-13;-3;-8;1;-3;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6207
13;-12;-4;6;4;1;-1;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6427
-11;-1;-9;-2;-1;0;1;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6427
2;-29;-12;-3;1;-1;-3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6437
9;-11;-9;-6;-5;0;-1;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6437
-14;23;45;0;0;1;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6656
-5;14;-8;-2;-1;0;-1;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6666
8;-11;-9;-3;1;-4;-2;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6666
-2;19;-19;-5;-5;-4;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6666
-13;-9;8;0;-5;0;-1;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6806
-5;-29;10;0;3;0;0;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6806
-14;41;-11;3;5;1;-1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6816
5;-5;7;0;-5;-2;-2;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.6816
2;-10;3;1;2;1;1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7025
-11;26;9;-2;3;1;0;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7025
-7;-16;-12;-3;-6;-3;-3;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7035
-18;-18;13;4;-5;-1;-2;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7035
24;-10;12;1;6;4;1;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7259
-4;-5;-13;-3;-3;-3;-1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7259
-9;21;14;-1;4;0;3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7269
20;13;13;4;-4;-1;0;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7269
1;30;1;-2;4;-1;3;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7399
-9;-32;3;-1;0;1;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7409
9;7;-1;3;-5;-2;-1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7409
-15;4;-28;0;-4;-2;-2;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7409
-10;-29;2;-5;1;-2;1;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7628
25;41;7;-2;-2;-3;0;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7628
-25;8;3;-1;-4;-3;-3;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7708
-9;-35;15;4;-3;1;-1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7708
15;2;-17;1;0;0;0;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7858
-7;5;0;-1;2;1;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7858
3;-29;-2;-2;-5;-1;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7868
7;61;10;1;-2;1;2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7868
7;-8;-16;0;3;3;-3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.7997
-1;-4;-3;2;1;-3;-6;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8007
-15;-32;0;-4;-6;-3;-4;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8007
4;13;-5;0;-1;-1;2;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8007
-11;-13;5;-3;3;-1;5;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8312
5;4;-7;-1;0;-1;-1;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8312
5;3;-4;0;-2;-1;-4;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8312
0;6;5;3;0;-3;1;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8322
0;40;14;-1;1;-3;-5;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8461
-1;-21;-18;-3;0;0;1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8461
-1;-4;6;-1;-5;-3;-2;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8461
-7;-27;-7;2;1;-4;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8471
3;-17;0;0;5;-1;1;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8601
1;25;14;-1;0;-1;-3;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8601
3;3;0;-1;0;2;-1;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8611
-10;-23;-5;1;2;3;-1;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8611
-4;-3;8;-4;5;0;3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8980
10;14;0;-4;-1;-3;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8990
10;-11;-8;-2;2;0;-1;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8990
-11;2;-4;0;3;0;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.8990
-1;-21;2;-1;2;0;0;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9060
-7;-21;-7;-5;-6;-4;-4;-4;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9060
-4;-15;-6;1;-8;-3;-3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9070
4;5;-7;0;-4;-1;-1;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9070
2;-1;-3;-2;-2;2;2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9204
1;12;15;2;-5;-1;1;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9204
2;6;1;0;-8;-2;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9214
-6;-5;9;3;-1;1;-1;-3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9214
7;14;7;-3;0;2;2;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9424
-9;-37;-25;-1;-5;-3;-2;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9434
0;11;3;0;-4;-2;-1;3;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9434
3;38;6;0;1;2;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9434
4;-6;2;-3;4;2;3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9663
10;19;3;0;0;-1;0;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9663
-9;-2;-5;-2;-1;-2;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9663
-13;-22;-7;-1;-1;-3;-2;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9663
4;-11;2;2;2;-1;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9888
0;16;10;-3;-2;-1;-1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9888
2;2;-4;-1;-4;-1;-3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9888
1;3;2;-1;-1;0;-3;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:36.9898
-7;-11;-15;-2;0;0;1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0032
0;0;-3;-2;-1;-1;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0032
-4;-11;5;0;-2;0;-2;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0032
-6;11;-6;-2;-5;-2;-2;-5;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0032
2;10;-7;2;4;2;2;2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0257
2;-8;9;2;1;-1;0;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0257
-6;2;0;-1;-4;-2;-2;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0267
1;-12;12;2;0;0;-2;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0267
0;-3;-4;2;2;0;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0396
3;3;-8;-3;-1;-3;0;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0396
2;18;7;-2;-3;-3;0;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0476
7;-26;-10;-1;-1;0;0;1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0476
-9;5;5;-1;1;1;1;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0626
-3;-3;1;-2;-1;0;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0626
-4;-4;-1;-2;-2;-2;-4;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0636
9;7;3;0;-3;-1;0;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0636
-6;-5;0;1;1;1;1;0;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0935
-3;1;-9;-2;-2;-1;-2;-2;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0935
-4;-5;-3;0;0;-1;-3;-1;3d75485c-063c-45cd-b867-d09e0b10310e;2025-05-06 10:15:37.0945
