EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
2;13;1;-3;-10;4;-4;-3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.4866
-9;-8;1;3;-3;-7;-6;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.4995
-2;4;3;-3;0;-3;-4;1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.4995
11;-3;0;-2;-3;0;-1;-8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5135
5;-10;-8;-2;4;5;11;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5135
5;-2;-4;-3;-2;2;-6;-2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5225
-10;4;1;-1;-2;0;0;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5225
6;4;-2;0;2;4;5;-18;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5245
-1;18;7;1;-1;-2;-2;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5245
2;-26;-1;2;3;0;1;-3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5444
6;19;3;2;-2;-7;-3;-11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5454
-1;1;-6;-3;-2;-5;-10;-1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5514
-15;-23;-4;-2;1;-7;-4;5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5514
6;11;1;0;2;2;0;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5678
5;5;4;0;-3;0;2;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5678
-7;-4;-2;-2;-1;-2;-1;3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5688
14;10;-3;-3;0;3;1;7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5688
-7;10;1;-2;-3;0;-2;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5819
6;-8;-1;1;1;1;0;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5819
14;3;1;2;3;2;3;15;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5898
-19;-9;-1;-2;-5;-3;-4;5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.5898
1;5;-3;-4;-1;1;1;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6048
-19;0;0;-1;-2;3;-2;-2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6048
2;-18;-10;-3;2;1;4;12;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6068
-8;9;5;6;-1;-29;-27;-12;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6068
-9;-2;-1;-1;-9;42;19;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6188
-15;1;1;-6;-3;-14;-2;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6188
11;1;3;0;5;3;-11;-9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6277
-5;-20;-12;-2;2;0;5;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6277
10;8;-2;-1;2;-24;0;-3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6427
4;-3;-1;0;-9;5;3;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6427
-16;1;2;-2;-4;-6;-1;7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6437
24;13;4;1;2;5;5;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6447
-9;-15;-4;-1;6;-3;-6;23;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6641
9;28;6;1;0;4;-1;-9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6651
-9;-23;-1;1;-1;-4;-1;5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6802
0;9;-3;-2;-1;8;3;14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.6802
-30;-14;-1;-1;-5;-7;-6;-20;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7042
-6;-22;-4;-3;0;-5;0;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7042
12;23;9;2;-4;4;6;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7052
-1;5;0;-3;0;5;3;-7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7052
-6;-23;-10;-4;-5;-8;-1;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7261
1;9;5;4;5;2;-1;12;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7261
-5;0;-3;1;2;1;1;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7281
4;-1;-3;0;-4;1;7;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7281
-24;9;-3;-5;-5;-3;-7;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7401
-20;-17;-10;-5;-6;-6;-1;-11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7401
-19;-5;-1;-3;-3;3;1;10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7640
-6;-1;1;0;4;-8;0;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7640
11;8;3;1;-1;5;-2;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7640
1;-8;-6;-4;4;1;4;17;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7640
-6;23;4;-1;-1;0;0;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7660
15;-26;0;2;1;0;-2;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7660
-40;-6;-5;1;0;-8;-17;-19;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7850
6;-2;-2;0;3;6;25;32;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.7850
22;-12;5;2;2;-5;0;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.8219
-18;-9;-9;-4;-2;-4;-11;-27;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.8219
-3;3;2;0;-4;-3;-4;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.8458
25;19;6;2;5;8;-1;-13;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.8458
5;-9;-5;-3;-2;-2;2;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.8603
-8;-9;0;2;1;-1;-4;-11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.8603
11;-16;-6;-5;-8;-8;3;-7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.8822
6;-11;-7;-1;-5;-2;0;7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.8822
10;13;3;0;3;1;2;-17;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.8832
-3;7;4;3;2;3;-6;7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.8832
0;14;2;0;-3;-1;1;5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.9121
-6;-13;0;0;1;-5;-3;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.9121
-7;-11;-6;-3;-1;10;6;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.9201
-16;14;5;1;5;5;1;-3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.9211
35;8;6;3;2;-2;-4;24;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.9420
3;-7;-3;-3;-4;3;3;-1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.9420
-36;-2;-5;-4;-5;-4;-1;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.9585
-23;0;7;3;3;-2;-9;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.9585
-25;-46;-18;-5;-1;7;2;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.9794
-14;9;-3;5;0;0;16;18;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:26.9794
-11;-12;-3;4;0;-5;-3;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0034
4;25;15;5;1;-4;-2;-29;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0034
-2;-13;-2;-6;0;5;2;7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0044
32;15;-2;-4;-1;-13;-5;-20;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0044
14;1;-2;-1;-3;-6;-2;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0064
-3;-11;-6;-1;3;-3;-3;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0064
4;-3;-1;-1;0;-1;0;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0273
-6;2;2;-1;-5;-4;2;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0273
7;9;1;-1;-3;-10;-3;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0273
6;-3;-1;0;1;7;-2;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0273
-4;17;8;3;5;4;4;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0393
-22;-30;-11;-2;2;3;-1;-13;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0393
29;5;4;1;1;-3;4;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0403
-24;-5;-1;1;-5;-3;-6;-1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0403
8;7;-1;-2;-2;-2;3;14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0917
6;7;7;7;4;2;-1;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.0917
-13;-6;-4;1;1;-4;-1;-2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1236
16;-1;0;-4;-1;3;2;13;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1236
2;5;0;-4;0;-1;-2;-3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1256
-16;-10;2;-1;-2;1;0;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1256
-9;-4;-8;-2;1;-1;-2;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1256
10;18;5;3;0;2;0;-29;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1256
-2;-22;-7;-3;-2;6;-1;-2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1465
11;8;-1;-2;-2;-7;2;-8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1465
-14;-17;-11;-1;2;4;5;-14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1465
-5;-6;0;0;4;5;-5;-11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1475
-11;-12;-1;-1;-11;-4;-5;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1590
22;9;4;0;-5;-5;-10;-8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1600
-3;16;8;2;0;4;1;-1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1600
3;-2;-1;-1;4;-7;2;16;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1600
-17;-12;-2;-3;-1;-4;3;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1849
-2;7;0;2;3;-4;5;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1849
31;9;2;-3;-3;2;7;-9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1849
16;-4;3;-2;-2;3;-5;-32;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1849
0;-3;-7;-3;-3;0;3;-7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1889
-21;-8;0;-1;2;-1;-5;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.1889
3;-20;-11;-4;-1;4;1;12;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2198
0;-7;-3;-1;-4;2;-2;10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2198
12;9;-1;-4;-3;-5;1;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2218
3;12;-1;-2;0;3;3;-14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2218
-4;9;5;3;-1;-5;-6;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2348
0;1;3;3;2;0;5;9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2358
4;-2;-1;4;2;-1;-1;7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2368
-28;-11;-4;-4;0;8;1;16;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2368
-9;-1;-1;-2;0;3;-8;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2497
10;4;0;-1;-3;-7;15;14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2497
-26;-13;-5;-3;-1;0;-5;-34;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2517
26;2;-1;0;6;-4;3;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2517
-11;1;-1;-2;-7;21;10;1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2812
-4;4;-1;-6;-7;-22;-13;-14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2812
7;7;1;-2;-6;2;3;19;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2822
-14;-17;-4;-2;-2;-11;-2;-17;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2822
-4;3;4;2;4;-3;-5;10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2832
-8;-18;-8;3;2;5;-5;-14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.2832
10;10;0;-3;-1;-2;1;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3031
9;1;2;2;-2;-1;-13;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3031
11;9;0;-3;0;-8;2;-8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3041
-20;-2;-2;-4;-5;-1;-2;-3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3041
-5;-9;2;2;2;0;-1;18;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3051
13;15;2;-1;-4;2;-2;-9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3061
1;0;1;1;-1;0;4;12;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3326
1;-3;-2;-1;0;11;2;3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3326
-10;-9;-4;1;-1;-22;-6;-31;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3386
0;6;0;-3;-3;-1;0;-1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3386
2;-9;-2;-2;-5;-8;0;-7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3551
6;10;-2;2;1;12;-1;-3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3551
-7;-14;-8;-2;0;-3;-6;1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3571
-19;-3;-4;-4;-14;-10;-6;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.3571
-10;0;1;4;4;2;-1;-2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4010
5;4;4;0;2;-13;9;18;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4020
2;5;4;-3;3;0;0;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4030
-1;3;-1;-4;-15;0;1;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4030
3;-5;-5;-3;-3;-2;-10;-12;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4040
0;2;-3;0;1;3;-5;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4040
-5;-6;-5;0;2;-2;5;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4159
0;-1;1;2;8;1;-6;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4159
-12;-5;0;-1;2;6;1;16;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4239
-7;-5;-1;-3;-6;-7;-11;-6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4239
6;7;2;-7;-7;-8;-2;-25;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4259
10;-1;3;3;6;-2;1;-1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4259
-1;8;3;1;-3;4;-1;-9;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4269
-9;-5;-6;-2;2;3;4;12;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4269
4;0;-2;0;-2;10;7;14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4379
-12;0;-1;-4;-4;-11;-8;13;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4379
5;14;1;1;-2;-7;-4;1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4543
18;-24;-10;-3;1;0;-4;14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4543
-13;0;-1;5;8;-13;-10;-15;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4583
-21;-22;-6;-5;1;32;3;-11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4583
-3;0;2;-3;-14;-15;19;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4673
5;7;4;-1;-3;-1;-8;-21;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4673
19;-3;-3;-1;-3;5;-3;6;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4733
33;11;1;4;11;5;2;-15;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4743
-10;-8;-5;-3;4;4;-6;-28;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4902
-9;0;0;-2;1;0;3;14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4902
-1;-6;-2;0;-3;-4;6;19;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4912
-16;-1;-2;0;-5;-13;-1;26;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.4922
9;6;-3;-1;-3;3;-9;-25;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.5042
0;13;4;0;-2;-9;1;1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.5042
-1;-3;0;3;-2;7;-4;8;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.5122
11;-3;0;-2;-6;-11;-2;-23;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.5132
-15;-22;-4;-1;0;-2;-3;19;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.5271
-2;3;3;-3;-2;4;2;-1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.5271
1;6;2;-3;3;3;-3;18;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7291
-2;6;-3;-4;-10;-8;4;14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7291
-7;-2;5;3;6;12;2;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7391
-2;11;3;2;-1;-5;-2;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7391
1;-2;4;0;1;5;4;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7401
4;-10;-11;-4;2;-4;2;11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7401
-29;-20;-5;0;2;-5;-13;3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7411
18;20;3;2;-3;5;1;10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7411
-1;2;6;4;3;-3;-1;-26;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7451
-21;6;-2;2;4;1;0;19;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7451
-24;-3;-1;-2;-3;-8;2;-3;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7461
-14;-7;-6;-2;3;7;-7;-7;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7461
11;3;2;-1;-3;2;-3;4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7531
4;14;6;2;-4;-4;-7;-4;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7531
27;10;6;1;1;5;-4;19;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7815
3;-20;-9;-2;-1;-7;-2;-17;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7815
-5;-4;-1;1;4;5;-1;13;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7915
-7;12;0;3;2;0;6;-5;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7925
13;-5;-2;-1;0;-4;-1;-12;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7925
-4;-16;-3;-3;-2;-6;-1;11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.7925
-12;9;8;-2;-6;-4;-5;-11;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.8344
16;-5;0;-3;1;-2;-3;10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.8353
-17;22;-4;-1;1;-1;-2;-14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.8353
-17;-13;2;7;1;7;-2;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.8353
-2;2;-8;1;-2;-14;10;0;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.8598
-5;4;0;0;4;-16;-1;-10;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.8598
9;-8;-1;-6;-12;6;6;16;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.8608
19;19;5;-2;2;4;-8;1;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.8608
21;1;4;3;5;-5;0;14;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.8947
10;5;-2;-1;-4;-1;2;2;b12a5293-eb5b-4cbb-9e14-dd1c3e367bd7;2025-05-09 14:43:27.8947
