EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-7;6;-4;-9;-4;2;-8;-13;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.8513
-7;5;11;10;3;-9;-1;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.8532
-4;1;-31;-1;3;6;3;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.8532
-9;-5;-5;-4;-5;-6;-11;-12;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.8742
2;2;-5;1;1;-1;1;8;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.8742
1;3;17;-4;-2;2;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.8752
-7;-3;4;0;-1;3;3;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.8752
5;-1;7;-1;-1;0;3;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.8961
2;1;7;-1;-2;-2;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.8961
-3;0;10;-1;-4;2;-2;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9021
7;-2;-39;-5;6;4;5;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9021
-7;-9;13;5;0;-2;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9111
-4;8;17;10;2;1;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9111
3;3;-12;-7;-2;-2;-3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9131
10;-6;-5;-7;-3;2;2;7;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9131
-4;5;2;-3;-3;-2;-6;-6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9485
-1;-3;0;6;1;-3;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9485
-1;-1;-11;5;1;0;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9505
0;4;2;1;-2;-3;-3;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9505
6;3;7;-2;-2;5;4;6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9565
-5;2;-11;-1;-1;-4;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9565
-7;-1;-28;-5;-2;2;-2;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9575
-3;-2;12;4;-4;-5;-6;-6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9575
-5;1;2;0;-4;-4;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9714
7;1;-10;-11;0;2;5;7;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9714
1;0;24;9;3;-1;6;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9724
5;1;-18;-6;-2;9;-1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9724
-21;0;-21;10;3;-8;-7;-19;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9954
4;-1;24;-11;-6;-3;-8;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:26.9954
-3;1;-48;-7;-4;-3;-1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.0004
-9;0;30;5;-2;-6;-2;-6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.0004
6;-3;1;-17;-1;-9;2;9;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.0163
3;3;-32;-2;2;10;6;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.0163
-8;-2;25;-2;-3;-5;-8;-6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.0173
-1;-1;12;5;-4;0;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.0183
-1;-5;-33;-4;0;0;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.0383
2;-1;4;2;4;0;3;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.0393
3;1;26;1;-1;-1;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.0403
-5;0;-12;2;-3;-2;-1;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.0403
2;-1;-41;-12;1;3;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1071
-6;0;1;-4;-2;-2;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1081
2;2;-6;4;2;-1;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1091
9;-2;13;-2;-4;4;3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1091
-7;1;14;0;-1;-1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1101
0;-5;-22;2;2;-3;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1101
-11;3;-5;7;-2;-17;-11;-13;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1460
4;2;16;-7;0;6;0;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1460
-5;2;15;1;-5;5;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1470
6;-3;7;3;4;3;3;6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1470
-6;-5;-5;-4;-3;-1;-3;-6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1749
0;2;8;-1;-1;-3;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1749
2;-2;0;1;0;3;3;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1769
5;4;-1;0;-1;-6;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1769
2;2;3;-4;-2;-1;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1779
5;-1;12;14;-1;3;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.1779
-6;0;1;0;-1;0;0;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.2108
0;-1;-12;-6;1;-4;-4;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.2118
-10;2;25;11;1;-7;-10;-13;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.2647
0;2;-16;7;4;-2;0;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.2647
5;1;8;-3;-2;6;5;6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.3306
6;2;21;4;-1;9;2;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.3306
0;0;-16;-8;1;-3;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.3396
0;-5;-23;-14;-7;0;-6;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.3396
4;-2;31;6;5;9;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4084
1;-2;-43;-6;-6;-4;-4;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4084
2;2;2;6;1;-3;-3;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4094
2;-3;28;4;3;-3;-2;5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4094
10;-4;-48;-14;-4;2;4;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4283
-4;0;17;8;6;0;-8;-7;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4283
1;0;-3;6;0;-5;-8;-7;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4293
4;1;15;5;0;2;9;7;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4293
2;0;-5;11;3;-7;-9;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4438
15;6;12;-7;-1;6;11;15;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4438
-7;1;-13;1;-1;-4;-5;-10;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4438
3;1;-12;-6;1;5;5;6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4448
-8;-1;-33;-19;-8;-6;-6;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4747
4;-1;31;7;2;5;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4747
3;-3;-3;-4;6;-3;2;7;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4807
-4;-1;6;-4;-10;-1;-3;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4807
-7;-1;-4;5;2;-9;-7;-9;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4887
0;-2;-14;2;-1;0;3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4887
11;0;31;6;1;2;2;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4897
-6;-3;-15;1;-3;-2;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.4897
-9;1;27;4;-1;-4;2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5036
-3;-1;-16;-6;-1;-3;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5036
-4;-4;-13;10;0;-10;-12;-7;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5046
7;0;19;9;0;3;6;8;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5046
4;-5;5;-2;-1;3;5;6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5186
2;0;3;-2;0;3;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5186
-2;0;-6;-13;-6;-4;-3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5196
-11;-3;7;3;-1;-3;-8;-9;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5196
4;2;10;1;-1;-2;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5346
-4;-1;2;-8;0;1;2;5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5346
-2;-3;-7;9;4;-3;-4;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5406
-2;0;-8;10;-5;-1;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5406
-1;-2;31;14;5;2;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5555
-3;3;-57;-30;-9;-7;-7;-6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5555
-1;0;17;-9;-2;4;5;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5635
4;-1;0;-10;-1;1;-1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5635
-6;3;-2;2;-5;-11;-9;-9;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5695
7;3;39;26;7;2;8;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5705
-5;1;-36;-7;-2;-3;-12;-6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5934
-1;3;-2;-1;-2;-4;3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.5934
3;-2;-14;-10;-2;4;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6014
0;2;9;4;4;1;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6014
1;0;-3;-1;-3;0;4;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6014
-3;3;9;-11;-1;-4;-6;-8;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6014
8;1;2;7;-2;1;2;7;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6164
-9;-2;9;2;3;-2;-5;-7;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6164
-5;1;14;13;4;1;2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6234
0;-3;-39;-10;-1;3;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6234
0;-1;-14;-8;-3;-9;-7;-6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6303
2;-2;13;5;1;5;1;5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6303
5;3;-14;-5;-6;-4;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6383
-6;-2;13;4;-3;-3;-4;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6383
1;1;0;-3;3;4;5;6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6528
1;-4;14;12;2;-2;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6528
-3;-2;-16;-12;-2;-8;-3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6608
-6;0;-3;0;-4;-4;-3;-11;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6608
-1;-4;-7;-4;5;2;1;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6837
6;-1;7;-2;-2;0;2;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6837
-13;-1;3;-4;-2;6;-5;-10;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6847
11;-3;15;9;-1;3;4;10;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6847
-2;3;2;-3;-1;-3;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6992
-6;-5;-4;0;2;-6;-4;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.6992
8;-1;-14;0;1;2;4;6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7052
-3;1;29;-4;-2;0;-2;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7062
-11;1;-16;6;5;-1;-7;-9;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7131
-2;2;-4;1;-1;-2;-3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7131
7;-1;7;-7;4;1;2;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7141
-5;0;25;2;-5;10;-2;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7141
-8;0;-42;-9;-4;-4;-1;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7361
-4;-2;-8;7;-3;-3;-5;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7361
7;-1;12;-5;-1;3;2;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7431
4;0;-9;-2;5;-1;3;8;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7431
-3;-1;-1;3;-2;0;2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7750
-3;0;5;-3;0;0;-2;-8;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7750
-5;-2;-13;-6;-1;-3;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7760
-3;1;12;-6;-4;-5;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7760
5;-1;-7;-12;-4;-1;2;5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7770
0;-4;6;5;2;0;-2;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7770
-1;-1;16;14;3;2;-2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7889
2;-4;-15;-1;0;-4;-3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7889
-4;3;10;-5;-5;-1;4;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7974
9;1;-15;-6;1;1;-3;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7974
-12;-3;-16;-9;-3;-10;-4;-8;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7974
5;1;11;3;0;6;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.7974
1;-2;-1;2;2;2;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8184
3;-3;8;-5;-2;-3;-1;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8184
-5;-1;-24;-2;-2;-2;2;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8194
0;2;-18;-8;1;-5;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8194
-2;-3;20;7;2;-1;-1;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8413
-10;1;11;9;6;-2;-5;-6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8413
4;-5;-14;-8;-5;4;1;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8423
3;-2;31;7;-2;-2;1;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8423
4;-2;-37;-7;-1;-1;-8;-8;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8553
-18;5;22;12;2;3;0;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8553
3;5;2;-3;-1;0;-2;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8563
-3;0;-33;-6;-2;0;4;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8563
5;1;23;10;1;1;1;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8792
2;-5;-15;-8;-6;-2;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8792
-1;-1;10;-3;-3;-7;-5;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8792
0;-1;-25;-6;1;1;2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8792
-2;-5;6;-3;2;-3;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8932
2;2;8;0;1;2;2;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8932
-1;-1;-1;14;2;2;-2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8942
1;0;12;1;-2;-1;2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.8942
1;-2;-21;0;-5;-1;-1;5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9156
5;-1;1;-11;-1;-7;-6;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9156
1;0;-8;2;3;3;3;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9166
-10;-5;2;5;0;-8;-10;-18;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9166
-7;-2;7;-4;0;0;2;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9385
7;-2;-4;-3;-3;4;5;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9385
-3;4;2;0;0;-6;-5;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9395
2;1;3;-1;-3;0;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9395
-1;1;8;-2;-2;1;-5;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9625
1;-6;-3;-1;2;0;2;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9625
-8;-3;-30;-19;-3;1;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9635
3;0;4;10;0;0;-2;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9635
6;-5;8;2;0;-1;4;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9755
-3;3;-15;3;-1;-5;-3;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9755
1;3;23;12;5;3;0;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9764
5;0;-18;-11;-1;5;5;7;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:27.9764
-12;-1;-4;-23;-9;-11;-8;-10;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.0752
0;-2;-39;14;2;1;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.0752
-2;-1;9;-7;-3;-2;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.0762
3;-1;11;3;2;1;-3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.0762
4;0;1;1;-1;-4;-2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.0772
-14;3;8;-10;-4;3;1;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.0772
2;1;3;2;-1;1;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.1131
1;1;-9;-4;-2;0;3;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.1131
3;-3;10;-7;-1;2;3;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.1141
-2;0;0;14;-1;-7;-4;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.1141
0;0;5;13;0;0;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.1425
-8;0;0;-9;-3;-5;-9;-11;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.1425
-1;0;4;-3;-1;0;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.1435
0;-4;2;-3;-1;-1;-5;-6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.1435
1;2;-10;9;1;0;3;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.1445
6;-1;5;-1;1;1;5;6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.1455
-1;-2;3;0;2;11;2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.2388
-10;3;-25;-7;-8;-1;-1;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.2388
0;0;16;1;8;-4;-8;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.3750
2;-1;-11;0;-2;-5;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.3750
1;-1;13;7;-5;4;-2;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.3760
-1;1;-1;-10;2;-2;-3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.3760
-6;-1;-13;-5;1;-4;-5;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.3769
4;2;18;13;-2;2;3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.3769
-2;0;-32;-12;0;3;6;5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.3809
4;-1;7;-2;-1;2;-4;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.3809
-8;2;-26;-6;-3;-8;-3;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.3819
4;-3;4;2;-2;5;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.3819
4;-3;-11;1;0;3;2;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4433
-2;-4;8;2;-2;-2;-1;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4433
0;-4;2;-12;-5;1;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4443
0;-4;-11;-4;2;-1;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4443
0;1;13;10;0;-4;-3;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4712
2;0;-2;-1;-2;1;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4712
-2;5;1;-1;-6;-1;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4722
-3;1;11;0;3;0;3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4722
-6;-4;11;1;1;0;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4862
4;0;-9;-8;-1;-2;1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4862
0;-4;10;7;3;-2;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4872
-9;4;-7;1;-5;-3;-2;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.4872
-2;5;-11;-2;1;0;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.5171
-2;-3;1;2;-3;-2;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:23:28.5171
