EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
0;-2;-3;0;1;-2;-1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.7707
1;-1;-3;-2;-1;-2;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.7952
0;0;-5;0;-3;-3;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.7952
-1;-3;-1;-2;-5;-2;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.7952
1;3;2;4;0;3;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.7952
-1;-2;-4;-5;1;0;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.7972
1;0;4;-5;-1;-1;-2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.7972
-2;-2;1;-1;-1;1;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8101
-1;0;5;6;0;0;1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8101
1;-2;-2;2;-3;-2;-1;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8111
-2;-4;-15;-3;-2;-2;3;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8111
-1;1;1;-3;-2;-4;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8311
0;2;-7;-2;1;-1;-2;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8311
1;2;6;3;1;-1;1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8311
-4;-4;8;-3;0;-1;-3;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8311
-1;-1;-4;-4;2;1;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8390
0;-1;-10;0;2;-1;1;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8390
-1;-1;1;1;1;-2;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8680
0;-3;5;-2;2;-3;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8680
-1;0;-2;-1;1;-2;-3;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8769
-3;-3;-2;-1;-2;0;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8769
0;0;0;-1;-5;2;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8834
0;-1;-9;-3;-4;2;-3;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.8834
0;0;0;-1;-2;-1;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9134
-1;-1;1;1;-2;-2;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9134
-2;0;3;-2;0;-1;4;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9144
-1;1;-1;4;0;1;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9144
-2;-4;-5;-3;-3;-3;-5;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9383
0;-4;-2;-6;-4;-4;-4;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9383
-3;-2;0;-2;-6;-3;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9383
-1;-1;4;-4;-1;-1;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9383
3;2;-9;-4;3;0;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9503
0;3;-5;-4;0;-2;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9513
0;-2;2;2;-3;1;-3;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9682
2;0;-2;0;-4;3;-3;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9682
0;-1;-13;-3;1;-1;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9682
-3;-4;1;-2;1;-3;0;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9692
0;0;3;1;-1;-2;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9722
0;-2;0;3;-3;-3;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9722
-3;0;7;0;-5;-1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9812
0;-2;3;-2;-4;-3;-2;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9817
-2;0;-1;-5;-2;0;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9827
-2;-2;-13;-10;-1;-1;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:37.9827
-2;-2;1;5;-1;0;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0036
-1;-2;3;1;-2;1;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0036
0;1;-1;1;-2;0;1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0096
-2;1;-3;-6;1;-1;3;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0096
-1;-2;1;-5;2;-1;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0186
0;-1;-5;-4;-2;1;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0186
1;-1;-5;1;0;-1;-1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0325
2;3;2;1;1;0;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0325
-4;-5;2;1;0;-3;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0565
0;2;-2;2;-1;-5;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0565
-1;-1;-7;-3;-1;-3;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0585
-2;2;8;5;4;2;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0585
-1;-4;-5;-4;0;2;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0595
2;-1;6;3;1;3;-3;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0595
-2;-2;-6;0;-4;1;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0645
0;-1;8;1;-5;-3;2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0645
0;-1;-1;0;-1;0;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0784
-1;-2;-6;-4;-1;1;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0784
0;-2;3;-3;0;2;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0859
2;-3;-10;-6;-1;-2;-1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.0859
-1;0;-1;0;0;-1;-3;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1088
1;3;0;0;-2;-3;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1088
0;-1;1;1;-1;0;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1318
-3;0;2;4;-3;2;-2;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1318
-1;-2;-7;0;-6;-3;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1328
-3;-3;-6;-1;-5;-2;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1328
-4;-2;4;5;1;-4;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1398
-2;-5;-4;-9;-3;-3;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1398
-3;3;11;2;3;-1;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1408
0;-3;-20;-9;-2;-1;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1408
1;-4;-9;-4;2;0;2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1418
0;0;3;3;0;-1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1418
0;1;4;2;-2;0;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1607
-2;1;8;4;-4;0;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1607
0;2;0;-3;-2;-2;-1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1627
-1;0;2;1;1;-2;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1627
-2;0;-9;-1;3;1;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1911
-1;2;4;0;2;-3;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1911
-2;-2;-2;-2;0;-1;0;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1921
-2;-3;2;1;0;0;-1;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1931
-1;-3;-3;-5;0;0;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1981
-1;-3;6;0;-1;1;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.1991
-1;-1;-1;1;-3;-1;-2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2001
-1;-3;-5;-1;-4;-1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2001
1;0;3;1;0;1;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2520
-2;-3;-4;-1;2;0;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2530
2;0;3;1;5;-2;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2540
0;-3;3;2;0;-5;-4;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2540
-4;-4;2;2;2;-2;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2550
-4;1;-4;0;0;0;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2550
1;0;-11;-5;-2;-2;1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2600
-2;-1;-7;-8;0;1;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2600
-1;1;1;-3;-3;-2;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2609
0;0;7;2;-3;-1;1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.2609
-3;-3;1;-1;-2;0;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.3358
-2;0;-5;0;-4;0;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.3358
-1;-2;-3;-2;-1;0;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.3368
1;1;3;1;0;1;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.3368
0;2;8;1;-1;1;-4;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.3947
-2;-2;-9;-4;-4;-2;-4;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.3947
-4;2;2;2;-2;-3;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.3957
-2;0;-3;0;4;-5;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.3957
1;0;-3;0;-2;-2;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.3967
0;-1;9;2;-1;0;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.3967
-2;2;11;6;2;0;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4017
-2;-3;-15;-4;-2;2;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4017
0;0;-4;3;0;-1;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4027
0;1;-2;-3;3;-2;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4027
0;-2;-1;-2;-2;-1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4037
0;1;-3;1;-1;0;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4037
-4;-5;-8;-4;-2;0;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4396
-3;-4;0;-2;-4;1;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4396
-1;1;1;-2;-2;1;2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4406
0;-1;2;-1;-3;-3;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4406
1;1;0;2;0;-4;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4625
0;2;-2;-2;0;-3;2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4625
-2;-4;-5;0;-4;-1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4625
0;2;9;2;1;-1;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4635
0;-3;-15;-6;-2;1;-1;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4645
-1;-1;0;-1;-1;0;-4;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4645
0;0;0;-6;-1;-1;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4929
-1;0;8;-1;-6;0;-1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4929
-2;-1;-1;1;3;-1;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4939
-3;-1;-4;3;-2;-3;-3;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4939
0;1;-5;-4;0;-5;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4989
-1;-4;-6;-6;-2;-2;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4989
1;-1;4;0;-1;0;0;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4989
0;0;6;-4;2;1;-3;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.4989
-1;-1;-13;-3;2;2;-1;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.5598
-1;-4;7;0;1;1;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.5598
-2;-2;2;-4;-7;-3;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.5607
0;0;-6;-3;-2;-1;2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.5607
1;0;2;-1;-4;0;-2;3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.5667
0;0;-2;1;2;-1;-2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.5667
0;1;-6;1;-1;0;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.5667
1;-1;-1;4;-1;-1;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.5667
-1;-2;4;-3;-4;-1;1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.6929
0;-2;-3;-5;-6;-4;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.6929
-3;-5;-1;-1;-1;-2;-4;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7019
-1;-3;-4;3;0;0;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7019
-1;0;2;1;4;0;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7089
-1;2;2;2;2;-1;1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7089
1;-2;-8;-5;0;0;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7099
-2;-4;-8;-1;-1;-1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7099
-1;3;16;4;-2;-3;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7109
-2;-4;-5;-6;2;-5;-3;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7109
-2;-2;1;-2;-2;-4;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7119
0;-3;-4;-5;2;-4;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7119
-2;2;3;3;4;1;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7228
-1;-1;-1;-2;4;0;-4;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7228
-2;2;0;-3;-2;-4;-4;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7388
0;1;11;7;6;1;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7388
-2;-6;-4;3;0;-1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7627
2;-1;10;4;-3;-1;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7627
0;-2;-14;-3;0;-1;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7637
0;0;11;0;-1;-5;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7637
-1;0;-11;-3;-3;-3;0;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7647
0;4;3;-2;0;0;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7647
2;-1;1;-3;-1;1;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7687
1;0;1;1;3;0;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7687
0;-2;-3;-2;2;0;0;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7912
-1;-3;7;2;1;-1;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7912
-3;-2;-17;-4;-4;0;2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7981
-2;-2;-8;-2;-2;1;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7981
2;1;11;4;-1;1;2;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7981
0;-4;-20;-4;1;-1;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.7981
-1;1;11;1;2;-2;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8061
-4;-2;-10;-1;-5;-3;-3;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8061
-1;0;-4;-1;-8;-2;-3;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8360
-2;1;1;-1;-2;-3;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8360
1;-4;1;0;-4;-2;2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8380
-1;1;3;-1;-3;-2;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8380
-2;2;3;-3;0;1;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8510
0;0;-3;-7;0;1;-2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8510
-1;0;2;-5;3;-1;-2;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8590
-1;-2;1;-2;-1;-2;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8590
0;0;-1;2;-1;-2;-3;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8660
-2;0;-5;3;-3;-3;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8660
0;-3;-2;0;0;0;0;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8719
1;-2;-1;2;1;0;2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8719
0;2;2;-2;0;-2;-3;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8809
-1;1;15;0;0;0;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8809
-2;-2;-19;0;-5;-2;0;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8874
-1;-3;-3;0;1;3;2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.8874
0;0;2;-1;-3;-1;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9034
-2;-4;-1;-6;-7;-2;-5;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9034
-1;1;4;4;0;0;-3;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9253
1;0;4;3;0;-1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9263
-2;1;8;8;0;3;1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9263
-2;-3;-13;-2;-2;-1;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9263
-1;2;2;0;3;3;2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9333
-3;-2;-6;-2;-1;0;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9333
-1;0;-1;-1;2;-4;3;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9413
-1;0;5;0;1;-1;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9413
-1;-2;4;-1;-4;-2;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9423
-1;-4;-7;-5;-7;-2;-3;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9423
-3;-1;0;-2;-2;1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9632
1;0;-7;-4;-3;-3;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9632
-1;1;4;2;4;1;3;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9692
-1;2;5;-3;-1;-1;1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9702
-1;-3;-7;-3;-1;-1;-5;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9782
0;-1;-1;2;1;-2;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9782
-2;-2;-1;-2;0;-2;-4;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9936
-2;-2;0;-1;-2;1;-3;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:38.9936
1;-4;5;-1;0;2;0;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0006
-2;-5;-20;-8;-2;1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0006
1;-1;2;0;3;1;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0026
1;3;-5;-4;0;-3;2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0026
-1;4;10;-3;1;-3;0;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0315
-3;-2;3;4;1;1;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0315
-3;-2;0;-4;-5;-1;1;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0485
0;0;1;1;2;1;-1;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0485
0;-1;-7;-1;-1;-1;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0485
-1;-4;5;3;1;-2;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0485
-1;-1;-9;-1;-2;-4;-3;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0624
-2;-1;10;4;-3;-3;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0624
-4;-4;-29;-9;-2;-3;0;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0634
-1;3;3;3;0;1;-2;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0634
-1;-1;5;3;2;0;2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0644
0;-2;4;3;1;-1;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.0644
1;-1;6;0;-5;-2;3;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1298
0;1;-11;-4;-6;-1;2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1298
1;1;0;-1;1;1;-3;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1318
-2;-1;1;-2;1;1;-5;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1318
-2;-1;3;1;0;-1;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1328
0;-3;2;-2;2;-1;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1328
0;1;4;0;-6;-2;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1368
-2;-1;-15;-5;-5;-1;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1378
1;0;1;4;0;2;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1747
-2;0;1;-3;-3;-1;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1747
-1;-1;0;-1;1;-3;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1757
0;-2;-4;1;-1;0;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1757
1;0;6;5;-2;-3;-4;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1776
-2;-2;-7;0;-2;-1;-3;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.1776
-1;-4;1;1;-3;0;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:14:39.2330
