EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
8;33;5;-4;1;-3;3;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9526
-11;-34;-5;-4;6;-1;2;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9526
11;-4;2;7;-1;-3;-1;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9536
3;7;-4;0;-5;0;-4;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9536
13;5;-3;-1;-6;0;-5;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9755
6;-4;1;2;-1;2;0;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9755
-2;4;2;4;1;1;-2;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9765
32;9;-4;3;5;3;3;8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9765
8;22;-2;-8;-3;-1;-3;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9979
-10;26;2;-3;-2;1;-2;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9989
-3;-20;2;5;4;-4;-1;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9989
-14;-54;-18;-3;0;-4;-4;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:26.9989
2;-14;1;14;-2;-2;-3;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0219
10;7;-5;8;-3;0;0;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0219
-3;-8;7;1;-11;0;2;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0229
-11;-8;-19;-16;-1;-1;4;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0229
17;55;9;1;1;0;0;6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0348
5;37;-4;-4;1;1;-2;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0348
-29;-20;-10;-8;-2;0;-5;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0428
-1;21;7;0;-4;-4;-1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0428
-2;8;9;-4;-3;-1;5;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0802
-9;26;3;-6;-3;-1;3;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0802
26;5;2;0;4;-1;3;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0872
-7;3;2;2;4;1;-1;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.0872
-7;-17;-8;-3;3;2;2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1121
1;7;-1;-3;-2;-1;-3;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1121
-6;-36;-9;1;-1;-1;-3;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1131
5;2;0;1;-3;2;0;6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1131
-7;-12;3;-3;3;-2;2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1141
38;31;7;1;5;-3;0;9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1141
-49;-15;0;-2;-3;-2;-4;-10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1191
20;25;4;1;-1;2;2;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1191
-9;-14;-3;-1;-1;-1;0;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1201
5;-11;-5;-2;-2;-2;-1;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1201
7;-14;1;-5;-3;-5;1;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1211
-25;0;4;18;9;-2;-2;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1211
-11;2;-16;-11;-4;-4;-6;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1321
14;-64;-7;-6;-1;0;1;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1331
5;32;9;6;1;3;0;6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1401
9;-10;2;-2;-5;-2;-2;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1401
1;-7;8;2;1;3;-2;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1620
5;11;-2;-1;-6;-4;-3;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1630
11;9;-6;-6;-6;4;0;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1700
-6;-12;-4;-8;1;4;1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1700
1;-58;-16;1;-4;1;0;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1875
0;-1;0;2;2;6;-1;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1875
-20;-43;0;4;-1;-7;0;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1884
-1;28;-3;0;-2;-6;-3;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1884
26;46;7;0;2;-2;0;-10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1924
-68;-7;0;-6;-1;-2;-1;-16;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.1924
6;14;0;-6;-2;0;1;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2004
-7;-2;4;-9;-2;-1;1;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2004
-18;70;9;12;2;-1;-3;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2224
5;-94;-8;2;-3;-2;0;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2224
30;22;15;2;8;2;1;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2303
-18;-12;-12;-8;-3;-5;-2;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2303
-11;-36;4;8;-3;-1;-1;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2373
14;13;-2;-1;-7;0;-1;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2373
-38;-8;-7;-1;-4;-1;-3;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2453
9;-6;1;0;0;0;-3;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2453
-5;-12;-3;-10;2;-2;1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2613
4;15;3;2;6;3;3;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2613
5;0;-5;-2;-1;0;-4;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2623
-3;12;2;4;3;-2;-3;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2623
10;6;-3;0;-4;0;-3;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2752
4;11;-2;-3;-5;-2;-2;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2752
24;43;-2;0;-3;0;4;6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2987
-2;-12;0;-5;-1;-3;2;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2997
6;-25;-3;-7;-4;1;2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2997
-2;-4;-2;1;4;-1;-1;7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.2997
-1;20;1;-2;0;0;0;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3017
-10;-46;-6;-3;-5;1;0;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3017
11;44;3;-13;-1;5;2;8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3196
14;0;8;18;0;1;-2;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3206
22;-20;-1;7;1;0;-2;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3346
-30;-4;0;4;-3;-3;-5;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3356
6;-5;-2;-2;2;1;1;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3425
-6;6;-3;-11;-4;-2;-1;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3425
20;0;-2;-5;3;3;0;6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3515
31;-6;8;11;1;3;5;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3515
-29;-24;-4;6;0;-7;-5;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3575
3;19;1;-3;3;-3;3;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3575
15;-21;-1;-5;-5;-7;3;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3879
-13;69;0;0;-4;-4;-5;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3879
-10;12;6;-1;-1;-3;-2;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3949
-4;-1;2;-3;1;1;-2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.3949
12;31;6;5;8;2;-1;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4119
18;-24;0;-4;2;2;0;8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4119
3;14;-5;1;-2;2;-3;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4119
-3;-33;-6;-5;-5;-1;-3;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4119
8;12;-1;-2;-7;0;-2;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4328
7;3;1;-6;-1;-2;3;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4328
1;-14;-4;-8;-2;-5;-2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4398
14;-4;-1;0;4;0;-3;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4398
-23;-13;-6;5;-1;-2;-1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4488
8;2;0;2;-3;2;-4;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4488
2;-18;-7;-9;-4;-2;1;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4557
15;14;2;4;3;0;2;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4557
-14;-7;2;0;1;3;-1;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4657
-7;0;-3;-3;0;0;1;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4657
-19;-24;2;0;3;-2;2;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4657
7;-4;-10;-6;-7;-6;0;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4667
-8;-33;-7;0;-6;-1;0;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4697
-41;-52;-15;-10;-4;-1;-4;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4697
5;10;-1;1;-3;-1;-5;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4862
-7;9;4;8;-2;-2;1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4862
-55;-2;-5;-13;0;-4;0;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4872
1;22;4;-1;3;-2;-2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4872
4;5;10;4;-2;1;-1;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4922
-2;-1;-8;2;-3;3;-2;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.4922
17;18;-1;-2;-5;-2;-2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5011
9;-5;3;9;3;0;0;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5011
-30;4;-6;0;2;-2;-1;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5161
6;13;9;3;-1;-2;-1;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5161
-1;-46;-1;3;3;-3;0;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5181
0;25;-4;2;-1;-1;-1;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5181
8;-27;-9;2;-2;0;1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5380
5;43;-2;-6;3;3;0;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5380
3;-9;-3;-5;2;3;0;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5530
1;-21;10;-1;-4;0;-1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5530
12;3;1;0;-1;-1;-4;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5530
-15;3;-2;-2;0;-6;-4;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5530
11;9;-2;4;1;-1;-1;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5610
-1;8;-3;-6;-3;-3;0;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5610
-2;20;-1;-7;-5;1;0;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5759
-15;-23;5;-7;-5;2;3;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5759
0;12;-3;9;1;2;-3;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5779
-6;-15;-8;-8;0;-3;-3;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5779
19;85;10;9;5;0;-4;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5984
-20;4;-2;2;3;-2;-4;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.5984
4;6;8;-4;-4;0;0;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6004
1;11;0;1;-1;-1;1;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6004
20;10;-1;-5;-1;-7;4;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6203
-37;-85;-4;-4;-1;-3;1;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6203
15;17;2;-5;0;-3;1;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6283
-3;4;-1;-1;2;-2;-3;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6283
-9;-37;-5;-3;-4;0;-3;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6433
15;21;1;3;-1;-2;-3;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6433
5;-20;-1;2;-2;-2;-3;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6453
-17;-4;-4;-2;1;4;-1;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6453
-3;-7;-7;-2;-4;2;0;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6582
-5;4;-7;-4;-6;4;-1;-9;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6582
0;7;0;-6;-3;0;0;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6642
16;13;6;3;0;1;2;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6642
6;-14;7;-4;11;5;2;6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6817
2;22;10;1;1;0;-3;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6817
5;-15;-9;-5;-4;-2;-2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6827
-7;19;0;4;-9;-2;-1;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6837
-25;-13;-4;3;-6;-3;1;-10;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6956
11;20;-1;-4;-8;-4;-4;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6956
-1;56;0;7;6;1;-1;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6976
-6;-66;-18;-2;2;-4;4;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.6976
11;-2;0;1;1;1;3;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7186
18;17;0;-4;3;-3;2;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7186
-3;10;11;9;2;-3;-3;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7196
34;24;-10;-6;0;-1;-5;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7196
0;-11;-1;-1;-3;0;-3;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7405
4;-4;-6;-11;0;1;0;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7405
-16;-63;2;4;2;3;1;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7425
26;83;19;-4;1;1;3;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7425
-11;-42;-8;0;-2;-3;-1;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7555
13;16;-6;-10;-10;-6;2;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7565
9;-5;-7;-1;-2;-2;1;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7575
-15;7;-1;7;1;2;-2;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7575
-9;4;-3;1;-2;0;-4;-13;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7784
-3;-6;4;9;4;-1;-2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7784
-14;15;0;-2;1;-3;-3;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7799
-11;-38;-1;4;1;-4;-1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.7799
13;3;1;0;1;-1;0;8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8009
-43;-25;1;-6;-2;3;-3;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8009
5;9;1;4;-4;-1;-1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8028
-12;-20;-4;-3;-6;0;-1;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8028
5;5;1;-2;-3;0;2;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8158
24;24;2;4;-2;0;1;4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8158
23;-21;3;-24;-8;-3;2;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8218
-76;1;-14;-1;2;1;-1;-13;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8218
9;16;0;0;3;0;-1;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8387
21;-19;-3;4;1;2;0;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8387
-36;5;-2;-5;-4;-1;-2;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8397
38;-36;-2;-4;-5;-4;-1;3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8397
-23;-17;2;-1;1;-4;-2;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8607
-44;-10;-7;-6;-3;-4;-3;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8607
-29;-30;-6;1;-4;-1;0;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8627
10;-12;3;1;-3;2;0;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8627
-8;-2;-3;0;0;2;-5;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8757
15;5;5;5;4;1;-5;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8757
6;14;0;-2;2;-2;-3;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8821
-10;-20;6;1;1;0;2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8821
7;7;3;1;-2;-3;4;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8981
-2;-5;0;4;-2;-3;2;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.8981
3;4;-11;-7;-5;1;1;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9001
16;36;8;-5;-2;0;-5;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9001
-13;-30;-10;13;4;-1;-2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9220
-2;-10;-3;-2;0;-3;-2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9220
-6;15;4;1;0;-3;0;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9230
19;31;5;-5;1;-4;-2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9230
9;17;-1;-9;-7;-2;0;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9440
4;-11;-3;-2;1;4;2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9440
-51;-14;-8;-3;-5;2;-1;-6;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9460
15;4;1;0;-5;2;2;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9460
-18;9;0;-4;-2;-2;-2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9649
34;11;2;6;4;0;-1;7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:27.9649
22;20;1;3;2;-1;-3;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0023
-36;-9;0;1;-6;-1;-4;-5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0023
5;-1;-1;-1;-5;-5;-5;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0103
-9;-3;-4;-5;-3;-1;-1;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0103
10;-4;-3;1;5;-4;2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0203
-6;-17;2;-3;4;0;0;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0203
14;-4;3;5;2;2;1;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0213
-23;2;-1;-6;-1;-4;2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0213
-10;15;2;3;-6;-1;-1;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0253
6;22;-3;-4;-8;2;-2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0253
-24;10;6;7;6;1;1;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0402
3;4;1;3;2;2;2;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0402
1;-15;0;2;-5;-1;-3;-4;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0628
-5;2;-2;2;-2;-4;-5;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0628
7;-5;-5;-10;2;-3;-3;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0698
7;10;5;2;6;2;-2;-2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0698
-15;-11;0;-8;-2;-5;-5;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0862
17;10;7;5;-2;-4;0;2;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0862
-5;-6;-3;-7;-4;0;-3;0;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0872
9;-9;-2;0;-8;-1;-1;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0872
33;34;2;-5;-3;0;3;5;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0892
-62;-1;-2;0;0;-1;-1;-8;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.0892
10;-26;4;3;1;3;0;-3;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.1002
-28;-10;-1;-1;3;-5;0;-7;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.1002
8;4;0;0;2;0;-1;-1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.1152
9;-8;1;6;-1;1;-2;1;59d66861-d167-45e9-9c3d-92babe0d4010;2025-05-08 12:12:28.1152
