EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-2;-1;1;-2;-1;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4388
-2;0;0;-1;-1;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4388
-2;-1;-3;0;-1;0;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4587
0;-2;0;-2;-1;0;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4587
0;-3;-1;-1;1;0;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4667
-1;-2;-2;0;0;0;0;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4677
-1;-2;0;-1;-3;-1;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4727
0;0;-1;0;-2;0;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4727
-1;-1;-2;-1;-1;-1;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4816
0;-1;0;-1;-2;0;2;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4816
0;-1;-2;-2;0;0;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4966
-2;0;-1;1;-1;-1;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4966
1;1;-1;-1;1;-2;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4989
1;-1;-1;-1;0;-1;-1;2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.4989
0;-2;-2;-2;0;-2;1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5195
-1;-1;0;0;-1;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5195
-1;-1;-2;0;-3;0;1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5205
0;-1;0;0;-1;0;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5205
-1;0;0;0;0;-1;2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5335
-1;-1;-3;1;-1;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5335
-1;-1;0;-1;-1;0;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5415
-1;-1;-1;-2;-2;0;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5425
-1;-1;-1;-2;-2;-1;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5564
1;-2;-1;-2;-1;-1;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5564
0;0;1;1;-2;-1;0;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5704
1;-1;-2;-1;-1;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5704
0;-1;0;0;-2;-1;-1;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5804
-1;0;1;-2;-1;-2;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5804
-1;-1;-2;-1;1;-1;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5814
-1;0;1;-2;-2;-2;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.5814
-1;-1;-1;-1;-1;0;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6023
1;-2;0;0;2;1;1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6023
0;-2;2;-3;-1;-2;-2;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6033
-2;0;-1;-2;-1;-1;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6033
0;-2;-1;-1;-1;0;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6233
-1;0;-1;-1;-1;0;-1;2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6233
0;1;-2;-3;-1;0;-2;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6317
0;-1;-1;-2;-1;-3;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6317
1;0;0;0;-1;-1;-2;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6457
-1;0;-1;-2;-2;-1;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6457
0;-1;-2;-1;0;-2;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6717
-1;-2;0;0;0;0;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6717
-2;-1;-2;1;1;0;0;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6727
-1;-1;-2;-3;-1;0;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6727
0;0;-1;-3;-2;-2;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6756
-1;0;-1;-1;0;0;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6756
-1;-1;-1;0;0;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6916
-1;-1;-1;-1;-1;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.6916
-1;-2;-1;0;-1;-1;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7135
-1;-2;-1;0;-1;-2;-1;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7135
-1;0;0;-1;-1;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7280
-2;-1;-2;-1;-1;-1;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7290
-2;-1;0;-1;-2;0;1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7390
0;0;0;-2;-1;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7390
1;-1;-2;-2;-1;-1;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7400
-1;-3;0;-2;-1;-1;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7400
-1;-1;-2;-1;0;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7440
-2;-2;-2;0;-1;2;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7440
-1;-2;0;-2;-1;-1;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7589
0;0;0;0;-1;-1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7589
0;-3;-1;0;-1;-1;1;3;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7659
-1;-2;-2;-2;-1;-1;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7659
-1;0;-1;-2;-2;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7739
-1;0;0;-1;0;-1;0;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7739
1;0;2;-1;-1;0;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7839
-2;-2;-3;-3;0;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7839
-3;-1;-2;0;-1;2;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7849
0;0;0;-2;0;-1;-3;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7849
-1;-2;1;-1;-3;-1;0;-3;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7878
-1;0;-1;-1;-1;0;1;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7878
-1;0;0;1;-1;-1;0;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7958
-2;-1;-2;-1;-2;1;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.7958
-2;-2;-4;-2;-2;0;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8108
0;-1;1;-2;0;-1;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8108
0;0;0;-2;-2;-2;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8188
-1;-1;-2;0;1;0;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8188
0;-1;0;0;-2;-2;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8332
-1;-1;-1;-1;-1;-1;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8332
-1;0;-1;0;0;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8492
0;-1;1;0;-1;-1;0;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8492
0;-1;-2;0;1;0;0;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8512
0;0;1;2;0;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8512
0;0;0;-3;-1;1;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8562
-1;-2;-1;-1;0;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8562
-1;0;-2;-1;0;0;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8632
-2;-1;-1;1;0;-1;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8632
-1;0;0;-2;-2;-2;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8791
-3;-1;-2;-1;-3;-1;-1;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8791
-2;0;0;-2;2;-2;-2;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8861
0;-1;-2;0;0;-2;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.8861
-1;-2;-1;0;-1;-3;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9021
0;1;-1;-1;-2;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9021
-2;0;0;-1;-2;-2;-2;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9030
-1;-1;-1;-1;-1;-1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9040
0;-1;-2;0;0;0;-1;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9240
-1;-2;-1;-1;-1;-1;-2;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9240
-1;-1;0;-1;-1;-2;-2;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9479
-1;0;-1;-1;0;-1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9479
0;-1;-2;-1;0;0;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9479
0;-1;-3;0;-2;0;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9479
-1;-1;0;-2;-1;-1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9699
-2;-1;-1;-1;-2;1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9699
0;-1;3;0;-1;-1;1;-4;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9709
-4;-2;-4;-3;1;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9709
0;-1;-2;0;-2;0;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9729
-1;-1;0;-1;0;0;-2;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9729
-3;-1;-1;-1;-2;0;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9988
1;0;0;-1;-2;-1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:34.9988
0;1;-2;-2;0;-2;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0088
1;0;-1;-3;-1;0;-2;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0088
1;-1;-3;-2;-1;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0098
-1;1;0;0;0;0;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0098
-1;-2;-1;0;0;0;1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0148
-1;-1;0;0;-2;0;-2;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0148
-3;-2;-1;-1;0;0;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0217
0;-2;0;-1;-1;-1;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0217
0;-1;-1;-2;-2;1;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0237
-1;0;-1;-1;-1;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0237
-1;-2;-1;-1;-2;-2;-2;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0368
0;0;0;0;0;-1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0368
-1;-1;-1;0;1;-1;1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0428
-1;-2;0;0;-1;-2;-1;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0428
0;-3;-1;-2;0;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0667
-2;-1;-1;0;-1;-1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0667
-2;-1;-1;-1;-1;0;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0687
-2;0;-1;-2;-1;-1;-2;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0687
-1;0;0;1;0;0;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0827
-1;-1;-1;-1;-1;-1;-4;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0827
0;-1;-1;0;-3;-1;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0837
-1;-2;-2;-1;0;-2;1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0847
0;-1;-2;0;-2;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0966
0;-3;1;-1;-1;-1;2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.0966
-2;0;-2;-1;-2;0;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1106
0;-1;-1;-1;-1;0;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1106
-1;2;-1;-1;-1;-1;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1186
-1;1;-1;-2;-2;-1;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1186
-1;0;0;0;0;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1340
-1;0;-1;-1;-1;0;-1;-3;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1350
0;-1;-1;-2;0;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1420
-2;-1;-2;1;0;-2;-2;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1420
1;-2;-1;0;0;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1440
0;-1;-1;0;-1;0;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1440
1;-2;0;-1;-1;-2;0;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1639
-1;-2;-2;-1;-1;1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1639
1;0;0;-2;-2;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1789
-2;-1;-1;-2;-2;-3;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.1789
-2;0;-2;-2;-1;0;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2028
-2;0;-1;-1;-1;-2;0;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2028
-1;-2;-1;-1;-1;1;-1;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2048
-1;-1;-2;-2;-1;0;-1;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2048
-2;-2;0;-1;-2;-1;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2048
1;1;0;1;-2;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2058
0;0;-2;-1;-1;-1;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2717
-1;0;-1;-1;-1;-2;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2717
-1;-1;-1;1;-1;-2;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2717
0;-2;-1;-3;-2;0;1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2717
-1;-1;-2;1;-1;0;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2757
-1;-1;0;2;-1;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2757
1;1;-3;-1;0;-1;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2936
0;-1;1;0;-1;0;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2936
1;1;1;-1;0;0;0;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2936
-2;0;0;-1;0;-1;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2936
-1;-1;-1;0;-1;-1;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2956
-1;-1;-1;1;0;-1;-2;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2956
-1;-2;1;-1;1;0;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2996
-1;-2;-1;-2;0;-1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.2996
-1;-1;0;-1;-2;0;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3016
-2;0;-1;-2;-1;-2;1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3016
-2;-1;-2;-1;-1;1;-2;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3220
1;-1;0;-1;-1;0;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3220
-2;-1;0;-1;0;-1;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3280
0;-2;-1;-1;-2;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3280
1;0;-1;0;-1;-3;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3440
0;-2;-1;-2;-1;0;1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3440
-1;-1;-1;0;-3;0;1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3510
-1;0;-1;1;0;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3510
-2;0;-1;0;-2;0;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3589
0;0;0;-1;-1;-1;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3599
0;0;-1;-1;-1;-2;0;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3609
-3;-2;-1;0;0;-1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3609
-1;1;-2;-1;-4;-2;-2;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3829
-2;-2;0;1;0;0;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3829
0;0;-2;0;-2;0;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3839
1;0;0;1;-1;-1;-1;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3839
1;-1;0;-1;0;0;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3958
0;0;0;-2;-2;-3;-2;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.3958
-1;-1;-1;0;0;1;1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4048
1;0;0;-2;-2;-2;-1;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4048
-1;-1;1;-1;-1;0;1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4198
-1;-1;-4;-1;-2;-1;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4198
0;-3;0;-2;0;-2;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4208
-1;0;-1;-1;1;1;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4208
-1;-2;-2;-1;0;-1;1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4422
-1;-1;-1;-1;-1;-1;-1;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4422
-2;-2;-1;-2;0;-1;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4432
-2;0;-1;0;-1;0;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4432
-1;-1;-1;-1;-1;-1;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4642
0;-1;0;1;0;0;0;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.4642
-1;0;-2;-1;-1;-2;-2;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.5834
-1;-2;0;-3;-2;-2;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.5834
-2;-4;-2;0;0;-2;-1;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.5913
-1;-1;-1;1;-1;-1;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.5913
0;0;-1;-1;0;0;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6133
1;0;-1;-2;-1;-2;-2;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6133
-2;0;-2;0;-2;-1;-1;-3;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6377
-1;-1;0;-1;0;1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6387
2;1;0;0;-1;-1;0;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6387
-1;-2;-1;-1;1;-2;1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6387
-2;0;-1;0;-2;-1;0;1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6407
0;0;-1;-3;-1;-1;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6407
1;-1;0;-1;0;-1;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6507
-1;-1;-1;-2;-2;-1;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6507
0;0;0;-2;0;0;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6736
-1;-2;-2;-1;-1;1;0;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6736
0;0;0;0;-1;1;-2;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6806
-2;-1;-2;-3;1;-2;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6806
-3;-1;-2;0;0;-1;-1;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6966
-2;-2;-1;0;-2;-2;0;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.6966
-1;1;0;0;-2;-2;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.7105
1;-1;-2;-2;-2;0;0;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.7115
-1;0;-1;-1;0;-1;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.7340
-2;-2;1;-1;0;-1;-1;0;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.7340
-2;-3;-2;-1;0;0;-3;-2;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.7410
-2;-1;0;0;-1;-1;-2;-1;90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:35.7410
